write,3004231575,79,0
write,3002541965,32,1
write,3002499417,90,2
write,3003553890,41,3
write,1844633374,65,4
write,496831098,1,5
write,515888655,94,6
write,532597198,100,7
write,417142147,35,8
write,570489462,38,9
write,518486446,45,10
write,749562801,2,11
write,618852998,62,12
write,554814735,97,13
write,721098214,93,14
write,419125072,96,15
write,643615193,68,16
write,263076179,86,17
write,450928335,20,18
write,460721412,43,19
write,473537543,60,20
write,534007716,10,21
write,527443799,59,22
write,875841158,13,23
write,538417319,37,24
write,446834772,43,25
write,585631947,8,26
write,747014909,5,27
write,529784026,79,28
write,824052585,85,29
write,660703746,27,30
write,570564026,8,31
write,323263569,66,32
write,39113627,65,33
