97.547963,0.01
97.634346,0.02
97.678808,0.03
97.714186,0.04
97.741711,0.05
97.750009,0.06
97.77470100000001,0.07
97.79505900000001,0.08
97.803186,0.09
97.81245700000001,0.1
97.822506,0.11
97.83272699999999,0.12
97.842783,0.13
97.852459,0.14
97.86375699999999,0.15
97.868235,0.16
97.877162,0.17
97.884924,0.18
97.89066100000001,0.19
97.897434,0.2
97.903768,0.21
97.915401,0.22
97.920557,0.23
97.932166,0.24
97.940578,0.25
97.947525,0.26
97.95655000000001,0.27
97.961938,0.28
97.969774,0.29
97.978762,0.3
97.982782,0.31
97.989197,0.32
97.998431,0.33
98.004065,0.34
98.010055,0.35
98.015536,0.36
98.02491500000001,0.37
98.032422,0.38
98.038843,0.39
98.047196,0.4
98.052463,0.41
98.06076900000001,0.42
98.066873,0.43
98.072592,0.44
98.079969,0.45
98.08488899999999,0.46
98.092373,0.47
98.10106,0.48
98.106144,0.49
98.11162700000001,0.5
98.115041,0.51
98.121529,0.52
98.12546599999999,0.53
98.13197,0.54
98.138344,0.55
98.14495299999999,0.56
98.150224,0.57
98.154433,0.58
98.163444,0.59
98.17154000000001,0.6
98.178157,0.61
98.184547,0.62
98.19000799999999,0.63
98.19831099999999,0.64
98.209288,0.65
98.219698,0.66
98.233687,0.67
98.24166600000001,0.68
98.249347,0.69
98.257683,0.7
98.266296,0.71
98.274877,0.72
98.283376,0.73
98.292461,0.74
98.303825,0.75
98.310987,0.76
98.333061,0.77
98.338305,0.78
98.350546,0.79
98.359657,0.8
98.367629,0.81
98.382976,0.82
98.400905,0.83
98.41567699999999,0.84
98.433695,0.85
98.445807,0.86
98.459651,0.87
98.470758,0.88
98.488153,0.89
98.505383,0.9,0.9
98.525525,0.91
98.54693400000001,0.92
98.585271,0.93
98.610749,0.94
98.64595499999999,0.95
98.68932,0.96
98.738246,0.97
98.788209,0.98
99.014808,0.99,0.99
