87.629366,0.01
87.741494,0.02
87.799792,0.03
87.83282200000001,0.04
87.885334,0.05
87.924109,0.06
87.95973599999999,0.07
87.99999799999999,0.08
88.027231,0.09
88.05721299999999,0.1
88.084703,0.11
88.117475,0.12
88.15203100000001,0.13
88.21279799999999,0.14
88.264545,0.15
88.317718,0.16
88.379542,0.17
88.470945,0.18
88.66328399999999,0.19
93.611268,0.2
93.776882,0.21
93.840669,0.22
93.874671,0.23
93.92951,0.24
93.964905,0.25
94.00452700000001,0.26
94.041789,0.27
94.074164,0.28
94.11020500000001,0.29
94.147616,0.3
94.176002,0.31
94.20945999999999,0.32
94.249212,0.33
94.283203,0.34
94.328693,0.35
94.381612,0.36
94.44731,0.37
94.51973299999999,0.38
94.663637,0.39
97.502179,0.4
97.747007,0.41
97.81432199999999,0.42
97.86375699999999,0.43
97.897855,0.44
97.93787499999999,0.45
97.96777800000001,0.46
98.000022,0.47
98.034857,0.48
98.068585,0.49
98.10561,0.5
98.13587,0.51
98.165161,0.52
98.202192,0.53
98.257683,0.54
98.309619,0.55
98.368995,0.56
98.453224,0.57
98.515418,0.58
98.677492,0.59
129.790675,0.6
129.87270900000001,0.61
129.93262,0.62
129.97115300000002,0.63
130.00969,0.64
130.042878,0.65
130.07003,0.66
130.092615,0.67
130.128686,0.68
130.159813,0.69
130.186848,0.7
130.21758,0.71
130.242994,0.72
130.27532,0.73
130.320232,0.74
130.361151,0.75
130.41412799999998,0.76
130.49810200000002,0.77
130.552182,0.78
130.702382,0.79
159.771452,0.8
159.870286,0.81
159.919178,0.82
159.963449,0.83
160.00373100000002,0.84
160.0397,0.85
160.064737,0.86
160.088314,0.87
160.11378200000001,0.88
160.148074,0.89
160.18105599999998,0.9,0.9
160.208433,0.91
160.252573,0.92
160.290571,0.93
160.320629,0.94
160.364816,0.95
160.41550800000002,0.96
160.47139299999998,0.97
160.565447,0.98
160.751816,0.99,0.99
