93.611268,0.01
93.680338,0.02
93.716855,0.03
93.73697899999999,0.04
93.751401,0.05
93.770224,0.06
93.784573,0.07
93.79939800000001,0.08
93.818372,0.09
93.826274,0.1
93.83778600000001,0.11
93.845,0.12
93.85843700000001,0.13
93.867558,0.14
93.872404,0.15
93.877377,0.16
93.88690700000001,0.17
93.901066,0.18
93.911175,0.19
93.919706,0.2
93.930005,0.21
93.93796499999999,0.22
93.945932,0.23
93.955622,0.24
93.961663,0.25
93.964905,0.26
93.972291,0.27
93.97757399999999,0.28
93.984627,0.29
93.990082,0.3
93.999534,0.31
94.008205,0.32
94.016551,0.33
94.02364,0.34
94.032534,0.35
94.038006,0.36
94.04438900000001,0.37
94.05059200000001,0.38
94.05685,0.39
94.064192,0.4
94.072163,0.41
94.078242,0.42
94.08625900000001,0.43
94.089476,0.44
94.094737,0.45
94.10271300000001,0.46
94.115408,0.47
94.120055,0.48
94.12809299999999,0.49
94.133783,0.5
94.14164699999999,0.51
94.148287,0.52
94.154077,0.53
94.15944,0.54
94.166871,0.55
94.173343,0.56
94.178764,0.57
94.18750700000001,0.58
94.196849,0.59
94.201414,0.6
94.209459,0.61
94.215389,0.62
94.224468,0.63
94.231279,0.64
94.23620000000001,0.65
94.241951,0.66
94.254113,0.67
94.261377,0.68
94.266969,0.69
94.27159,0.7
94.280002,0.71
94.29035900000001,0.72
94.303916,0.73
94.31294,0.74
94.32151499999999,0.75
94.330887,0.76
94.342942,0.77
94.348787,0.78
94.356678,0.79
94.366166,0.8
94.381851,0.81
94.397443,0.82
94.40594200000001,0.83
94.421507,0.84
94.434142,0.85
94.45203000000001,0.86
94.46134,0.87
94.470302,0.88
94.498444,0.89
94.514292,0.9,0.9
94.52328899999999,0.91
94.548251,0.92
94.579448,0.93
94.594788,0.94
94.627161,0.95
94.675951,0.96
94.74229600000001,0.97
94.852579,0.98
95.066739,0.99,0.99
