129.7528,0.01
129.803799,0.02
129.820462,0.03
129.831159,0.04
129.85187100000002,0.05
129.865816,0.06
129.886832,0.07
129.897266,0.08
129.911764,0.09
129.919061,0.1
129.927662,0.11
129.934186,0.12
129.93749499999998,0.13
129.942331,0.14
129.95102599999998,0.15
129.958781,0.16
129.975339,0.17
129.984925,0.18
129.992158,0.19
129.99678,0.2
130.005832,0.21
130.01178399999998,0.22
130.021324,0.23
130.027657,0.24
130.031597,0.25
130.03667199999998,0.26
130.042878,0.27
130.050332,0.28
130.055475,0.29
130.062321,0.3
130.06605299999998,0.31
130.07003,0.32
130.075443,0.33
130.079259,0.34
130.081291,0.35
130.087682,0.36
130.09159400000001,0.37
130.09675000000001,0.38
130.10692200000003,0.39
130.11070999999998,0.4
130.114013,0.41
130.124145,0.42
130.130986,0.43
130.13941300000002,0.44
130.146096,0.45
130.153932,0.46
130.157089,0.47
130.16303000000002,0.48
130.167969,0.49
130.173449,0.5
130.17918600000002,0.51
130.185392,0.52
130.19386699999998,0.53
130.198399,0.54
130.20263200000002,0.55
130.20868,0.56
130.214745,0.57
130.22028899999998,0.58
130.225358,0.59
130.23372,0.6
130.237789,0.61
130.245211,0.62
130.252403,0.63
130.259715,0.64
130.265794,0.65
130.27343299999998,0.66
130.280097,0.67
130.29311099999998,0.68
130.298392,0.69
130.305517,0.7
130.315911,0.71
130.324091,0.72
130.33673000000002,0.73
130.340539,0.74
130.342012,0.75
130.346973,0.76
130.356204,0.77
130.366245,0.78
130.374224,0.79
130.38890899999998,0.8
130.400689,0.81
130.41412799999998,0.82
130.4263,0.83
130.43723400000002,0.84
130.458114,0.85
130.482128,0.86
130.495617,0.87
130.50614,0.88
130.516888,0.89
130.528545,0.9
130.542021,0.91
130.563242,0.92
130.56843500000002,0.93
130.58434699999998,0.94
130.644582,0.95
130.67858600000002,0.96
130.724752,0.97
130.804489,0.98
130.98830999999998,0.99
