87.66186400000001,0.01
87.745479,0.02
87.799459,0.03
87.839349,0.04
87.886405,0.05
87.920728,0.06
87.96037399999999,0.07
87.99897700000001,0.08
88.029176,0.09
88.05223500000001,0.1
88.08633400000001,0.11
88.115983,0.12
88.164367,0.13
88.21644400000001,0.14
88.273346,0.15
88.326367,0.16
88.386336,0.17
88.472279,0.18
88.629866,0.19
93.578705,0.2
93.762566,0.21
93.828618,0.22
93.871241,0.23
93.916372,0.24
93.955622,0.25
93.98877499999999,0.26
94.03161899999999,0.27
94.061581,0.28
94.096103,0.29
94.13616800000001,0.3
94.171562,0.31
94.206713,0.32
94.24305199999999,0.33
94.281493,0.34
94.330675,0.35
94.37858200000001,0.36
94.434142,0.37
94.518981,0.38
94.641401,0.39
97.484803,0.4
97.742165,0.41
97.810198,0.42
97.86017299999999,0.43
97.896707,0.44
97.940769,0.45
97.981796,0.46
98.011164,0.47
98.053276,0.48
98.092373,0.49
98.117261,0.5
98.14930700000001,0.51
98.182139,0.52
98.23864999999999,0.53
98.274003,0.54
98.32225899999999,0.55
98.37534500000001,0.56
98.445807,0.57
98.51616800000001,0.58
98.68932,0.59
129.756957,0.6
129.861839,0.61
129.927662,0.62
129.95471899999998,0.63
130.002377,0.64
130.03272900000002,0.65
130.06240499999998,0.66
130.08085,0.67
130.10950499999998,0.68
130.141959,0.69
130.169244,0.7
130.201599,0.71
130.23341,0.72
130.265794,0.73
130.308544,0.74
130.341973,0.75
130.383273,0.76
130.458114,0.77
130.52859,0.78
130.644582,0.79
159.753809,0.8
159.85739800000002,0.81
159.909443,0.82
159.952487,0.83
159.99518700000002,0.84
160.03223599999998,0.85
160.061399,0.86
160.08551,0.87
160.110097,0.88
160.146492,0.89
160.16835099999997,0.9,0.9
160.205002,0.91
160.246363,0.92
160.28340999999998,0.93
160.31583,0.94
160.357418,0.95
160.408737,0.96
160.456234,0.97
160.549372,0.98
160.71577200000002,0.99,0.99
