87.584141,0.01
87.660242,0.02
87.687088,0.03
87.727203,0.04
87.760902,0.05
87.779098,0.06
87.807851,0.07
87.83563799999999,0.08
87.86844500000001,0.09
87.901309,0.1
87.937156,0.11
87.957104,0.12
87.989053,0.13
88.018627,0.14
88.069319,0.15
88.12058999999999,0.16
88.149773,0.17
88.20834099999999,0.18
88.33824899999999,0.19
107.39744599999999,0.2
107.73875,0.21
107.83200099999999,0.22
107.897566,0.23
107.92806200000001,0.24
107.96202600000001,0.25
108.00776900000001,0.26
108.047253,0.27
108.098943,0.28
108.129191,0.29
108.155427,0.3
108.20513299999999,0.31
108.226318,0.32
108.264713,0.33
108.296531,0.34
108.318567,0.35
108.37074100000001,0.36
108.404161,0.37
108.480126,0.38
108.677419,0.39
171.57655,0.4
171.781123,0.41
171.841653,0.42
171.902909,0.43
171.942396,0.44
171.984015,0.45
172.030811,0.46
172.06891499999998,0.47
172.108001,0.48
172.142816,0.49
172.1773,0.5
172.23343599999998,0.51
172.26271300000002,0.52
172.29687299999998,0.53
172.326066,0.54
172.354927,0.55
172.405495,0.56
172.452096,0.57
172.510279,0.58
172.608937,0.59
205.639228,0.6
205.79307,0.61
205.85037400000002,0.62
205.909188,0.63
205.94656799999998,0.64
205.970404,0.65
206.00554,0.66
206.034547,0.67
206.095053,0.68
206.145363,0.69
206.177679,0.7
206.204258,0.71
206.242856,0.72
206.288161,0.73
206.31564999999998,0.74
206.369382,0.75
206.418236,0.76
206.524454,0.77
206.631602,0.78
206.777581,0.79
243.64874,0.8
243.836191,0.81
243.886845,0.82
243.933066,0.83
243.98708,0.84
244.03808099999998,0.85
244.068514,0.86
244.116528,0.87
244.151263,0.88
244.19158099999999,0.89
244.216244,0.9
244.261435,0.91
244.294542,0.92
244.306193,0.93
244.345322,0.94
244.428666,0.95
244.464478,0.96
244.531897,0.97
244.614195,0.98
244.869798,0.99
