write,1765559570249314801,0,0,1,49,0
write,1765559570249671503,1,0,1,23,0
write,1765559570256042215,2,0,1,7,0
write,1765559570259962305,3,1,2,23,0
write,1765559570260192514,4,0,1,14,0
write,1765559570264533114,5,0,1,80,0
write,1765559570269396809,6,0,1,75,0
write,1765559570270372872,7,0,1,24,0
write,1765559570271639257,8,0,1,44,0
write,1765559570286301789,9,0,1,96,0
write,1765559570288836939,10,0,1,50,0
write,1765559570290580939,11,0,1,27,0
write,1765559570290627608,12,0,1,82,0
write,1765559570294949562,13,0,1,94,0
write,1765559570295491354,14,0,1,87,0
write,1765559570298665200,15,0,1,28,0
write,1765559570299532998,16,0,1,78,0
write,1765559570301355876,17,0,1,98,0
write,1765559570302871200,18,0,1,3,0
write,1765559570304332789,19,1,2,44,0
write,1765559570306626924,20,1,2,3,0
write,1765559570311173102,21,0,1,26,0
write,1765559570312469177,22,0,1,37,0
write,1765559570314085485,23,0,1,38,0
write,1765559570317391046,24,0,1,65,0
write,1765559570320018679,25,0,1,34,0
write,1765559570322103025,26,1,2,50,0
write,1765559570322537451,27,0,1,18,0
write,1765559570327193513,29,0,1,41,0
write,1765559570327458663,28,0,1,67,0
write,1765559570328807687,30,3,3,44,0
write,1765559570333887127,31,0,1,69,0
write,1765559570336278603,33,0,1,42,0
write,1765559570337497389,32,1,2,7,0
write,1765559570340458728,34,0,1,11,0
write,1765559570342402652,35,0,1,48,0
write,1765559570344404054,37,1,2,11,0
write,1765559570344627538,36,1,2,80,0
write,1765559570349571881,38,0,1,90,0
write,1765559570349738569,39,0,1,60,0
write,1765559570349883885,40,0,1,1,0
write,1765559570354215014,41,0,1,35,0
write,1765559570356000339,42,0,1,9,0
write,1765559570361458807,43,0,1,40,0
write,1765559570362047941,46,0,1,88,0
write,1765559570362826499,44,1,2,40,0
write,1765559570363011424,45,0,1,89,0
write,1765559570366968944,47,1,2,38,1
write,1765559570369039695,49,0,1,6,0
write,1765559570369694934,48,3,3,40,0
write,1765559570371058318,51,0,1,12,0
write,1765559570371280137,50,0,1,43,0
write,1765559570376524591,52,0,1,57,0
write,1765559570376675711,53,1,2,94,0
write,1765559570382226741,54,0,1,84,0
write,1765559570384902507,55,0,1,58,0
write,1765559570385396113,56,0,1,4,0
write,1765559570386825621,57,1,2,1,0
write,1765559570387119797,58,0,1,33,0
write,1765559570387279090,59,1,2,14,0
write,1765559570389671947,60,0,1,99,0
write,1765559570392034325,62,0,1,100,0
write,1765559570392261810,61,0,1,68,0
write,1765559570394059929,64,0,1,36,0
write,1765559570395770033,66,0,1,30,0
write,1765559570395825657,65,0,1,13,0
write,1765559570397134998,63,0,1,29,0
write,1765559570399030911,69,3,3,38,1
write,1765559570399083578,67,1,2,58,0
write,1765559570400198637,68,0,1,46,0
write,1765559570402654413,70,0,1,17,0
write,1765559570407309144,71,0,1,47,0
write,1765559570409921290,72,0,1,66,0
write,1765559570417803780,74,0,1,93,0
write,1765559570417841040,73,1,2,28,0
write,1765559570425043058,75,0,1,76,0
write,1765559570427148013,76,1,2,98,0
write,1765559570429765515,77,1,2,48,0
write,1765559570431310930,78,0,1,63,0
write,1765559570431407488,79,1,2,100,0
write,1765559570438285420,81,0,1,86,0
write,1765559570439636908,80,0,1,55,0
write,1765559570444634464,82,1,2,68,0
write,1765559570445320253,83,3,3,98,0
write,1765559570448611920,85,0,1,74,0
write,1765559570448687943,86,1,2,88,0
write,1765559570449092983,87,0,1,70,0
write,1765559570457623093,84,3,3,80,0
write,1765559570458353354,93,3,3,28,0
write,1765559570458537335,91,0,1,62,0
write,1765559570460176879,88,0,1,71,0
write,1765559570460394490,89,6,4,80,0
write,1765559570461906392,90,0,1,77,0
write,1765559570463636394,96,1,2,60,0
write,1765559570464210586,92,1,2,62,0
write,1765559570466257101,97,3,3,62,0
write,1765559570469592265,95,3,3,48,0
write,1765559570470697148,98,3,3,100,0
write,1765559570471559982,99,0,1,10,0
write,1765559570471723684,94,0,1,31,0
write,1765559570471759038,100,1,2,89,0
write,1765559570473134581,107,0,1,79,0
write,1765559570474423297,103,6,4,48,0
write,1765559570477292680,108,1,2,30,0
write,1765559570477881906,101,1,2,24,0
write,1765559570479385737,102,3,3,50,0
write,1765559570480500807,104,3,3,89,0
write,1765559570482079409,109,3,3,3,0
write,1765559570484755469,110,0,1,59,0
write,1765559570485149781,111,1,2,47,0
write,1765559570485484499,105,1,2,41,0
write,1765559570486151406,106,1,2,43,0
write,1765559570487157966,115,1,2,84,0
write,1765559570488681524,113,1,2,31,0
write,1765559570490392918,112,1,2,78,0
write,1765559570491229006,114,3,3,7,0
write,1765559570499404244,118,6,4,62,0
write,1765559570501182072,123,6,4,98,0
write,1765559570501721597,116,0,1,22,0
write,1765559570503185183,124,1,2,22,0
write,1765559570503281229,117,1,2,33,0
write,1765559570504347199,119,6,4,50,0
write,1765559570505514022,128,1,2,75,0
write,1765559570506863416,120,6,4,28,0
write,1765559570511363147,121,3,3,88,0
write,1765559570512249249,127,3,3,67,0
write,1765559570514911194,125,1,2,67,0
write,1765559570516658308,126,3,3,43,0
write,1765559570516855628,122,1,2,34,0
write,1765559570518808330,129,0,1,2,0
write,1765559570518852893,130,3,3,23,0
write,1765559570526181307,137,10,5,50,0
write,1765559570526661238,138,0,1,92,0
write,1765559570529874924,143,3,3,94,0
write,1765559570530973248,144,0,1,52,0
write,1765559570531569336,131,1,2,42,0
write,1765559570532241556,150,3,3,63,0
write,1765559570532366547,148,3,3,34,0
write,1765559570532538841,134,1,2,10,0
write,1765559570534312293,142,0,1,5,0
write,1765559570534577986,139,3,3,1,0
write,1765559570534670564,135,6,4,89,0
write,1765559570535631339,136,0,1,73,0
write,1765559570536062254,146,1,2,82,0
write,1765559570536106543,149,6,4,38,0
write,1765559570537996474,151,1,2,35,0
write,1765559570538232082,147,6,4,94,0
write,1765559570538689215,132,6,4,67,0
write,1765559570539212324,152,3,3,87,0
write,1765559570540318653,133,0,1,83,0
write,1765559570540714606,140,1,2,63,0
write,1765559570542024608,141,1,2,87,0
write,1765559570543232455,154,10,5,38,1
write,1765559570545841749,161,1,2,86,0
write,1765559570546432710,155,3,3,82,0
write,1765559570547383550,157,1,2,5,0
write,1765559570548206642,156,1,2,6,0
write,1765559570548937105,167,10,5,48,0
write,1765559570551548628,145,3,3,68,0
write,1765559570557063236,175,0,1,61,0
write,1765559570557416144,166,3,3,92,0
write,1765559570558854267,165,3,3,78,0
write,1765559570559135945,168,3,3,84,0
write,1765559570559205421,163,0,1,97,0
write,1765559570559403444,153,3,3,42,0
write,1765559570560083141,164,1,2,57,0
write,1765559570561076181,169,10,5,89,0
write,1765559570561321015,181,0,1,20,0
write,1765559570562727455,178,1,2,27,0
write,1765559570564897110,160,1,2,17,0
write,1765559570566456131,158,1,2,2,0
write,1765559570566913741,174,1,2,79,0
write,1765559570569050231,177,1,2,26,0
write,1765559570570324748,183,15,6,50,0
write,1765559570570721031,172,6,4,1,0
write,1765559570571106389,159,1,2,18,0
write,1765559570571999345,185,10,5,67,0
write,1765559570575493832,180,0,1,19,0
write,1765559570575677120,182,6,4,42,0
write,1765559570577645953,193,0,1,53,0
write,1765559570578098396,194,0,1,51,0
write,1765559570578659658,196,1,2,76,0
write,1765559570578892804,162,1,2,92,0
write,1765559570578969360,184,1,2,29,0
write,1765559570579971822,191,6,4,100,0
write,1765559570580147245,176,6,4,7,0
write,1765559570581101717,192,3,3,26,0
write,1765559570581262122,189,1,2,70,0
write,1765559570582955301,171,1,2,4,0
write,1765559570583062965,170,1,2,96,0
write,1765559570584523474,173,3,3,5,0
write,1765559570585029177,188,1,2,90,0
write,1765559570585269066,186,3,3,18,0
write,1765559570585861755,187,1,2,61,0
write,1765559570586634603,179,3,3,33,0
write,1765559570587376594,195,3,3,27,0
write,1765559570587431108,190,10,5,80,0
write,1765559570587831898,207,6,4,35,0
write,1765559570588509163,198,1,2,20,0
write,1765559570588883457,199,3,3,14,0
write,1765559570589722915,201,1,2,65,0
write,1765559570590176880,202,3,3,35,0
write,1765559570590597546,212,10,5,35,1
write,1765559570591415034,200,1,2,74,0
write,1765559570593201196,216,3,3,90,0
write,1765559570594364901,218,3,3,30,0
write,1765559570594392898,211,6,4,92,0
write,1765559570595054650,205,1,2,59,0
write,1765559570596680029,204,10,5,42,0
write,1765559570597921790,208,6,4,5,0
write,1765559570598455478,217,3,3,17,0
write,1765559570599155417,213,0,1,45,0
write,1765559570599702524,210,6,4,87,0
write,1765559570599951208,224,6,4,84,0
write,1765559570600814646,214,3,3,57,0
write,1765559570601213561,215,3,3,24,0
write,1765559570602693570,206,21,7,50,0
write,1765559570602787892,227,3,3,60,0
write,1765559570603522691,197,10,5,1,0
write,1765559570603859870,231,10,5,84,0
write,1765559570603960654,209,15,6,89,0
write,1765559570605482445,221,6,4,57,0
write,1765559570607540622,238,6,4,78,0
write,1765559570608139681,225,3,3,31,0
write,1765559570610152984,236,0,1,64,0
write,1765559570610194224,240,6,4,60,0
write,1765559570611252524,229,3,3,65,0
write,1765559570612273084,232,3,3,47,0
write,1765559570612915250,233,10,5,17,0
write,1765559570613792247,239,3,3,59,0
write,1765559570615034379,244,0,1,39,0
write,1765559570615682148,220,6,4,17,0
write,1765559570617219604,222,0,1,81,0
write,1765559570617943755,234,10,5,62,0
write,1765559570618959402,203,6,4,40,0
write,1765559570618988209,223,6,4,33,0
write,1765559570619049036,230,1,2,52,0
write,1765559570620190467,254,6,4,30,0
write,1765559570620254219,242,6,4,31,0
write,1765559570621512025,219,1,2,46,0
write,1765559570621556756,243,21,7,67,0
write,1765559570623126787,253,3,3,86,0
write,1765559570624692632,250,3,3,51,0
write,1765559570625427873,247,15,6,57,0
write,1765559570626097757,226,3,3,29,0
write,1765559570626472835,241,1,2,19,0
write,1765559570628547563,248,6,4,14,0
write,1765559570628605231,237,15,6,1,0
write,1765559570632392883,272,3,3,52,0
write,1765559570632480181,246,10,5,57,0
write,1765559570635838993,255,21,7,57,0
write,1765559570636969920,258,10,5,60,0
write,1765559570637059697,235,1,2,99,0
write,1765559570637082786,259,1,2,97,0
write,1765559570637389843,256,1,2,53,0
write,1765559570638643930,257,0,1,95,0
write,1765559570639054713,277,6,4,83,0
write,1765559570639928571,270,6,4,65,0
write,1765559570640048054,273,1,2,45,0
write,1765559570640227688,267,3,3,83,0
write,1765559570642114460,261,3,3,11,0
write,1765559570642143127,266,3,3,97,0
write,1765559570642468651,228,15,6,67,0
write,1765559570642527043,262,6,4,88,0
write,1765559570642559263,251,6,4,43,0
