158.91903,0.01
159.293161,0.02
159.627283,0.03
159.974522,0.04
160.382847,0.05
160.701187,0.06
161.03657800000002,0.07
161.370803,0.08
161.76447299999998,0.09
162.185303,0.1
162.68755800000002,0.11
163.30265,0.12
163.961495,0.13
164.92402,0.14
166.02175599999998,0.15
167.386234,0.16
168.996277,0.17
171.027949,0.18
175.09144600000002,0.19
179.87514499999997,0.2
183.363735,0.21
192.711397,0.22
201.181263,0.23
206.319596,0.24
213.143301,0.25
228.867417,0.26
233.658494,0.27
243.045903,0.28
248.473252,0.29
254.218191,0.3
260.226128,0.31
267.540924,0.32
275.96089,0.33
283.645713,0.34
289.358362,0.35
292.80848,0.36
302.55895,0.37
311.003225,0.38
315.52729800000003,0.39
323.47378100000003,0.4
330.208638,0.41
339.48849800000005,0.42
346.262896,0.43
354.95252300000004,0.44
358.707104,0.45
361.875833,0.46
368.059274,0.47
375.047282,0.48
380.135378,0.49
385.995435,0.5
392.405748,0.51
398.91041,0.52
405.10918200000003,0.53
410.458336,0.54
416.363401,0.55
423.177527,0.56
430.158341,0.57
436.280618,0.58
447.287912,0.59
453.985048,0.6
458.930027,0.61
466.491883,0.62
480.906032,0.63
486.223191,0.64
492.089567,0.65
495.759949,0.66
499.87392200000005,0.67
508.061682,0.68
514.655327,0.69
519.582601,0.7
526.5340739999999,0.71
533.334057,0.72
537.5835169999999,0.73
542.982305,0.74
554.141616,0.75
559.316538,0.76
563.807595,0.77
572.011296,0.78
580.870218,0.79
589.90055,0.8
594.368144,0.81
602.030967,0.82
609.10875,0.83
616.5070959999999,0.84
624.848889,0.85
631.88031,0.86
638.963667,0.87
647.700229,0.88
654.8414369999999,0.89
666.259874,0.9
680.657686,0.91
692.1709510000001,0.92
746.78315,0.93
814.5433469999999,0.94
869.737924,0.95
932.526341,0.96
1016.1167099999999,0.97
1084.520311,0.98
1192.6613360000001,0.99
