87.81381400000001,0.01
88.943863,0.02
90.454091,0.03
92.451604,0.04
93.662521,0.05
94.79204,0.06
96.058594,0.07
96.89658299999999,0.08
97.54951000000001,0.09
98.144239,0.1
98.792764,0.11
99.447859,0.12
100.230695,0.13
101.25277000000001,0.14
102.577773,0.15
104.576798,0.16
107.797932,0.17
111.92879599999999,0.18
118.929288,0.19
128.57464800000002,0.2
129.78920699999998,0.21
131.192107,0.22
133.366702,0.23
138.07227799999998,0.24
144.699052,0.25
154.073456,0.26
159.44985,0.27
160.962537,0.28
162.574111,0.29
165.362402,0.3
170.237217,0.31
176.49610700000002,0.32
182.773916,0.33
191.521657,0.34
198.42374099999998,0.35
206.95166600000002,0.36
215.723498,0.37
222.67292899999998,0.38
231.339297,0.39
239.190341,0.4
247.730727,0.41
254.07637100000002,0.42
263.02932899999996,0.43
273.002471,0.44
280.266075,0.45
287.61297,0.46
294.30141,0.47
304.459716,0.48
312.86179400000003,0.49
320.223674,0.5
326.688791,0.51
335.75937700000003,0.52
344.191936,0.53
351.464973,0.54
358.79209099999997,0.55
365.013117,0.56
373.707958,0.57
380.972684,0.58
387.970797,0.59
395.931963,0.6
404.157931,0.61
413.884422,0.62
421.791373,0.63
428.898846,0.64
439.205693,0.65
449.805131,0.66
456.362324,0.67
462.585758,0.68
472.35702499999996,0.69
481.170441,0.7
489.778334,0.71
496.949654,0.72
504.579542,0.73
515.611194,0.74
523.864378,0.75
532.296789,0.76
541.118383,0.77
552.66033,0.78
560.96633,0.79
571.8081950000001,0.8
582.248525,0.81
595.117605,0.82
607.0025449999999,0.83
619.084851,0.84
635.624313,0.85
654.390694,0.86
682.277457,0.87
725.4281540000001,0.88
777.826736,0.89
829.919326,0.9
876.464421,0.91
942.890816,0.92
1005.233087,0.93
1068.147795,0.94
1132.501315,0.95
1240.718513,0.96
1385.000112,0.97
1546.1963110000002,0.98
1819.564961,0.99
