write,1765560176007751014,0,0,1,82,1
write,1765560176013770632,1,0,1,7,1
write,1765560176017298055,2,0,1,22,1
write,1765560176020824769,3,0,1,1,1
write,1765560176024352374,4,0,1,65,1
write,1765560176030200816,5,0,1,5,0
write,1765560176033711714,6,0,1,68,1
write,1765560176036921123,7,0,1,46,1
write,1765560176040925559,8,0,1,52,1
write,1765560176044763893,9,0,1,32,1
write,1765560176048908691,10,0,1,70,1
write,1765560176053025071,11,0,1,34,1
write,1765560176056300340,12,1,2,52,1
write,1765560176060357084,13,0,1,66,1
write,1765560176064311298,14,0,1,96,1
write,1765560176070639800,15,0,1,57,0
write,1765560176074159535,16,0,1,48,1
write,1765560176077807245,17,0,1,31,1
write,1765560176081427416,18,0,1,51,1
write,1765560176084703272,19,0,1,28,1
write,1765560176088577015,20,0,1,23,1
write,1765560176093496724,21,0,1,63,1
write,1765560176099038495,22,0,1,21,0
write,1765560176103273131,23,0,1,26,1
write,1765560176107664666,24,0,1,54,1
write,1765560176111264406,25,1,2,7,1
write,1765560176114658136,26,0,1,83,1
write,1765560176118792136,27,1,2,22,1
write,1765560176122708680,28,1,2,51,1
write,1765560176127951128,29,0,1,42,0
write,1765560176133080554,30,0,1,84,0
write,1765560176138490288,31,0,1,41,0
write,1765560176143409722,32,0,1,43,0
write,1765560176147419627,33,1,2,63,1
write,1765560176151971091,34,0,1,39,0
write,1765560176155186579,35,0,1,44,1
write,1765560176160118743,36,1,2,57,0
write,1765560176163852063,37,0,1,93,1
write,1765560176167475292,38,0,1,79,1
write,1765560176173043399,39,0,1,55,0
write,1765560176176723712,40,0,1,71,1
write,1765560176179773048,41,0,1,49,1
write,1765560176183038246,42,0,1,2,1
write,1765560176187330573,43,0,1,89,1
write,1765560176191830087,44,0,1,97,0
write,1765560176195816388,45,1,2,55,1
write,1765560176201059289,46,0,1,60,0
write,1765560176206862949,47,0,1,95,0
write,1765560176211096382,48,0,1,17,1
write,1765560176215537157,49,1,2,96,1
