write,3004208509,94,0
write,982917292,2,1
write,3003597621,30,2
write,3002835010,84,3
write,3002329445,93,4
write,3003386480,88,5
write,1111318163,49,6
write,206578774,51,7
write,417794,39,8
write,412341,34,9
write,391093,95,10
write,382199,87,11
write,338966,51,12
write,357435,31,13
write,409464,8,14
write,359594,91,15
write,346297,57,16
write,268475018,72,17
write,491907,10,18
write,489830,19,19
write,405646,62,20
write,368813,82,21
write,388451,93,22
write,360540,21,23
write,413654,91,24
write,317830,15,25
write,400741489,61,26
write,436352,77,27
write,370369,26,28
write,311926,31,29
write,307296,5,30
write,370732,7,31
write,307159,27,32
write,355834,97,33
write,275100,38,34
write,348227,11,35
write,325277,35,36
write,264963669,8,37
write,368955,86,38
write,353740,72,39
write,331392,89,40
write,317024,67,41
write,327253,61,42
write,341160,25,43
write,314875,62,44
write,317960,8,45
write,324666684,37,46
write,431884,23,47
write,341259,12,48
write,283075,94,49
write,331689,79,50
write,314207,81,51
write,359012,15,52
write,326413,41,53
write,337940,4,54
write,312219,42,55
write,305946,20,56
write,272185022,67,57
write,357753,91,58
write,321763,61,59
write,305153,89,60
write,292512,79,61
write,291834,57,62
write,338101,64,63
write,299433,20,64
write,186628236,4,65
write,316444,41,66
write,352319,65,67
write,324107,87,68
write,313486,62,69
write,332349,35,70
write,319179,50,71
write,286283,90,72
write,349302,86,73
write,303252,71,74
write,112558466,86,75
write,357294,20,76
write,301550,53,77
write,391828,2,78
write,330931,12,79
write,310402,59,80
write,324496,74,81
write,337715,6,82
write,249432099,26,83
write,364172,26,84
write,324270,82,85
write,324125,48,86
write,299762,5,87
write,378440,66,88
write,312222,48,89
write,328102,53,90
write,314851,70,91
write,304386,43,92
write,296964,25,93
write,320780,57,94
write,272677606,58,95
write,313028,92,96
write,465843,93,97
write,300955,25,98
write,382163,50,99
write,306189,98,100
write,288387,73,101
write,316082,7,102
write,319450,35,103
write,296166,2,104
write,277166,85,105
write,224701590,1,106
write,386490,46,107
write,421727,67,108
write,348174,67,109
write,469948,80,110
write,331181,98,111
write,288610,100,112
write,289693,25,113
write,292441,29,114
write,304354,5,115
write,288537353,80,116
write,315450,73,117
write,335490,61,118
write,288602,22,119
write,304749,5,120
write,310875,35,121
write,310544,4,122
write,314408,53,123
write,293217,33,124
write,318487,90,125
write,350825,72,126
write,319654,100,127
write,276558636,17,128
write,362323,92,129
write,298814,50,130
write,273189,94,131
write,344973,54,132
write,315240,74,133
write,335978,55,134
write,323515,71,135
write,337467,70,136
write,290316,20,137
write,295789,10,138
write,276596736,48,139
write,376308,64,140
write,317528,52,141
write,334797,80,142
write,299161,64,143
write,304318,60,144
write,382026,30,145
write,287948,20,146
write,334618,61,147
write,325489,91,148
write,305790,56,149
write,208684053,52,150
write,382411,43,151
write,369933,74,152
write,285118,40,153
write,342977,42,154
write,328639,31,155
write,302276,2,156
write,295222,76,157
write,294929,38,158
write,305806,38,159
write,288590,48,160
write,224494210,70,161
write,456401,85,162
write,322562,83,163
write,339700,89,164
write,294829,75,165
write,302492,13,166
write,316110,1,167
write,291693,58,168
write,312007,52,169
write,284832,45,170
write,412715,18,171
write,327214,58,172
write,304463979,81,173
write,346406,69,174
write,280844,47,175
write,292282,62,176
write,295523,91,177
write,321196,95,178
write,303538,5,179
write,290580,39,180
write,310963,31,181
write,338680,18,182
write,306438,19,183
write,306482,38,184
write,264444265,7,185
write,333919,68,186
write,288156,72,187
write,313691,93,188
write,315861,21,189
write,283366,43,190
write,313756,74,191
write,287209,9,192
write,330205,13,193
write,306422,2,194
write,322929,53,195
write,297735,52,196
write,216659888,77,197
write,367081,44,198
write,339299,95,199
write,309228,17,200
write,314581,96,201
write,283129,39,202
write,290112,20,203
write,315714,46,204
write,309737,58,205
write,298233,14,206
write,289779,37,207
write,309417,81,208
write,408346,53,209
write,314141,26,210
write,307415,31,211
write,322526,56,212
write,295745,30,213
write,331682,67,214
write,297709,77,215
write,306562,53,216
write,280022,20,217
write,358396,67,218
write,311132,41,219
write,256352298,94,220
write,375959,39,221
write,323347,27,222
write,309072,91,223
write,359425,93,224
write,331616,33,225
write,284144,84,226
write,377082,55,227
write,311654,27,228
write,354954,97,229
write,294771,77,230
write,299789,32,231
write,204580362,84,232
write,331617,12,233
write,354574,89,234
write,319455,71,235
write,291809,99,236
write,307993,94,237
write,319682,97,238
write,311174,31,239
write,308152,66,240
write,280681,70,241
write,300682,100,242
write,300044,43,243
write,244844450,71,244
write,311751,20,245
write,342942,12,246
write,304227,58,247
write,288796,84,248
write,344924,14,249
write,318109,39,250
write,298998,100,251
write,293951,11,252
write,324159,59,253
write,236590692,51,254
write,366334,93,255
write,315905,26,256
write,327170,15,257
write,294122,20,258
write,334448,85,259
write,308972,49,260
write,302598,24,261
write,310532,62,262
write,299893,20,263
write,294979,60,264
write,316300,43,265
write,232634521,76,266
write,343920,54,267
write,319057,64,268
write,345521,85,269
write,316903,34,270
write,292743,79,271
write,288342,13,272
write,291068,43,273
write,305940,15,274
write,286317,65,275
write,271619,57,276
write,278324,39,277
write,264493088,90,278
write,356812,13,279
write,327822,34,280
write,277466,16,281
write,330205,8,282
write,289586,6,283
write,292226,12,284
write,283764,57,285
write,302084,35,286
write,318420,82,287
write,323287,53,288
write,248796686,32,289
write,354212,19,290
write,299764,17,291
write,291392,68,292
write,285584,24,293
write,316555,84,294
write,293540,15,295
write,308846,31,296
write,305192,6,297
write,296075,84,298
write,332661,60,299
write,300525,48,300
write,216498823,8,301
write,326165,54,302
write,338991,76,303
write,301227,76,304
write,299901,76,305
write,301307,68,306
write,295317,75,307
write,305200,19,308
write,287720,39,309
write,292329,66,310
write,305518,84,311
write,274727,28,312
write,244544743,8,313
write,326389,12,314
write,291660,10,315
write,333652,59,316
write,293455,6,317
write,304256,35,318
write,314763,76,319
write,292133,75,320
write,298711,83,321
write,266732,96,322
write,304983,71,323
write,293141,3,324
write,264614715,50,325
write,339789,35,326
write,309517,86,327
write,281502,68,328
write,332920,93,329
write,286935,28,330
write,323119,1,331
write,291372,81,332
write,282006,91,333
write,303089,30,334
write,286303,45,335
write,283515,65,336
write,311848767,2,337
write,68555471,35,338
write,385227,83,339
write,288057,67,340
write,313333,83,341
write,305992,48,342
write,284722,89,343
write,322074,89,344
write,281524,63,345
write,294199,11,346
write,306155,51,347
write,286275,60,348
write,312773,48,349
write,212561903,78,350
write,374905,87,351
write,289804,24,352
write,346823,28,353
write,270789,19,354
write,317555,26,355
write,295840,43,356
write,293062,17,357
write,297729,93,358
write,317888,81,359
write,281877,20,360
write,298650,6,361
write,260684188,23,362
write,372401,91,363
write,313196,85,364
write,294592,37,365
write,317954,70,366
write,317682,17,367
write,343546,41,368
write,286823,41,369
write,287610,35,370
write,367809,90,371
write,310731,78,372
write,216480410,4,373
write,370884,98,374
write,311839,50,375
write,319404,31,376
write,352578,40,377
write,292847,4,378
write,294306,27,379
write,286940,92,380
write,322472,23,381
write,298334,23,382
write,288819,68,383
write,293246,60,384
write,260622000,22,385
write,335461,98,386
write,307930,24,387
write,312968,38,388
write,288518,15,389
write,293766,18,390
write,319211,5,391
write,281317,10,392
write,283884,37,393
write,287119,82,394
write,305683,28,395
write,291163,66,396
write,255649957,91,397
write,355519,72,398
write,44399635,70,399
write,334535,43,400
write,296389,59,401
write,299317,65,402
write,342483,13,403
write,286600,94,404
write,299107,40,405
write,289961,13,406
write,263089,16,407
write,319716,35,408
write,287341,29,409
write,299971,97,410
write,282274,60,411
write,245641200,84,412
write,331971,60,413
write,295433,60,414
write,312148,40,415
write,294294,67,416
write,311829,65,417
write,277672,86,418
write,269058,71,419
write,271564,61,420
write,220494656,59,421
write,309449,4,422
write,306909,8,423
write,274775,4,424
write,309198,75,425
write,287910,66,426
write,300333,23,427
write,327468,39,428
write,315643,15,429
write,313539,1,430
write,293222,14,431
write,284409,66,432
write,280658633,57,433
write,545635,54,434
write,353736,12,435
write,324254,49,436
write,290876,37,437
write,313871,21,438
write,294317,21,439
write,282954,12,440
write,297374,73,441
write,286245,83,442
write,278150,53,443
write,244408718,69,444
write,339231,7,445
write,295609,3,446
write,302285,39,447
write,292002,79,448
write,330005,54,449
write,268858,96,450
write,303820,98,451
write,509313,56,452
write,289664,6,453
write,283682,46,454
write,334559,43,455
write,265488392,58,456
write,401253,62,457
write,298641,19,458
write,273179,85,459
write,294837,27,460
write,297162,47,461
write,290030,24,462
write,292076,71,463
write,285138,21,464
write,116556902,70,465
write,283610,62,466
write,325498,3,467
write,297132,71,468
write,301451,57,469
write,288585,19,470
write,274208,11,471
write,322031,25,472
write,281245,64,473
write,277182,8,474
write,346868,85,475
write,328023,86,476
write,201766592,70,477
write,339391,44,478
write,300917,55,479
write,267192,57,480
write,331618,47,481
write,271635,94,482
write,301410,93,483
write,276931,12,484
write,105603826,81,485
write,324919,73,486
write,296944,92,487
write,284048,81,488
write,270240,65,489
write,276764,25,490
write,300125,1,491
write,293420,77,492
write,326557,6,493
write,182533756,94,494
write,340266,91,495
write,309676,55,496
write,296681,51,497
write,294122,20,498
write,152458954,86,499
write,385312,87,500
write,275599,48,501
write,291102,88,502
write,280666,69,503
write,263106,41,504
write,292673,31,505
write,258418,89,506
write,250446,83,507
write,267855,92,508
write,266437,25,509
write,268887,56,510
write,268611,1,511
write,261525,24,512
write,200556049,83,513
write,305362,87,514
write,331800,75,515
write,333432,27,516
write,295625,89,517
write,305344,40,518
write,291116,3,519
write,289364,76,520
write,325551,9,521
write,300413,72,522
write,312214,97,523
write,377265299,50,524
write,390821,50,525
write,400207,22,526
write,276334,6,527
write,31364588,93,528
write,404959,68,529
write,274161,53,530
write,261384,11,531
write,265543,38,532
write,253822,7,533
write,259420,95,534
write,332047,25,535
write,289117,33,536
write,224687,96,537
write,241757,27,538
write,286413,75,539
write,261560,30,540
write,237603,54,541
write,316535477,21,542
write,301703,7,543
write,269955,100,544
write,268610,51,545
write,262696,8,546
write,277088,35,547
write,238239,21,548
write,238078,50,549
write,238395,13,550
write,231737,69,551
write,266392,6,552
write,232329,62,553
write,244516,87,554
write,272506,98,555
write,229917045,50,556
write,2511692,84,557
write,347317,11,558
write,282879,2,559
write,265705,28,560
write,244220,99,561
write,271413,77,562
write,240185,59,563
write,258359,5,564
write,244121,53,565
write,290284,73,566
write,250870,12,567
write,228141,26,568
write,234891,34,569
write,221369,44,570
write,740521832,86,571
