write,3004579569,95,0
write,620930553,84,1
write,1670320938,17,2
write,1189467911,91,3
write,2096033591,27,4
write,3002917672,17,5
write,3003025377,19,6
write,3003182761,33,7
write,1033970051,45,8
write,155521330,4,9
write,466080,99,10
write,368234,30,11
write,353702,10,12
write,388500,57,13
write,376441,93,14
write,370730,62,15
write,339699,35,16
write,175943357,56,17
write,31717704,48,18
write,383442,98,19
write,72799138,94,20
write,382281,88,21
write,378318,23,22
write,352819,48,23
write,360815,96,24
write,354993,41,25
write,386114,53,26
write,344936,61,27
write,352943,77,28
write,240563105,49,29
write,315068,68,30
write,321370,68,31
write,336533,85,32
write,346604,77,33
write,294556,28,34
write,337146,50,35
write,320588,55,36
write,330183,37,37
write,318762,33,38
write,314805,91,39
write,173331040,61,40
write,380511,41,41
write,299583,91,42
write,290949,50,43
write,94812842,19,44
write,416519,30,45
write,1314233,43,46
write,360212,59,47
write,329116,13,48
write,313030,42,49
write,294810,84,50
write,124749044,52,51
write,43981319,83,52
write,378791,35,53
write,320719,28,54
write,326174,100,55
write,291950,92,56
write,337321,50,57
write,305026,81,58
write,322503,29,59
write,293802,12,60
write,320617,31,61
write,311275,18,62
write,188936826,17,63
write,349034,67,64
write,332186,44,65
write,334263,48,66
write,519781,22,67
write,305592,76,68
write,338528,80,69
write,357562,21,70
write,322335,93,71
write,120429574,71,72
write,376740,41,73
write,317617,28,74
write,320872,88,75
write,284628,38,76
write,311795,100,77
write,338438,60,78
write,285910,99,79
write,293833,50,80
write,520790,77,81
write,369776,40,82
write,180997369,97,83
write,398105,50,84
write,335099,25,85
write,331533,88,86
write,303486,4,87
write,297683,74,88
write,315371,94,89
write,317999,2,90
write,327357,64,91
write,337455,7,92
write,200649843,32,93
write,409582,36,94
write,47413235,77,95
write,389189,93,96
write,358914,72,97
write,316408,2,98
write,304335,72,99
write,303478,58,100
write,332640,33,101
write,307349,66,102
write,317997,63,103
write,301081,54,104
write,334934,1,105
write,296712,48,106
write,202363676,12,107
write,328396,99,108
write,320462,23,109
write,308794,94,110
write,297292,25,111
write,343537,37,112
write,116492899,75,113
write,315912,70,114
write,312267,7,115
write,368858,88,116
write,312849,55,117
write,312518,20,118
write,344846,24,119
write,291022,2,120
write,314552,61,121
write,149930660,99,122
write,400635,78,123
write,309587,75,124
write,334810,92,125
write,345007,76,126
write,298596,88,127
write,330275,72,128
write,321138,66,129
write,320103,27,130
write,144755077,26,131
write,409969,48,132
write,341707,35,133
write,327525,35,134
write,313115,100,135
write,322877,20,136
write,305129,56,137
write,296328,20,138
write,293699,49,139
write,290360,93,140
write,318045,70,141
write,188502125,25,142
write,367899,17,143
write,326108,28,144
write,320652,30,145
write,353187,74,146
write,322840,96,147
write,310577,96,148
write,297595,33,149
write,304752,74,150
write,325123,60,151
write,125739396,71,152
write,376722,59,153
write,310536,18,154
write,74422788,95,155
write,374806,28,156
write,308604,5,157
write,31327363,82,158
write,314030,82,159
write,314596,55,160
write,333203,6,161
write,296036,91,162
write,297815,16,163
write,287687,33,164
write,309080,40,165
write,316055,69,166
write,318900,82,167
write,287029,24,168
write,304909,41,169
write,212546005,51,170
write,350941,66,171
write,323515,19,172
write,301176,89,173
write,295395,39,174
write,322993,99,175
write,335130,51,176
write,320294,68,177
write,291098,30,178
write,312604,34,179
write,309327,43,180
write,293225,82,181
write,427609,22,182
write,333021,16,183
write,287200,93,184
write,323719,45,185
write,319957,17,186
write,317469,51,187
write,304393,29,188
write,296025,17,189
write,290777,18,190
write,307826,68,191
write,308029,65,192
write,204577621,49,193
write,358635,1,194
write,287008,67,195
write,36508693,88,196
write,352877,46,197
write,316479,12,198
write,319473,60,199
write,306927,32,200
write,322663,35,201
write,149350289,64,202
write,334950,41,203
write,308792,62,204
write,291666,65,205
write,342119,64,206
write,307812,68,207
write,302900,10,208
write,297148,98,209
write,294620,93,210
write,328323,71,211
write,118024306,13,212
write,329745,24,213
write,297942,63,214
write,328238,91,215
write,326429,16,216
write,301645,15,217
write,319078,89,218
write,311373,90,219
write,156568211,89,220
write,421590,40,221
write,340635,82,222
write,294573,62,223
write,333126,47,224
write,319485,50,225
write,325921,77,226
write,283772,65,227
write,298978,1,228
write,126641106,8,229
write,319359,44,230
write,323826,28,231
write,295052,10,232
write,322545,44,233
write,292814,27,234
write,282665,9,235
write,319337,90,236
write,176451486,34,237
write,342438,41,238
write,303509,18,239
write,298229,32,240
write,305298,46,241
write,278622,47,242
write,294731,96,243
write,292997,96,244
write,285725,61,245
write,302619,29,246
write,286710,41,247
write,287164,12,248
write,295288,20,249
write,196623438,53,250
write,365821,21,251
write,289323,99,252
write,298810,38,253
write,305715,89,254
write,298439,8,255
write,320142,62,256
write,329878,59,257
write,318121,87,258
write,296037,33,259
write,285883,8,260
write,128441849,63,261
write,373069,52,262
write,296642,47,263
write,290915,34,264
write,285505,85,265
write,328678,66,266
write,274299,44,267
write,313220,31,268
write,315269,17,269
write,304016,69,270
write,286406,65,271
write,292653,92,272
write,278719,15,273
write,204587330,74,274
write,326148,61,275
write,323091,26,276
write,318440,44,277
write,276038,2,278
write,305438,46,279
write,312866,77,280
write,289341,89,281
write,322246,54,282
write,280593,54,283
write,273995,24,284
write,281476,23,285
write,170674854,42,286
write,331470,34,287
write,317375,18,288
write,287100,7,289
write,298147,90,290
write,164222159,13,291
write,370153,13,292
write,303019,81,293
write,308257,6,294
write,324332,74,295
write,297412,38,296
write,296029,55,297
write,285262,86,298
write,287365,40,299
write,335828,21,300
write,340045,46,301
write,306982,10,302
write,295354,78,303
write,180493534,82,304
write,325358,74,305
write,297736,15,306
