write,2397307342,27,0
write,89368238,12,1
write,264519392,36,2
write,1391416338,19,3
write,555871045,82,4
write,3003055031,63,5
write,3002233472,82,6
write,3003515916,47,7
write,3003296632,3,8
write,1405744236,54,9
write,260445457,35,10
write,405145,20,11
write,411124,70,12
write,24917500,57,13
write,392257,87,14
write,380251,80,15
write,375715,41,16
write,420754,73,17
write,345678,98,18
write,376222,55,19
write,374791,89,20
write,385613,81,21
write,200351108,27,22
write,477113,79,23
write,355198,84,24
write,407123,7,25
write,361356,33,26
write,391497,82,27
write,400287,64,28
write,359147,76,29
write,431796,86,30
write,366789,70,31
write,66869286,67,32
write,401578,27,33
write,357588,34,34
write,240509463,36,35
write,400824,86,36
write,337745,100,37
write,376771,61,38
write,308898,75,39
write,315625,89,40
write,300305,84,41
write,2156008,56,42
write,499926,50,43
write,302209,79,44
write,349263,5,45
write,352245,68,46
write,306850,73,47
write,330805,90,48
write,304408,37,49
write,331713,88,50
write,304769,63,51
write,316220,66,52
write,603610338,98,53
write,362448,70,54
write,337385,100,55
write,362978,72,56
write,350302,45,57
write,372216,95,58
write,312189,44,59
write,301842,31,60
write,348470,88,61
write,306950,35,62
write,304674,2,63
write,317020,24,64
write,336537,6,65
write,320989,12,66
write,284489215,50,67
write,303898,11,68
write,299808,15,69
write,374687,17,70
write,302388,20,71
write,306734,58,72
write,301953,99,73
write,347894,78,74
write,295171,33,75
write,261549998,31,76
write,333720,99,77
write,545174,11,78
write,316273,80,79
write,307144,98,80
write,320746,79,81
write,349374,97,82
write,294186,40,83
write,341037,40,84
write,334946,80,85
write,248589734,14,86
write,329854,98,87
write,315954,55,88
write,346443,44,89
write,316539,65,90
write,350471,57,91
write,309389,3,92
write,291712,72,93
write,316509,69,94
write,293312,98,95
write,330679,56,96
write,212685179,12,97
write,408790,6,98
write,327811,72,99
write,315977,36,100
write,296207,8,101
write,322910,11,102
write,295105,50,103
write,352915,25,104
write,300849,83,105
write,313082,55,106
write,315996,58,107
write,289700,61,108
write,433449,61,109
write,377642,18,110
write,327630,23,111
write,317776,23,112
write,315425,53,113
write,333972,77,114
write,310390,47,115
write,313811,37,116
write,324003,79,117
write,332793,75,118
write,244399205,21,119
write,383555,19,120
write,338888,49,121
write,342691,44,122
write,344178,85,123
write,306448,2,124
write,319656,66,125
write,320743,68,126
write,302819,32,127
write,309458,62,128
write,330428,14,129
write,316954,76,130
write,212660580,86,131
write,363080,30,132
write,341997,74,133
write,383146,66,134
write,327952,88,135
write,311460,95,136
write,307892,69,137
write,294301,18,138
write,289228,81,139
write,287900,81,140
write,290354,26,141
write,271784054,64,142
write,366373,10,143
write,56597262,39,144
write,368259,23,145
write,334811,32,146
write,328530,2,147
write,295245,18,148
write,345209,33,149
write,301358,30,150
write,298012,20,151
write,315449,75,152
write,302685,27,153
write,292789,1,154
write,180724482,91,155
write,323832,53,156
write,330859,9,157
write,310439,44,158
write,285040,74,159
write,331347,5,160
write,322085,27,161
write,300529,41,162
write,295985,76,163
write,295569,81,164
write,284841,60,165
write,228748412,95,166
write,358417,62,167
write,338390,18,168
write,324314,61,169
write,320719,77,170
write,327648,94,171
write,311927,56,172
write,295284,38,173
write,303549,27,174
write,286205,93,175
write,308355,65,176
write,288551118,14,177
write,356776,8,178
write,312046,49,179
write,301352,44,180
write,313494,99,181
write,310261,76,182
write,341617,74,183
write,290486,66,184
write,287595,28,185
write,308806,15,186
write,307591,29,187
write,292587,89,188
write,216438083,92,189
write,346210,26,190
write,284624,23,191
write,342329,39,192
write,343956,74,193
write,288618,13,194
write,302248,50,195
write,301483,91,196
write,313295,97,197
write,335735,90,198
write,307729,35,199
write,289111,41,200
write,284578113,40,201
write,355635,17,202
write,298895,17,203
write,398591,27,204
write,314956,31,205
write,320989,25,206
write,314875,40,207
write,295521,84,208
write,295907,32,209
write,297576,12,210
write,314953,83,211
write,220645473,11,212
write,411064,77,213
write,297965,58,214
write,340349,78,215
write,303049,27,216
write,324278,10,217
write,279782,89,218
write,380414,57,219
write,313216,33,220
write,340560,30,221
write,310287,73,222
write,224542660,35,223
write,430714,20,224
write,313399,1,225
write,344986,92,226
write,310777,55,227
write,300737,54,228
write,331201,49,229
write,305040,5,230
write,273948,90,231
write,315412,56,232
write,310925,12,233
write,289316,87,234
write,216181257,52,235
write,414656,34,236
write,331295,79,237
write,313760,84,238
write,306250,88,239
write,309796,90,240
write,322367,80,241
write,330895,48,242
write,314828,96,243
write,310261,86,244
write,296169,41,245
write,319273,76,246
write,284400062,10,247
write,341728,33,248
write,300517,100,249
write,332165,41,250
write,327321,83,251
write,295307,71,252
write,283301,33,253
write,286329,50,254
write,293566,80,255
write,331028,28,256
write,371671,38,257
write,4766286,20,258
write,382584,45,259
write,288861,48,260
write,306209,95,261
write,364321,43,262
write,307359,25,263
write,292742,47,264
write,281989,10,265
write,328179,32,266
write,316257,35,267
write,292638,99,268
write,306937,66,269
write,533038361,8,270
write,348666,22,271
write,331925,37,272
write,322909,67,273
write,343456,92,274
write,307642,6,275
write,291518,25,276
write,322994,40,277
write,316794,1,278
write,299826,75,279
write,220487720,30,280
write,383438,26,281
write,314763,93,282
write,334366,34,283
write,318729,56,284
write,275814,96,285
write,301380,82,286
write,330757,47,287
write,302499,16,288
write,329792,71,289
write,302817,97,290
write,284506,79,291
write,324536981,7,292
write,320791,32,293
write,320486,52,294
write,293965,9,295
write,303267,99,296
write,315356,96,297
write,287191,48,298
write,282536,4,299
write,291587,24,300
write,333459,33,301
write,326268,57,302
write,313981,92,303
write,276632319,27,304
write,343081,43,305
write,327723,62,306
write,305178,89,307
write,286007,32,308
write,331866,51,309
write,305896,95,310
write,314054,36,311
write,309501,73,312
write,326158,53,313
write,299926,41,314
write,286322,66,315
write,220656166,57,316
write,335967,23,317
write,325072,85,318
write,290663,37,319
write,328935,91,320
write,370046,25,321
write,278989,25,322
write,325702,33,323
write,281673,11,324
write,302197,28,325
write,302098,55,326
write,244572904,28,327
write,318700,79,328
write,337067,26,329
write,290992,41,330
write,293231,55,331
write,281303,96,332
write,326325,49,333
write,285142,31,334
write,300156,40,335
write,289623,38,336
write,298903,60,337
write,287007,3,338
write,224579045,20,339
write,333181,56,340
write,356330,81,341
write,310536,23,342
write,292378,94,343
write,297228,39,344
write,320306,71,345
write,284034,66,346
write,346698,16,347
write,306634,61,348
write,316396,63,349
write,276472,70,350
write,244605020,84,351
write,349095,14,352
write,358498,64,353
write,304888,12,354
write,310151,84,355
write,293607,47,356
write,299907,35,357
write,303152,5,358
write,321231,96,359
write,293237,93,360
write,295893,4,361
write,236129894,87,362
write,364212,42,363
write,288483,95,364
write,406626,23,365
write,321840,65,366
write,284025,60,367
write,380553,17,368
write,304906,80,369
write,345300,96,370
write,308702,52,371
write,302643,94,372
write,287874,35,373
write,309444,19,374
write,256495326,4,375
write,323553,28,376
write,334296,76,377
write,308274,65,378
write,309283,23,379
write,283172,69,380
write,299135,32,381
write,291031,88,382
write,293127,6,383
write,294291,68,384
write,297590,76,385
write,279741,46,386
write,244473081,2,387
write,321364,48,388
write,303883,7,389
write,357306,31,390
write,320193,87,391
write,312446,11,392
write,298398,23,393
write,296262,4,394
write,306035,92,395
write,285389,65,396
write,305923,83,397
write,310068,28,398
write,256441152,30,399
write,339324,54,400
write,324773,98,401
write,296211,45,402
write,325291,97,403
write,289439,66,404
write,288219,97,405
write,297810,32,406
write,302465,35,407
write,312958,89,408
write,316797,65,409
write,288235,56,410
write,272570719,74,411
write,342438,9,412
write,345852,22,413
write,303246,71,414
write,284992,94,415
write,310528,51,416
write,281348,7,417
write,287278,48,418
write,302309,18,419
write,297742,55,420
write,302293,31,421
write,293483,94,422
write,236434911,93,423
write,386358,30,424
write,329339,71,425
write,324531,41,426
write,295271,27,427
write,287985,58,428
write,289158,41,429
write,296528,48,430
write,312519,6,431
write,432558,68,432
write,298469,32,433
