write,3004215944,19,0
write,1969827218,31,1
write,2792081816,41,2
write,3003149486,66,3
write,3003301712,32,4
write,3001986040,31,5
write,1321137447,97,6
write,360223156,73,7
write,480747,60,8
write,100454666,41,9
write,465751,27,10
write,366835,94,11
write,400530,40,12
write,363087,72,13
write,349412,92,14
write,331848,5,15
write,369229,48,16
write,414971,14,17
write,393547,62,18
write,264396965,6,19
write,585375,74,20
write,386238,11,21
write,366428,53,22
write,366680,2,23
write,402855,62,24
write,333098,14,25
write,350856,11,26
write,440479,48,27
write,241786925,2,28
write,355728,100,29
write,324043,81,30
write,22532862,13,31
write,424707,56,32
write,392084,44,33
write,341865,2,34
write,353694,25,35
write,336639,73,36
write,299283,95,37
write,313198,29,38
write,343923,29,39
write,291261,9,40
write,304624,96,41
write,260261012,20,42
write,381461,42,43
write,316303,87,44
write,362727,31,45
write,358706,42,46
write,330167,11,47
write,335769,76,48
write,316524,4,49
write,330131,15,50
write,346524,77,51
write,305238504,40,52
write,402339,1,53
write,327415,68,54
write,335309,26,55
write,313778,31,56
write,306959,49,57
write,313024,28,58
write,310487,45,59
write,311976,8,60
write,298806,50,61
write,334583,75,62
write,204643548,6,63
write,351171,88,64
write,352842,12,65
write,308246,28,66
write,367753,81,67
write,297794,85,68
write,329396,36,69
write,308465,71,70
write,368981,60,71
write,363799,79,72
write,311085,21,73
write,402049,34,74
write,332991,75,75
write,326419,95,76
write,292302,98,77
write,324586,92,78
write,323640,83,79
write,319609,90,80
write,287370,57,81
write,332750,61,82
write,330854,68,83
write,318533,90,84
write,312524896,24,85
write,387919,80,86
write,330077,44,87
write,355861,95,88
write,303762,54,89
write,315129,74,90
write,322277,20,91
write,314707,11,92
write,290212,6,93
write,288513,11,94
write,365542,48,95
write,312225,100,96
write,228606255,9,97
write,315298,51,98
write,363257,31,99
write,303759,31,100
write,308638,84,101
write,325447,34,102
write,317972,52,103
write,302564,94,104
write,336381,19,105
write,290033,60,106
write,337323,61,107
write,296440651,98,108
write,354704,69,109
write,311580,56,110
write,318245,93,111
write,347864,90,112
write,308701,42,113
write,299753,67,114
write,310292,44,115
write,315335,22,116
write,306594,36,117
write,291853,74,118
write,307348,63,119
write,272518637,44,120
write,348592,79,121
write,319494,57,122
write,307851,84,123
write,332194,9,124
write,352460,73,125
write,323345,75,126
write,316346,76,127
write,343699,68,128
write,379492,86,129
write,327573,55,130
write,240490757,8,131
write,372994,97,132
write,327525,76,133
write,341310,36,134
write,316996,25,135
write,307468,8,136
write,334660,31,137
write,296397,12,138
write,318489,55,139
write,340878,55,140
write,312990,5,141
write,284431395,25,142
write,404704,59,143
write,323652,4,144
write,300038,71,145
write,292844,38,146
write,290515,11,147
write,316197,40,148
write,313558,32,149
write,288298,13,150
write,277335,81,151
write,322286,94,152
write,286546,83,153
write,293568,89,154
write,240727565,64,155
write,309955,34,156
write,328946,39,157
write,283695,8,158
write,340060,83,159
write,321222,77,160
write,345766,3,161
write,289151,41,162
write,310074,26,163
write,316208,87,164
write,300253,97,165
write,236621223,21,166
write,315936,2,167
write,317727,28,168
write,313184,92,169
write,312321,24,170
write,289303,55,171
write,314011,44,172
write,309794,74,173
write,323784,30,174
write,325321,79,175
write,293418,65,176
write,252378156,76,177
write,376316,30,178
