write,3004881362,42,0
write,297579364,16,1
write,2539820211,52,2
write,3002608621,38,3
write,3003770409,53,4
write,3003097250,76,5
write,3002486393,77,6
write,672757711,64,7
write,188839957,92,8
write,439577,34,9
write,354526,58,10
write,363720,79,11
write,421739,36,12
write,280638531,25,13
write,450801,75,14
write,445946,37,15
write,367478,59,16
write,430808,45,17
write,385356,69,18
write,375818,16,19
write,345189,87,20
write,439432,81,21
write,369269,4,22
write,324509700,74,23
write,359795,60,24
write,393299,54,25
write,331914,75,26
write,377484,29,27
write,416296,50,28
write,358151,36,29
write,339899,15,30
write,383602,81,31
write,399171,72,32
write,292729810,14,33
write,340722,6,34
write,361920,87,35
write,341536,57,36
write,312362,82,37
write,318989,32,38
write,315060,15,39
write,310143,52,40
write,361707,51,41
write,306171,74,42
write,348402328,46,43
write,470643,43,44
write,390542,52,45
write,353371,54,46
write,315322,34,47
write,333735,77,48
write,416856,24,49
write,331685,60,50
write,331795,64,51
write,344093,49,52
write,327871,13,53
write,368480934,22,54
write,347125,87,55
write,307086,17,56
write,369230,84,57
write,323525,61,58
write,307765,38,59
write,321437,57,60
write,408551,84,61
write,317190,13,62
write,330991,41,63
write,337075,98,64
write,252425236,50,65
write,450957,11,66
write,316798,15,67
write,365108,40,68
write,313101,50,69
write,342617,63,70
write,326079,69,71
write,329884,63,72
write,292971,21,73
write,316520,3,74
write,437312,15,75
write,293058139,100,76
write,362634,58,77
write,368011,24,78
write,375907,79,79
write,368031,64,80
write,313253,13,81
write,298821,69,82
write,332110,88,83
write,346482,81,84
write,240949009,57,85
write,415519,100,86
write,324873,17,87
write,280575,1,88
write,316300,88,89
write,303342,55,90
write,351233,38,91
write,298018,3,92
write,317645,18,93
write,301994,14,94
write,306774,17,95
write,184638141,9,96
write,352554,26,97
write,339225,12,98
write,305954,38,99
write,23180100,13,100
write,319576,7,101
write,317179,85,102
write,314173,27,103
write,348456,74,104
write,390185,33,105
write,284270,41,106
write,330670,94,107
write,352738,49,108
write,312585,58,109
write,168743704,79,110
write,318093,38,111
write,345387,44,112
write,298215,56,113
write,312337,9,114
write,308536,40,115
write,371648,27,116
write,340103,99,117
write,347479,17,118
write,304198,77,119
write,317414,58,120
write,97139339,28,121
write,327835,32,122
write,294164,83,123
write,310230,19,124
write,353755,64,125
write,264721,93,126
write,289505,1,127
write,304630,41,128
write,339351,35,129
write,328802,40,130
write,122616382,39,131
write,333623,41,132
write,303914,20,133
write,109472046,31,134
write,330768,20,135
write,313877,76,136
write,288969,30,137
write,300840,35,138
write,301126,33,139
write,366604,24,140
write,317606,77,141
write,181353673,14,142
write,373728,48,143
write,297969,29,144
write,349373,92,145
