write,444275235,844903,0
write,170278943,512217,1
write,161298460,398368,2
write,159565829,156770,3
write,159549190,493878,4
write,172806825,685064,5
write,159011018,26794,6
write,158660121,205861,7
write,158970266,962007,8
write,159541678,670484,9
write,160969606,773433,10
write,159170800,723493,11
write,159307373,219810,12
write,160330132,292761,13
write,160273684,251230,14
write,159506663,380511,15
write,159262671,346968,16
write,159800060,908797,17
write,160247934,226081,18
write,159928296,362120,19
write,159132217,376113,20
write,159879851,932123,21
write,159522205,588042,22
write,159445096,630160,23
write,160145055,102590,24
write,159589397,943903,25
write,161329244,866458,26
write,161810210,523463,27
write,161996866,95673,28
write,166917877,898130,29
write,162129344,507581,30
write,165876437,961363,31
write,160161613,73110,32
write,173254776,552499,33
write,164118193,479559,34
write,164496703,343274,35
write,161459189,68261,36
write,201849371,944934,37
write,173601445,571998,38
write,162352462,263653,39
write,172915343,613282,40
write,160458910,885504,41
write,159870184,278801,42
write,339757641,506819,43
write,198056049,641651,44
write,280937297,60382,45
write,205720629,628173,46
write,247085424,81005,47
write,208141167,465237,48
write,214137552,714417,49
write,208977877,422660,50
write,222398065,23190,51
write,448721375,61266,52
write,288642091,388154,53
write,311409672,59857,54
write,226766862,968111,55
write,236829527,558859,56
write,239596586,73709,57
write,307930878,878286,58
write,241294708,692502,59
write,247826122,933335,60
write,240887682,790590,61
write,249153399,303962,62
write,416719786,308565,63
write,253886315,839378,64
write,249562653,672537,65
write,259778112,74178,66
write,356804903,876127,67
write,262151904,6717,68
write,260879032,28715,69
write,377362129,713962,70
write,267605616,725445,71
write,273372314,496077,72
write,281274202,738551,73
write,264371116,503735,74
write,274526570,916758,75
write,282752458,468165,76
write,287834209,49257,77
write,297537508,649542,78
write,298649650,205202,79
write,286825197,63215,80
write,412179241,34688,81
write,285198609,852544,82
write,439350976,180307,83
write,161822686,496199,84
write,300491979,848336,85
write,295857723,992724,86
write,293452029,528285,87
write,304130581,847062,88
write,450746022,773298,89
write,309088404,803733,90
write,308129016,211864,91
write,323313294,328375,92
write,305893909,688299,93
write,326365196,105179,94
write,326750793,458221,95
write,316390677,494251,96
write,330548019,236270,97
write,331501430,647038,98
write,512700395,10103,99
write,347146407,39951,100
write,332248088,248403,101
write,338080585,91331,102
write,345393945,462980,103
write,162704054,438152,104
write,164617413,472832,105
write,353100033,130815,106
write,355323890,42398,107
write,348640319,309150,108
write,342535480,868030,109
write,350612743,713670,110
write,941568903,315892,111
write,350109191,560427,112
