write,359866793,391211,0
write,175756579,4405,1
write,159723855,666787,2
write,160500597,659425,3
write,159184000,859798,4
write,159779974,786583,5
write,160417704,817019,6
write,159202059,732134,7
write,159356031,760070,8
write,160026849,773685,9
write,161044498,388139,10
write,160240306,131700,11
write,160667779,920297,12
write,158693031,536835,13
write,160085879,269056,14
write,160316108,686219,15
write,159413395,350421,16
write,159585996,161459,17
write,158795102,113722,18
write,161337936,238442,19
write,159218186,809780,20
write,159343176,412570,21
write,159507219,707418,22
write,160156040,791702,23
write,159097534,20060,24
write,158983659,264454,25
write,164406785,6199,26
write,160435436,22219,27
write,175938003,779874,28
write,168237644,421168,29
write,158345243,25927,30
write,161575088,15046,31
write,161500142,126974,32
write,173140648,951252,33
write,167455456,781128,34
write,162566184,345178,35
write,172054295,460686,36
write,173419152,573538,37
write,193594847,952657,38
write,187846683,245426,39
write,173796023,151631,40
write,189403791,972651,41
write,188157007,838684,42
write,195118136,416342,43
write,198183345,243330,44
write,198435378,827718,45
write,198070117,389708,46
write,191340048,649579,47
write,275483162,709770,48
write,206610798,38359,49
write,219000287,574717,50
write,265504683,9989,51
write,221487659,878224,52
write,223867961,680394,53
write,232750418,172215,54
write,237905194,917032,55
write,228310811,817130,56
write,232889899,688134,57
write,223796192,683365,58
write,160834869,249122,59
write,230731517,988265,60
write,239411700,288979,61
write,248277533,67820,62
write,245419425,149578,63
write,250375979,346504,64
write,413525545,896584,65
write,238323198,686277,66
write,265660604,376012,67
write,259374846,713404,68
write,256814350,841256,69
write,262119323,676257,70
write,369595750,722400,71
write,373190341,120611,72
write,269230929,827986,73
write,163110505,875435,74
write,283121788,105871,75
write,277876153,713397,76
write,283684988,855403,77
write,264786333,365176,78
write,276048069,854043,79
write,161893245,442342,80
write,302244746,668870,81
write,412364992,375808,82
write,278846011,538524,83
write,294767194,311070,84
write,285638816,438494,85
write,301563284,927394,86
write,291366006,867150,87
write,289396296,381096,88
write,302865308,911590,89
write,299040770,922266,90
write,317411360,932237,91
write,310079389,769220,92
write,314434570,601690,93
write,308179224,570953,94
write,320866950,409965,95
write,462529471,335489,96
write,334405885,78132,97
write,318784342,12036,98
write,328125645,160448,99
write,494138455,917498,100
write,332172692,555133,101
write,166325907,394884,102
write,342772494,899219,103
write,511466088,250110,104
write,344503282,307676,105
write,344667876,499411,106
write,338781751,475250,107
write,530581706,507878,108
write,354050290,141956,109
write,343216705,785186,110
write,346554735,214762,111
write,357738309,284848,112
write,551836318,739831,113
write,355304594,695328,114
