write,1765562543917254251,0,0,1,58,0
write,1765562543928866531,1,0,1,61,0
write,1765562543934322683,2,1,2,58,0
write,1765562543941501566,3,0,1,81,0
write,1765562543949635566,4,0,1,99,0
write,1765562543955470712,5,1,2,81,0
write,1765562543955993352,6,0,1,86,0
write,1765562543959745148,7,0,1,36,0
write,1765562543963974185,8,0,1,29,0
write,1765562543964031611,9,0,1,39,0
write,1765562543965606608,10,1,2,98,1
write,1765562543967769490,11,0,1,11,0
write,1765562543972857284,12,0,1,67,0
write,1765562543975307390,15,0,1,23,0
write,1765562543977078586,14,0,1,91,0
write,1765562543978397630,13,0,1,7,0
write,1765562543980928452,16,0,1,51,0
write,1765562543983058719,18,0,1,57,0
write,1765562543986785292,19,0,1,60,0
write,1765562543988672656,17,1,2,51,0
write,1765562543989860428,20,0,1,49,0
write,1765562543993522859,21,0,1,65,0
write,1765562543993785889,22,1,2,5,0
write,1765562543996816865,23,0,1,97,0
write,1765562543998111668,24,1,2,94,0
write,1765562544000688452,26,0,1,90,0
write,1765562544002462574,25,2,3,94,0
write,1765562544004384004,27,2,3,5,1
write,1765562544007944006,28,0,1,24,0
write,1765562544008727651,29,0,1,22,0
write,1765562544012688706,32,0,1,31,0
write,1765562544012837427,34,1,2,49,0
write,1765562544013451148,31,3,3,81,0
write,1765562544013695256,33,0,1,32,0
write,1765562544016486244,35,0,1,52,0
write,1765562544017718852,36,18,10,67,1
write,1765562544019415214,30,3,3,58,0
write,1765562544020073181,37,1,2,26,1
write,1765562544022590109,39,1,2,99,0
write,1765562544022728736,38,1,2,60,0
write,1765562544031787870,40,0,1,30,0
write,1765562544031885764,43,0,1,87,0
write,1765562544033853747,44,1,2,100,0
write,1765562544034191691,41,0,1,66,0
write,1765562544035386015,45,1,2,65,0
write,1765562544035704379,42,0,1,100,0
write,1765562544037081794,46,3,3,99,0
write,1765562544038703935,47,0,1,75,0
write,1765562544041212958,48,1,2,1,1
write,1765562544042005018,50,6,4,81,0
write,1765562544042049992,53,0,1,8,0
write,1765562544042093224,55,1,2,90,0
write,1765562544042407614,52,3,3,49,0
write,1765562544044826395,51,1,2,91,0
write,1765562544044881460,58,0,1,6,0
write,1765562544048138939,54,0,1,69,0
write,1765562544048383259,59,1,2,7,0
write,1765562544048467575,57,3,3,100,0
write,1765562544048848118,56,0,1,78,0
write,1765562544049002898,49,0,1,34,0
write,1765562544051370683,61,1,2,85,0
write,1765562544051831915,60,0,1,85,0
write,1765562544052171883,62,2,3,52,1
write,1765562544055971067,63,0,1,62,0
write,1765562544056416751,65,1,2,69,0
write,1765562544056666693,69,2,3,97,1
write,1765562544056994381,66,6,4,100,0
write,1765562544057291218,64,0,1,74,0
write,1765562544063719713,67,0,1,83,0
write,1765562544064037875,68,0,1,21,0
write,1765562544065667929,72,1,2,82,1
write,1765562544066666516,76,8,5,21,1
write,1765562544067833093,73,0,1,12,0
write,1765562544068002824,70,0,1,71,0
write,1765562544069439588,71,1,2,21,0
write,1765562544070658615,75,4,4,21,0
write,1765562544070719202,78,0,1,73,0
write,1765562544070776358,81,0,1,18,0
write,1765562544070972557,80,0,1,46,0
write,1765562544071274799,74,6,4,99,0
write,1765562544073359509,79,0,1,28,0
write,1765562544073559795,77,0,1,50,0
write,1765562544074191939,82,0,1,54,0
write,1765562544075837043,84,0,1,63,0
write,1765562544076256776,85,0,1,4,0
write,1765562544077358544,86,0,1,72,0
write,1765562544080225634,88,0,1,68,0
write,1765562544080358842,87,1,2,72,0
write,1765562544083199755,83,1,2,71,0
write,1765562544085044761,91,4,4,51,1
write,1765562544085641654,90,1,2,54,0
write,1765562544086255260,89,3,3,71,0
write,1765562544087162522,92,0,1,84,0
write,1765562544088913206,99,2,3,26,0
write,1765562544089831499,96,1,2,24,0
write,1765562544089980206,103,4,4,97,1
write,1765562544090604749,102,0,1,48,0
write,1765562544091572524,98,1,2,95,0
write,1765562544091980249,93,0,1,3,0
write,1765562544092270434,101,2,3,32,0
write,1765562544092410974,94,3,3,90,0
write,1765562544095820890,97,1,2,45,1
write,1765562544095854616,105,1,2,61,0
write,1765562544099240820,109,12,6,21,1
write,1765562544099725995,95,1,2,36,0
write,1765562544099765981,104,1,2,22,0
write,1765562544100087726,100,1,2,87,0
write,1765562544100973522,106,0,1,80,0
write,1765562544101301090,107,1,2,6,0
write,1765562544103095792,114,0,1,88,0
write,1765562544103133314,108,1,2,78,0
write,1765562544104932729,111,0,1,15,0
write,1765562544107105644,110,1,2,86,0
write,1765562544107359809,112,0,1,13,0
write,1765562544107396394,117,0,1,25,0
write,1765562544110395295,115,1,2,48,0
write,1765562544110944405,125,1,2,73,0
write,1765562544110972375,113,1,2,74,0
write,1765562544115476672,118,0,1,42,0
write,1765562544115984838,119,7,5,49,1
write,1765562544116065324,122,3,3,65,0
write,1765562544119219769,124,2,3,28,1
write,1765562544120715887,120,6,4,71,0
write,1765562544120983905,121,10,5,71,0
write,1765562544121098498,127,0,1,79,0
write,1765562544121175394,130,0,1,40,0
write,1765562544123787727,116,3,3,87,0
write,1765562544123924501,131,0,1,10,0
write,1765562544123965174,128,1,2,4,0
write,1765562544124233346,126,0,1,2,0
write,1765562544124332695,129,10,5,99,0
write,1765562544124367025,134,4,4,28,1
write,1765562544124577095,132,0,1,33,0
write,1765562544124936224,123,0,1,93,0
write,1765562544127590305,135,0,1,77,0
write,1765562544127859520,139,4,4,1,1
write,1765562544128724694,137,4,4,73,1
write,1765562544129690915,133,3,3,36,0
write,1765562544130393650,138,3,3,18,0
write,1765562544130510468,136,0,1,17,0
write,1765562544131647118,140,3,3,74,0
write,1765562544132355220,147,7,5,1,1
write,1765562544132604625,141,0,1,92,0
write,1765562544133231375,142,1,2,39,0
write,1765562544134172271,143,1,2,25,0
write,1765562544134767486,146,2,3,98,0
write,1765562544135762450,149,1,2,66,0
write,1765562544136465249,145,3,3,83,0
write,1765562544137259929,144,4,4,5,0
write,1765562544140086481,148,3,3,24,0
write,1765562544141574608,150,6,4,24,0
write,1765562544143245651,162,2,3,57,1
write,1765562544144291618,151,6,4,90,0
write,1765562544145140913,158,1,2,23,0
write,1765562544145482497,153,6,4,58,0
write,1765562544145863809,155,1,2,10,0
write,1765562544147030515,154,6,4,36,0
write,1765562544147130218,159,1,2,88,0
write,1765562544147871341,152,1,2,34,0
write,1765562544150066717,161,0,1,56,0
write,1765562544150820675,157,3,3,91,0
write,1765562544150995330,165,6,5,45,1
write,1765562544151307213,156,1,2,11,0
write,1765562544152123926,168,1,2,37,1
write,1765562544152175849,160,1,2,77,0
write,1765562544153061330,167,3,3,86,0
write,1765562544153349639,163,3,3,60,0
write,1765562544153434048,166,2,3,13,1
write,1765562544155684196,169,4,4,26,0
write,1765562544156722959,171,0,1,96,0
write,1765562544157196496,170,0,1,20,0
write,1765562544157645141,176,0,1,38,0
write,1765562544159644947,174,3,3,7,0
write,1765562544159970080,164,3,4,45,0
write,1765562544161123612,173,0,1,43,0
write,1765562544162523323,184,0,1,16,0
write,1765562544163735068,182,15,6,100,0
write,1765562544164420029,181,6,4,83,1
write,1765562544164520237,179,11,6,58,1
write,1765562544165641151,175,1,2,63,0
write,1765562544166861759,177,3,3,48,0
write,1765562544168324477,180,3,3,11,0
write,1765562544168424135,187,10,5,90,0
write,1765562544169314715,188,1,2,84,0
write,1765562544169653605,185,15,6,71,0
write,1765562544169764265,186,1,2,31,0
write,1765562544169925405,183,3,3,22,0
write,1765562544170010082,172,10,5,100,0
write,1765562544170810765,178,0,1,19,0
write,1765562544172842362,189,1,2,29,0
write,1765562544174075682,195,1,2,19,0
write,1765562544174856837,191,1,2,42,0
write,1765562544175036438,199,3,3,10,0
write,1765562544179183420,204,10,5,87,1
write,1765562544179623579,202,7,5,32,1
write,1765562544180452346,197,1,2,68,0
write,1765562544180791488,196,1,2,62,0
write,1765562544181536953,190,1,2,16,0
write,1765562544183111826,198,1,2,20,0
write,1765562544183404554,192,1,2,2,0
write,1765562544183503786,201,3,3,4,0
write,1765562544183713549,206,11,6,49,1
write,1765562544185046380,205,7,5,97,1
write,1765562544185079975,194,1,2,33,0
write,1765562544188382653,207,1,2,64,0
write,1765562544188471742,200,21,7,71,0
write,1765562544188495428,193,0,1,64,0
write,1765562544188665023,213,0,1,14,0
write,1765562544190661547,203,6,4,87,0
write,1765562544192126062,209,7,5,28,1
write,1765562544195232150,210,10,5,36,0
write,1765562544197570223,211,28,8,71,0
write,1765562544197881000,212,6,4,22,0
write,1765562544198525092,214,10,5,24,0
write,1765562544198869400,215,4,4,6,1
write,1765562544199131415,208,10,5,81,0
write,1765562544200224935,216,6,4,86,0
write,1765562544200913981,221,10,6,1,1
write,1765562544204931869,220,6,4,11,0
write,1765562544206118419,217,17,8,49,0
write,1765562544206657808,225,7,5,4,1
write,1765562544207166400,229,3,3,23,0
write,1765562544207555993,224,0,1,76,0
write,1765562544210293198,231,1,2,79,0
write,1765562544212481235,232,8,6,7,1
write,1765562544213122933,241,11,6,28,1
write,1765562544213746490,218,5,4,18,0
write,1765562544213801468,234,11,6,97,1
write,1765562544214898386,219,3,3,33,0
write,1765562544216237381,226,3,3,25,0
write,1765562544216853466,222,1,2,15,0
write,1765562544217733815,238,8,5,18,0
write,1765562544219121803,223,10,5,11,0
write,1765562544220625420,228,1,2,46,0
write,1765562544220652428,227,3,3,63,0
write,1765562544222260095,230,2,3,82,0
write,1765562544222875159,242,1,2,40,0
write,1765562544223248053,233,6,4,91,0
write,1765562544224608775,247,1,2,53,0
write,1765562544224915081,244,0,1,53,0
write,1765562544225904923,236,1,2,93,0
write,1765562544226207736,239,3,3,64,0
write,1765562544226726457,237,4,4,15,1
write,1765562544228135810,249,4,4,13,1
write,1765562544228379984,246,3,3,62,0
write,1765562544228636319,248,13,7,45,1
write,1765562544229956099,255,3,3,69,0
write,1765562544232914301,240,3,3,39,0
write,1765562544234589782,252,1,2,3,0
write,1765562544236767224,254,16,7,97,1
write,1765562544239346120,243,7,5,15,1
write,1765562544239613125,253,1,2,80,0
write,1765562544239935549,245,1,2,17,0
write,1765562544240575380,235,15,6,11,0
write,1765562544241550041,257,6,4,69,0
write,1765562544242710741,250,10,5,22,0
write,1765562544243054169,259,6,4,60,0
write,1765562544244622479,258,6,4,23,0
write,1765562544244767399,263,15,6,36,0
write,1765562544244848466,251,3,3,93,0
write,1765562544244918026,261,2,3,30,1
write,1765562544248355513,272,11,6,69,1
write,1765562544249198974,264,36,9,71,0
write,1765562544250239180,262,0,1,55,0
write,1765562544250649746,256,3,3,42,0
write,1765562544250724372,268,0,1,70,0
write,1765562544252791371,265,3,3,80,0
write,1765562544253732600,267,45,10,71,0
write,1765562544254334795,274,13,7,32,1
write,1765562544255779580,260,3,3,72,0
write,1765562544256219881,271,6,4,33,0
write,1765562544256277571,269,17,7,21,0
write,1765562544257554400,270,1,2,70,0
write,1765562544259331378,276,17,8,28,1
write,1765562544264005014,277,1,2,9,0
write,1765562544264442513,273,1,2,92,0
write,1765562544266799758,275,10,5,60,0
write,1765562544268243290,278,3,3,19,0
write,1765562544269120199,266,1,2,75,0
write,1765562544270227084,280,15,6,22,0
write,1765562544270380313,283,7,5,93,0
write,1765562544272655345,281,28,8,100,0
write,1765562544274169711,287,55,11,71,0
write,1765562544276393989,297,3,3,77,0
write,1765562544276648899,282,3,3,70,0
write,1765562544277737039,286,4,4,98,0
write,1765562544279795354,292,7,5,80,0
write,1765562544280971678,293,23,9,97,1
write,1765562544281355550,284,0,1,41,0
write,1765562544281431060,288,3,3,85,0
write,1765562544282347708,279,6,4,25,0
write,1765562544283780831,294,21,7,22,0
write,1765562544284250481,296,21,7,36,0
write,1765562544286025168,305,14,7,1,1
write,1765562544286047350,290,6,4,64,0
write,1765562544286147309,285,13,8,7,0
write,1765562544288165476,295,3,3,88,0
write,1765562544288200921,306,4,4,8,0
write,1765562544289339899,302,6,4,74,0
write,1765562544292161617,291,12,6,18,0
write,1765562544293303988,303,15,6,99,0
write,1765562544296834542,300,3,3,17,0
write,1765562544297393722,304,1,2,76,0
write,1765562544297717681,289,7,5,26,0
write,1765562544298006669,307,3,3,76,0
write,1765562544299047702,308,17,7,18,0
write,1765562544301818429,301,15,6,81,0
write,1765562544302240862,299,1,2,50,0
write,1765562544305436342,298,2,3,95,0
write,1765562544306201204,310,16,7,69,0
write,1765562544306444684,313,4,4,3,0
write,1765562544310943083,330,15,6,87,1
write,1765562544312610892,309,1,2,41,0
write,1765562544314927131,311,11,6,86,0
write,1765562544315700982,318,14,8,45,1
write,1765562544317910386,312,1,2,43,0
write,1765562544319695191,316,3,3,50,0
write,1765562544324073815,320,3,3,16,0
write,1765562544325738832,327,6,4,48,0
write,1765562544326466854,314,1,2,56,0
write,1765562544326540949,317,10,5,91,0
write,1765562544327049727,333,16,7,15,1
write,1765562544327537458,321,3,3,79,0
write,1765562544328501737,328,3,3,40,0
write,1765562544329242982,325,6,4,77,0
write,1765562544330380933,323,4,4,57,0
write,1765562544330476589,315,3,3,68,0
write,1765562544332300262,326,7,5,76,0
write,1765562544334355555,336,12,6,76,0
write,1765562544335735395,339,12,7,26,0
write,1765562544336363667,324,11,6,93,0
write,1765562544336816937,332,11,6,23,0
write,1765562544336970130,338,4,4,8,0
write,1765562544339567997,331,11,6,15,1
write,1765562544340128543,335,0,1,89,0
write,1765562544341370280,340,16,7,86,0
write,1765562544342787815,337,3,4,9,1
write,1765562544345060326,342,10,5,33,0
write,1765562544345804104,319,66,12,71,0
write,1765562544347794313,346,1,2,12,0
write,1765562544348919933,344,17,7,23,0
write,1765562544349488908,334,0,1,47,0
write,1765562544352673962,351,29,9,22,1
write,1765562544353998636,348,10,5,25,0
write,1765562544355942720,353,30,10,97,1
write,1765562544359493368,356,15,6,77,0
write,1765562544362101045,347,3,3,75,0
write,1765562544367028658,366,19,8,1,1
write,1765562544368118034,322,5,5,67,0
write,1765562544369487008,329,3,3,34,0
write,1765562544369802308,369,23,8,21,1
write,1765562544370412199,349,24,8,23,0
write,1765562544372009668,343,1,2,55,0
write,1765562544372082544,354,36,9,36,0
write,1765562544373235659,341,6,4,39,0
write,1765562544376841449,367,6,4,66,0
write,1765562544380587830,362,8,5,83,0
write,1765562544380786339,345,3,3,56,0
write,1765562544381717434,352,0,1,27,0
write,1765562544384158277,361,4,4,95,0
write,1765562544384697979,350,28,8,36,0
write,1765562544384739411,357,6,4,42,0
write,1765562544386341988,365,11,6,80,0
write,1765562544388762305,355,7,5,70,0
write,1765562544388884751,360,3,3,66,0
write,1765562544394431198,371,16,7,93,0
write,1765562544398029146,358,10,5,39,0
write,1765562544401780209,370,7,5,73,0
write,1765562544404404008,385,23,8,18,0
write,1765562544409750510,373,15,6,33,0
write,1765562544409892314,388,10,5,56,0
write,1765562544411372097,381,21,7,99,0
write,1765562544413017617,397,40,11,15,1
write,1765562544414262101,359,2,3,37,0
write,1765562544415398595,379,17,8,58,0
write,1765562544415685491,382,16,7,80,0
write,1765562544418610828,372,6,4,34,0
write,1765562544423216938,389,15,6,39,0
write,1765562544426498009,376,1,2,59,0
write,1765562544429676288,380,17,7,77,0
write,1765562544429776114,393,7,5,6,1
write,1765562544432047105,412,23,9,28,1
write,1765562544434746996,403,7,5,98,0
write,1765562544438504290,378,7,5,79,0
