87.417908,0.01
87.531571,0.02
87.589458,0.03
87.641106,0.04
87.67839099999999,0.05
87.726165,0.06
87.75704400000001,0.07
87.793362,0.08
87.83163099999999,0.09
87.86182500000001,0.1
87.900586,0.11
87.937827,0.12
87.991502,0.13
88.028623,0.14
88.080613,0.15
88.13316999999999,0.16
88.207662,0.17
88.345985,0.18
88.51053999999999,0.19
107.24145,0.2
107.594519,0.21
107.675267,0.22
107.755442,0.23
107.80827099999999,0.24
107.844273,0.25
107.889576,0.26
107.929081,0.27
107.982437,0.28
108.024177,0.29
108.061187,0.3
108.087501,0.31
108.12883099999999,0.32
108.172468,0.33
108.20742,0.34
108.25649299999999,0.35
108.312657,0.36
108.376206,0.37
108.469133,0.38
108.638992,0.39
171.376484,0.4
171.603549,0.41
171.683905,0.42
171.76366000000002,0.43
171.822489,0.44
171.866813,0.45
171.909389,0.46
171.951293,0.47
171.986114,0.48
172.026011,0.49
172.07751399999998,0.5
172.13663400000002,0.51
172.198286,0.52
172.229318,0.53
172.271606,0.54
172.323574,0.55
172.390139,0.56
172.447782,0.57
172.572381,0.58
172.781456,0.59
205.41129,0.6
205.588481,0.61
205.69744400000002,0.62
205.755572,0.63
205.796446,0.64
205.84312699999998,0.65
205.89381600000002,0.66
205.922136,0.67
205.967904,0.68
206.014409,0.69
206.07867,0.7
206.12102800000002,0.71
206.17175500000002,0.72
206.23074599999998,0.73
206.287804,0.74
206.35817400000002,0.75
206.41777,0.76
206.47832799999998,0.77
206.570043,0.78
206.77573099999998,0.79
243.496991,0.8
243.65509699999998,0.81
243.728863,0.82
243.809098,0.83
243.857505,0.84
243.895789,0.85
243.949064,0.86
243.982767,0.87
244.03196699999998,0.88
244.08715,0.89
244.12468900000002,0.9
244.165235,0.91
244.20167700000002,0.92
244.251718,0.93
244.2931,0.94
244.352084,0.95
244.415707,0.96
244.509659,0.97
244.634012,0.98
244.85375000000002,0.99
