87.417908,0.01
87.524476,0.02
87.576663,0.03
87.623547,0.04
87.653986,0.05
87.706385,0.06
87.753654,0.07
87.79264500000001,0.08
87.828074,0.09
87.866966,0.1
87.914463,0.11
87.955997,0.12
88.008691,0.13
88.054457,0.14
88.10602200000001,0.15
88.16807899999999,0.16
88.23372499999999,0.17
88.326743,0.18
88.479903,0.19
107.359922,0.2
107.583207,0.21
107.66217999999999,0.22
107.759775,0.23
107.805626,0.24
107.844273,0.25
107.890805,0.26
107.941783,0.27
107.989554,0.28
108.03739399999999,0.29
108.065109,0.3
108.100161,0.31
108.137271,0.32
108.182476,0.33
108.225562,0.34
108.275992,0.35
108.319681,0.36
108.432929,0.37
108.522746,0.38
108.701302,0.39
171.45027800000003,0.4
171.61883699999998,0.41
171.691498,0.42
171.757879,0.43
171.810282,0.44
171.861231,0.45
171.90576900000002,0.46
171.951003,0.47
171.990319,0.48
172.035465,0.49
172.096229,0.5
172.13339399999998,0.51
172.191786,0.52
172.23105999999999,0.53
172.265803,0.54
172.326088,0.55
172.386162,0.56
172.445807,0.57
172.572381,0.58
172.797431,0.59
205.42981699999999,0.6
205.592796,0.61
205.694832,0.62
205.742549,0.63
205.79211999999998,0.64
205.836773,0.65
205.89381600000002,0.66
205.924728,0.67
205.970721,0.68
206.018221,0.69
206.078869,0.7
206.12102800000002,0.71
206.160234,0.72
206.218234,0.73
206.26946700000002,0.74
206.34489200000002,0.75
206.406651,0.76
206.459042,0.77
206.535827,0.78
206.764029,0.79
243.496991,0.8
243.65509699999998,0.81
243.728863,0.82
243.809098,0.83
243.857505,0.84
243.895789,0.85
243.949064,0.86
243.982767,0.87
244.03196699999998,0.88
244.08715,0.89
244.12468900000002,0.9,0.9
244.165235,0.91
244.20167700000002,0.92
244.251718,0.93
244.2931,0.94
244.352084,0.95
244.415707,0.96
244.509659,0.97
244.634012,0.98
244.85375000000002,0.99,0.99
