write,698380227,7,0
write,2210802761,11,1
write,6072711,6,2
write,11367311,27,3
write,6317481,50,4
write,11172668,8,5
write,10990493,86,6
write,13437966,46,7
write,14326826,38,8
write,10550575,55,9
write,5271320,22,10
write,10505086,64,11
write,14218983,6,12
write,9844709,8,13
write,10149211,8,14
write,8381307,81,15
write,10639096,48,16
write,10374025,36,17
write,21001314,7,18
write,8151121,85,19
write,14463740,20,20
write,21615264,95,21
write,17474361,86,22
write,16971130,8,23
write,20638239,41,24
write,8245276,82,25
write,23119848,73,26
write,16906524,70,27
write,5538788,36,28
write,5179614,37,29
write,11912541,45,30
write,11707703,82,31
write,20250225,84,32
write,23315688,20,33
write,29991649,63,34
write,41022668,78,35
write,17713305,25,36
write,73764920,16,37
write,34110964,29,38
write,40553800,55,39
write,53954595,65,40
write,28253912,69,41
write,97789982,51,42
write,82062594,14,43
write,29672812,58,44
write,56482502,16,45
write,68656340,3,46
write,67582790,38,47
write,78774568,57,48
write,80605351,29,49
write,84403735,85,50
write,133373894,6,51
write,29217030,47,52
write,71732583,45,53
write,83535227,83,54
write,94307597,86,55
write,67297993,18,56
write,159376183,93,57
write,89005551,97,58
write,87902833,19,59
write,67812566,86,60
write,117515611,82,61
write,263895079,74,62
write,285850149,66,63
write,164624770,68,64
write,217675070,26,65
write,181777368,83,66
write,153985254,85,67
write,242866938,10,68
write,258182587,29,69
write,218545276,23,70
write,265579461,75,71
write,202192010,17,72
write,22582679,95,73
write,449427,4,74
write,404269,70,75
write,364772,72,76
write,448533,33,77
write,386913,32,78
write,440312,65,79
write,375747,43,80
write,382080,6,81
write,414239,24,82
write,421934,83,83
write,436941,39,84
write,393606,47,85
write,1165853,6,86
write,401078,71,87
write,45521503,90,88
write,684427,4,89
write,622853,63,90
write,784550,55,91
write,687792,44,92
write,710728,54,93
write,662709,22,94
write,652690,74,95
write,663174,58,96
write,676795,68,97
write,600474,17,98
write,585162,85,99
write,560773,3,100
write,61703181,51,101
write,626717,71,102
write,580562,2,103
write,623216,5,104
write,680057,81,105
write,610866,83,106
write,644497,100,107
write,551595,58,108
write,39613329,53,109
write,726191,6,110
write,677500,13,111
write,802907,77,112
write,739021,21,113
write,631841,97,114
write,685496,35,115
write,38464997,40,116
write,472282,70,117
write,379840,69,118
write,522759,16,119
write,358284,46,120
write,418260,15,121
write,525085,88,122
write,356113,20,123
write,435476,38,124
write,456509,26,125
write,359441,78,126
write,385275,83,127
write,348072,21,128
write,420287,45,129
write,337796,61,130
write,356793,50,131
write,358058,50,132
write,45649685,95,133
write,412510,54,134
write,362381,18,135
write,356242,16,136
write,341966,61,137
write,381329,6,138
write,455090,14,139
write,370394,24,140
write,361151,89,141
write,359800,15,142
write,352259,43,143
write,356129,36,144
write,379045,93,145
write,369829,39,146
write,325280,93,147
write,368739,15,148
write,383627,71,149
write,323033,97,150
write,60283985,44,151
write,419369,93,152
write,375933,92,153
write,366933,27,154
write,361518,98,155
write,363395,80,156
write,369354,86,157
write,358882,88,158
write,378686,10,159
write,342195,38,160
write,392398,19,161
write,24477382,100,162
write,430979,55,163
write,345838,99,164
write,391650,63,165
write,349568,83,166
write,357839,19,167
write,350793,18,168
write,392321,89,169
write,378583,86,170
write,394773,1,171
write,24465177,55,172
write,430479,41,173
write,375045,20,174
write,366910,33,175
write,378958,26,176
write,367388,26,177
write,378756,74,178
write,355794,87,179
write,361277,10,180
write,364084,43,181
write,28411962,26,182
write,435262,73,183
write,383884,32,184
write,333520,21,185
write,399843,3,186
write,327795,93,187
write,368293,25,188
write,354974,38,189
write,378863,28,190
write,372439,71,191
write,361444,90,192
write,36516357,1,193
write,381192,66,194
write,406309,20,195
write,407641,69,196
write,423138,91,197
write,400126,2,198
write,393909,16,199
write,379534,12,200
write,408156,72,201
write,365762,41,202
write,379857,56,203
write,388953,41,204
write,7106010,9,205
write,460763,16,206
write,368452,29,207
write,355343,14,208
write,324676,12,209
write,364759,49,210
write,350720,51,211
write,339703,79,212
write,349813,12,213
write,349360,89,214
write,385035,36,215
write,52450859,86,216
write,375944,51,217
write,375936,20,218
write,361740,49,219
write,370934,69,220
write,362532,12,221
write,347950,98,222
write,366116,66,223
write,336161,35,224
write,377134,85,225
write,28424784,5,226
write,433307,6,227
write,361073,9,228
write,366539,18,229
write,371006,81,230
write,333837,83,231
write,388894,39,232
write,418951,42,233
write,334255,76,234
write,353748,33,235
write,361544,32,236
write,40461141,23,237
write,409499,16,238
write,410632,63,239
write,416045,44,240
write,382834,18,241
write,327168,61,242
write,403071,39,243
write,422025,79,244
write,334451,62,245
write,381621,58,246
write,438024,41,247
write,383066,64,248
write,364178,80,249
write,438140,80,250
write,346234,74,251
write,356112,75,252
write,312635,83,253
write,37826749,56,254
write,404402,53,255
write,352005,32,256
write,376805,1,257
write,371266,10,258
write,353485,43,259
write,359595,9,260
write,353709,36,261
write,327212,28,262
write,343707,94,263
write,336944,43,264
write,346677,45,265
write,360578,48,266
write,326615,7,267
write,332534,74,268
write,377789,52,269
write,359413,8,270
write,343839,23,271
write,374732,83,272
write,350972,55,273
write,356732,21,274
write,44486485,27,275
write,394858,56,276
write,368452,31,277
write,337056,28,278
write,343789,67,279
write,347862,85,280
write,365720,76,281
write,362648,45,282
write,335217,2,283
write,336472,79,284
write,367598,41,285
write,44488065,80,286
write,432409,70,287
write,332438,33,288
write,359481,87,289
write,390060,57,290
write,344232,45,291
write,339601,87,292
write,359617,1,293
write,343010,89,294
write,352282,17,295
write,17901424,42,296
write,416341,44,297
write,350999,48,298
write,445975,55,299
write,407052,13,300
write,381290,52,301
write,348672,15,302
write,465674,11,303
write,421550,7,304
write,397937,54,305
write,326993,85,306
write,6580762,29,307
write,369978,49,308
write,334817,50,309
write,389645,50,310
write,389160,26,311
write,373865,15,312
write,349869,91,313
write,362741,25,314
write,359708,1,315
write,343221,21,316
write,56353265,76,317
write,412528,88,318
write,339626,15,319
write,317676,97,320
write,328675,97,321
write,287316,32,322
write,313510,66,323
write,283249,11,324
write,323084,12,325
write,304345,62,326
write,316434,27,327
write,289310,69,328
write,289005,39,329
write,33161829,21,330
write,312543,83,331
write,300460,75,332
write,328515,66,333
write,312014,97,334
write,327368,68,335
write,311720,85,336
write,297831,29,337
write,331978,9,338
write,24677841,66,339
write,431446,50,340
write,325718,77,341
write,301648,7,342
write,314065,25,343
write,283353,27,344
write,325538,44,345
write,310208,57,346
write,314478,78,347
write,269345,19,348
write,306863,73,349
write,316272,81,350
write,28461174,44,351
write,319783,92,352
write,335486,6,353
write,318754,97,354
write,339908,11,355
write,288637,46,356
write,311898,37,357
write,292449,35,358
write,324386,66,359
write,319071,62,360
write,317988,14,361
write,20346877,44,362
write,365484,20,363
write,308878,10,364
write,307711,7,365
write,295056,59,366
write,296294,13,367
write,316132,11,368
write,289258,85,369
write,293167,63,370
write,301906,75,371
write,299546,96,372
write,296209,71,373
write,305582,45,374
write,25882379,17,375
write,922136,55,376
write,448520,58,377
write,343947,91,378
write,284592,62,379
write,362134,57,380
write,309920,78,381
write,304447,20,382
write,316599,62,383
write,304557,44,384
write,290456,65,385
write,306894,53,386
write,318900,43,387
write,316981,100,388
write,330133,99,389
write,290654,44,390
write,315482,77,391
write,318987,17,392
write,294184,58,393
write,303542,7,394
write,340903,4,395
write,280123,50,396
write,300587,66,397
write,326765,38,398
write,285827,71,399
write,316192,49,400
write,65213261,74,401
write,429753,24,402
write,331679,20,403
write,337089,90,404
write,286281,37,405
write,293957,81,406
write,323074,39,407
write,284649,65,408
write,289831,70,409
write,336601,45,410
write,345421,10,411
write,321152,66,412
write,351764,45,413
write,345286,84,414
write,324714,54,415
write,327402,28,416
write,301144,26,417
write,317345,41,418
write,278119,30,419
write,292478,87,420
write,304221,86,421
write,317177,40,422
write,299281,5,423
write,295967,74,424
write,55892375,31,425
write,303177,46,426
write,306601,20,427
write,320211,62,428
write,330173,51,429
write,278160,94,430
write,418348,98,431
write,327350,63,432
write,339472,30,433
write,322081,66,434
write,293738,9,435
write,356928,36,436
write,302710,55,437
write,285750,68,438
write,306224,82,439
write,4501151,9,440
write,362058,94,441
write,334585,19,442
write,282951,9,443
write,318750,73,444
write,315021,32,445
write,332420,15,446
write,325931,63,447
write,282351,39,448
write,301949,82,449
write,284627,11,450
write,60133509,38,451
write,365068,33,452
write,374916,14,453
write,300587,49,454
write,305677,3,455
write,287791,43,456
write,281324,78,457
write,306579,68,458
write,299347,83,459
write,277836,16,460
write,302264,54,461
write,304656,29,462
write,320630,45,463
write,402667,48,464
write,311291,52,465
write,310167,28,466
write,43911507,81,467
write,380290,84,468
write,318242,57,469
