write,151844476,89,0
write,434322,11,1
write,325970,94,2
write,40535330,24,3
write,417212,3,4
write,352987,64,5
write,345494,78,6
write,316100,92,7
write,333902,35,8
write,323193,56,9
write,311538,72,10
write,330468,97,11
write,339914,8,12
write,318151,78,13
write,315734,36,14
write,353341,54,15
write,334130,17,16
write,68742890,33,17
write,387155,54,18
write,341914,33,19
write,332888,93,20
write,301793,12,21
write,341271,57,22
write,311013,89,23
write,324942,91,24
write,390285,51,25
write,305412,70,26
write,314435,70,27
write,31129559,4,28
write,363005,40,29
write,329204,31,30
write,22517191,75,31
write,354913,16,32
write,317396,60,33
write,312638,60,34
write,344997,19,35
write,320098,8,36
write,38637845,2,37
write,314645,24,38
write,328675,87,39
write,8104189,17,40
write,354917,77,41
write,22853466,47,42
write,364102,2,43
write,378781,28,44
write,340165,79,45
write,47668460,90,46
write,363972,57,47
write,4833300,16,48
write,320231,49,49
write,368300,45,50
write,347656,96,51
write,307966,20,52
write,328586,79,53
write,335935,23,54
write,297967,25,55
write,359592,64,56
write,329890,91,57
write,33495350,67,58
write,423679,30,59
write,327761,63,60
write,304509,22,61
write,362359,58,62
write,353328,79,63
write,315096,64,64
write,301545,21,65
write,343408,29,66
write,420098,61,67
write,292085,85,68
write,334266,6,69
write,308734,47,70
write,342669,75,71
write,305131,55,72
write,379146,30,73
write,301628,17,74
write,301186,68,75
write,363776,20,76
write,299160,55,77
write,52451168,4,78
write,395883,20,79
write,310233,52,80
write,317734,24,81
write,314525,44,82
write,302283,41,83
write,367957,76,84
write,295326,41,85
write,365167,5,86
write,332341,1,87
write,327289,90,88
write,335682,93,89
write,52522666,66,90
write,325759,25,91
write,313045,12,92
write,389266,52,93
write,342084,91,94
write,359386,92,95
write,363432,93,96
write,300795,4,97
write,300843,9,98
write,320778,91,99
write,316788,90,100
write,52455529,55,101
write,353724,71,102
write,458183,22,103
write,327120,63,104
write,303237,45,105
write,315381,30,106
write,333880,48,107
write,324558,81,108
write,310619,13,109
write,307241,10,110
write,307748,26,111
write,21463533,58,112
write,370630,3,113
write,334336,50,114
write,41441234,67,115
write,334612,21,116
write,330033,93,117
write,366407,18,118
write,304733,41,119
write,320349,94,120
write,318789,47,121
write,309635,2,122
write,329837,83,123
write,309228,33,124
write,328210,49,125
write,328457,73,126
write,331673,57,127
write,282560,27,128
write,80394435,61,129
write,387684,96,130
write,338550,48,131
write,316917,44,132
write,330798,93,133
write,300800,43,134
write,348628,5,135
write,328390,18,136
write,307890,72,137
write,317776,7,138
write,325163,18,139
write,296031,26,140
write,56495760,3,141
write,315914,10,142
write,352557,66,143
write,306585,14,144
write,288788,42,145
write,339023,52,146
write,315807,100,147
write,295975,12,148
write,293148,20,149
write,364154,76,150
write,507014,10,151
write,317437,1,152
write,296513,57,153
write,318107,98,154
write,286338,86,155
write,297439,31,156
write,307351,84,157
write,301598,8,158
write,290234,13,159
write,289184,91,160
write,325103,87,161
write,292900,25,162
write,89242818,53,163
write,299729,26,164
write,339387,84,165
write,291715,66,166
write,309814,45,167
write,307428,35,168
write,319416,87,169
write,288706,62,170
write,336220,77,171
write,286165,92,172
write,295678,61,173
write,331856,70,174
write,60401308,57,175
write,311310,51,176
write,306906,97,177
write,339389,47,178
write,336172,3,179
write,321485,57,180
write,312111,78,181
write,323731,55,182
write,286396,23,183
write,395028,21,184
write,348366,80,185
write,325261,12,186
write,272847,39,187
write,300694,100,188
write,302319,80,189
write,298898,79,190
write,294061,44,191
write,322756,57,192
write,298017,83,193
write,309879,13,194
write,298615,68,195
write,286540,95,196
write,320970,64,197
write,295212,68,198
write,108130926,10,199
write,435816,76,200
write,294665,7,201
write,302124,29,202
write,301689,16,203
write,326726,20,204
write,294757,62,205
write,304150,66,206
write,301897,20,207
write,307948,41,208
write,304293,49,209
write,337449,65,210
write,307687,56,211
write,60418984,44,212
write,323818,68,213
write,307625,74,214
write,319186,65,215
write,314785,86,216
write,298150,51,217
write,302418,88,218
write,324188,52,219
write,284202,56,220
write,354989,74,221
write,308389,30,222
write,296980,36,223
write,56438925,12,224
write,363399,79,225
write,316600,76,226
write,325892,77,227
write,346294,6,228
write,319771,37,229
write,328145,58,230
write,330356,87,231
write,315232,95,232
write,335225,100,233
write,323073,45,234
write,294730,41,235
write,48443683,67,236
write,362996,26,237
write,304817,67,238
write,341904,3,239
write,322669,67,240
write,314127,22,241
write,282679,94,242
write,303151,56,243
write,331162,74,244
write,319621,46,245
write,327167,45,246
write,280517,54,247
write,60445920,22,248
write,377535,29,249
write,310376,93,250
write,352884,6,251
write,325310,77,252
write,334321,10,253
write,296667,96,254
write,332146,49,255
write,307960,79,256
write,297115,51,257
write,297762,61,258
write,312042,78,259
write,64452328,66,260
write,345015,35,261
write,284974,90,262
write,320784,17,263
write,321721,98,264
write,302367,87,265
write,297871,97,266
write,294159,22,267
write,293345,28,268
write,309495,94,269
write,354826,33,270
write,313047,8,271
write,56449111,1,272
write,349275,71,273
write,314245,59,274
write,282857,16,275
write,305411,15,276
write,313989,7,277
write,297081,90,278
write,333103,5,279
write,485077,36,280
