write,71007319,14,0
write,477132,86,1
write,334195,48,2
write,318130,49,3
write,516525,8,4
write,516368,84,5
write,376077,46,6
write,356405,19,7
write,375207,98,8
write,511009,71,9
write,333317,20,10
write,334309,59,11
write,373068,69,12
write,41391806,47,13
write,3744294,24,14
write,1679800,35,15
write,2956412,62,16
write,922834,30,17
write,9017719,48,18
write,413897,71,19
write,7139491,9,20
write,415820,95,21
write,348255,15,22
write,10829940,53,23
write,378904,92,24
write,409016,91,25
write,352690,43,26
write,10897384,12,27
write,407464,5,28
write,327708,39,29
write,351494,41,30
write,20510067,55,31
write,353189,27,32
write,326995,32,33
write,362651,65,34
write,345387,22,35
write,313322,46,36
write,446215,35,37
write,356694,86,38
write,319330,90,39
write,412521,21,40
write,23013790,97,41
write,431466,33,42
write,380772,40,43
write,317704,73,44
write,11014958,98,45
write,5658186,16,46
write,347033,80,47
write,7718331,85,48
write,389036,2,49
write,11610189,6,50
write,377463,80,51
write,322309,69,52
write,329992,92,53
write,8919579,78,54
write,407286,92,55
write,5367661,82,56
write,1993790,43,57
write,427510,56,58
write,9514770,98,59
write,393911,43,60
write,2712154,41,61
write,355967,6,62
write,4418807,29,63
write,322787,35,64
write,345748,62,65
write,327530,14,66
write,310085,34,67
write,321807,16,68
write,304717,11,69
write,292136,55,70
write,315921,61,71
write,16737792,40,72
write,3248325,65,73
write,5379869,68,74
write,321217,21,75
write,320802,86,76
write,303441,39,77
write,4726432,52,78
write,398841,54,79
write,314446,20,80
write,16332747,21,81
write,397773,75,82
write,311078,39,83
write,3774617,49,84
write,2343777,89,85
write,385531,84,86
write,334099,40,87
write,307583,53,88
write,22807844,57,89
write,351927,28,90
write,298375,38,91
write,296138,88,92
write,292725,71,93
write,351919,32,94
write,315074,61,95
write,34609720,49,96
write,388258,38,97
write,2331393,49,98
write,11375364,28,99
write,333025,8,100
write,2711979,6,101
write,348168,91,102
write,5825417,34,103
write,348571,42,104
write,17676275,85,105
write,12581369,34,106
write,367210,39,107
write,372150,51,108
write,1784196,89,109
write,521928,98,110
write,329710,34,111
write,7524443,95,112
write,5735765,72,113
write,324441,49,114
write,321826,22,115
write,303931,95,116
write,23584511,80,117
write,385376,79,118
write,337085,87,119
write,311985,67,120
write,337106,82,121
write,353397,14,122
write,304928,91,123
write,22551335,62,124
write,371990,52,125
write,341683,29,126
write,338882,71,127
write,311718,90,128
write,15475428,100,129
write,345854,23,130
write,320181,81,131
write,12515724,58,132
write,347421,7,133
write,9506523,100,134
write,6068127,79,135
write,373007,96,136
write,8654718,35,137
write,300182,88,138
write,329351,63,139
write,322278,38,140
write,305455,11,141
write,295660,52,142
write,15511957,55,143
write,918084,71,144
write,343504,31,145
write,24460823,35,146
write,390182,25,147
write,325874,33,148
write,308852,92,149
write,326286,81,150
write,338551,50,151
write,304760,30,152
write,308277,91,153
write,307702,54,154
write,299653,40,155
write,307603,46,156
write,316209,43,157
write,38682102,91,158
write,308468,40,159
write,17426941,74,160
write,371284,88,161
write,312255,14,162
write,318278,74,163
write,300709,61,164
write,313244,6,165
write,30318706,6,166
write,352668,74,167
write,9765705,10,168
write,341295,75,169
write,303908,36,170
write,309514,74,171
write,329658,56,172
write,5884477,88,173
write,14478528,65,174
write,439814,57,175
write,13594364,72,176
write,368383,17,177
write,5680837,17,178
write,409990,94,179
write,285386,20,180
write,321357,11,181
write,315388,5,182
write,294423,23,183
write,19612158,20,184
write,324100,20,185
write,361584,72,186
write,295039,84,187
write,313966,3,188
write,298404,37,189
write,49069928,76,190
write,330847,69,191
write,337694,54,192
write,7468086,27,193
write,8285222,34,194
write,392346,67,195
write,330732,99,196
write,329396,52,197
write,14814920,80,198
write,405648,50,199
write,321131,53,200
write,299995,76,201
write,34333290,31,202
write,367102,48,203
write,10826099,49,204
write,405813,57,205
write,8677754,9,206
write,335207,32,207
write,9475055,78,208
write,398550,23,209
write,339351,49,210
write,17378884,62,211
write,329257,44,212
write,295303,17,213
write,308358,68,214
write,318487,23,215
write,314326,61,216
write,327042,98,217
write,299417,50,218
write,291664,99,219
write,330798,73,220
write,308809,63,221
write,339940,80,222
write,59880626,61,223
write,12340512,74,224
write,2318045,88,225
write,327759,52,226
write,307777,98,227
write,319910,61,228
write,15686547,3,229
write,12925362,50,230
write,438317,91,231
write,343778,99,232
write,8365416,42,233
write,330807,9,234
write,327329,68,235
write,334704,78,236
write,307244,2,237
write,314378,22,238
write,31675004,57,239
write,308188,74,240
write,8501519,77,241
write,17724781,89,242
write,353632,87,243
write,291369,77,244
write,313595,78,245
write,14265260,57,246
write,351888,60,247
write,300269,34,248
write,290092,56,249
write,327551,37,250
write,24652470,76,251
write,400546,92,252
write,335579,45,253
write,362476,99,254
write,17673054,2,255
write,395670,30,256
write,314500,4,257
write,295425,50,258
write,327166,3,259
write,295698,37,260
write,21962133,68,261
write,337783,6,262
write,302627,85,263
write,296779,3,264
write,22415635,82,265
write,352501,41,266
write,379780,1,267
write,311926,23,268
write,328334,23,269
write,321545,63,270
write,322499,18,271
write,288372,30,272
write,311411,22,273
write,305632,48,274
write,60481866,65,275
write,4556434,38,276
write,371517,80,277
write,446425,17,278
write,320567,27,279
write,299981,96,280
write,325908,55,281
write,343905,92,282
write,324338,24,283
write,318283,51,284
write,330255,52,285
write,310563,76,286
write,68458229,30,287
write,329423,10,288
write,304657,64,289
write,379844,18,290
write,321395,76,291
write,325853,90,292
write,312341,31,293
write,340804,52,294
write,320604,34,295
write,352704,79,296
write,296723,90,297
write,299224,36,298
write,44571164,98,299
write,344528,11,300
write,332497,87,301
write,304256,12,302
write,307349,86,303
write,347840,87,304
write,382973,50,305
write,395897,39,306
write,344257,22,307
write,285691,74,308
write,284943,82,309
write,56550527,58,310
write,320572,84,311
write,306806,69,312
write,301048,87,313
write,354223,1,314
write,296421,47,315
write,327368,23,316
write,275107,32,317
write,312731,63,318
write,311611,86,319
write,309295,2,320
write,300197,67,321
write,56441390,61,322
write,340032,74,323
write,360894,88,324
write,318314,9,325
write,313203,85,326
write,278722,22,327
write,308845,28,328
write,314632,89,329
