write,33204210,94,0
write,438122,21,1
write,321024,52,2
write,314759,57,3
write,303046,25,4
write,307223,10,5
write,297684,32,6
write,334548,11,7
write,345751,7,8
write,309296,70,9
write,81458512,11,10
write,372576,45,11
write,323547,94,12
write,360310,42,13
write,318111,22,14
write,315497,19,15
write,418363,86,16
write,378366,19,17
write,84802120,69,18
write,357400,26,19
write,402727,51,20
write,316904,7,21
write,335706,26,22
write,324246,5,23
write,356927,67,24
write,340151,88,25
write,352476,43,26
write,305874,80,27
write,76508688,40,28
write,360678,45,29
write,333309,60,30
write,381276,12,31
write,374291,69,32
write,417748,49,33
write,402215,55,34
write,329489,59,35
write,378558,98,36
write,332576,15,37
write,36469126,32,38
write,380049,6,39
write,349201,88,40
write,288024,34,41
write,299468,97,42
write,359311,77,43
write,315503,76,44
write,309651,41,45
write,307844,63,46
write,368356,23,47
write,303667,5,48
write,347498,19,49
write,72473279,14,50
write,362549,93,51
write,310594,77,52
write,311645,77,53
write,309524,18,54
write,315648,48,55
write,272626,99,56
write,288923,52,57
write,362523,30,58
write,301625,85,59
write,325519,69,60
write,315053,45,61
write,80508546,62,62
write,323917,63,63
write,307892,62,64
write,345658,82,65
write,294371,63,66
write,321068,57,67
write,294227,2,68
write,306953,38,69
write,319638,37,70
write,322070,70,71
write,316366,50,72
write,302883,34,73
write,48425838,33,74
write,302729,38,75
write,308784,26,76
write,363119,73,77
write,330598,66,78
write,340495,68,79
write,316917,55,80
write,296707,48,81
write,294459,21,82
write,302234,8,83
write,293593,58,84
write,321918,100,85
write,72490844,66,86
write,350411,9,87
write,298168,51,88
write,352785,2,89
write,282866,7,90
write,309352,28,91
write,521981,58,92
write,323712,68,93
write,362119,38,94
write,294907,68,95
write,295558,40,96
write,64599691,89,97
write,337152,10,98
write,280970,35,99
write,292536,21,100
write,321530,79,101
write,332579,1,102
write,298431,94,103
write,306497,67,104
write,308115,75,105
write,298921,4,106
write,320499,69,107
write,52394435,10,108
write,402236,24,109
write,297256,47,110
write,7269074,98,111
write,358884,100,112
write,324088,74,113
write,297849,83,114
write,340379,65,115
write,291638,67,116
write,292521,21,117
write,330100,48,118
write,329617,34,119
write,284967,10,120
write,309519,73,121
write,319234,55,122
write,290887,62,123
write,53410920,4,124
write,390949,6,125
write,3648314,66,126
write,403641,54,127
write,18511035,90,128
write,337966,31,129
write,296913,96,130
write,326884,9,131
write,297742,95,132
write,318812,86,133
write,69542183,68,134
write,332003,63,135
write,347871,56,136
write,317399,13,137
write,287886,28,138
write,345352,47,139
write,323366,52,140
write,330592,86,141
write,361688,72,142
write,317585,65,143
write,297985,39,144
write,390690,9,145
write,282005,84,146
write,304856,100,147
write,57039385,98,148
write,345120,23,149
write,306275,13,150
write,353927,81,151
write,316779,95,152
write,322298,98,153
write,288047,12,154
write,360972,47,155
write,342290,32,156
write,317681,79,157
write,404727,45,158
write,307120,73,159
write,294876,62,160
write,294604,17,161
write,297349,66,162
write,302985,78,163
write,295204,82,164
write,317637,97,165
write,332681,2,166
write,276262,73,167
write,333928,58,168
write,302955,70,169
write,64795676,75,170
write,325380,15,171
write,347224,28,172
write,300617,43,173
write,311864,100,174
write,336513,29,175
write,267079,30,176
write,289562,8,177
write,383839,80,178
write,367867,20,179
write,56423326,74,180
write,413823,30,181
write,316485,65,182
write,303434,62,183
write,272682,24,184
write,295532,27,185
write,355703,54,186
write,382339,80,187
write,365577,100,188
write,301012,5,189
write,312219,75,190
write,310965,98,191
write,67767898,32,192
write,16451038,40,193
write,356260,82,194
write,309633,38,195
write,298937,29,196
write,315737,56,197
write,328471,91,198
write,326757,40,199
write,288365,25,200
write,285229,8,201
write,296004,14,202
write,395971,57,203
write,312522,88,204
write,52394619,97,205
write,379595,9,206
write,330046,55,207
write,312967,92,208
