write,22062215,64,0
write,5777675,62,1
write,7506398,88,2
write,3292514,94,3
write,3653561,69,4
write,6163040,73,5
write,5006515,19,6
write,5400663,22,7
write,4036063,35,8
write,4456117,73,9
write,5458493,4,10
write,2616644,46,11
write,3798854,96,12
write,5875004,3,13
write,4602588,31,14
write,3582175,88,15
write,4492296,30,16
write,4296510,54,17
write,3225127,67,18
write,3077944,67,19
write,3717079,70,20
write,2564709,53,21
write,2722651,32,22
write,4275180,45,23
write,2652127,89,24
write,4949311,33,25
write,3419812,96,26
write,2875833,18,27
write,3874556,5,28
write,3797988,36,29
write,4077465,83,30
write,6945434,62,31
write,4544041,24,32
write,2847166,46,33
write,2739887,17,34
write,2941206,36,35
write,4435403,7,36
write,3568317,2,37
write,3604612,8,38
write,3670045,83,39
write,4213757,70,40
write,2720791,78,41
write,3747820,60,42
write,4139784,72,43
write,3463504,40,44
write,3649572,58,45
write,3848054,33,46
write,4233999,27,47
write,4543340,24,48
write,4100793,34,49
write,5089353,87,50
write,4206410,81,51
write,3064989,53,52
write,3948558,16,53
write,4258791,12,54
write,3425234,39,55
write,4188633,85,56
write,3992470,31,57
write,3233186,98,58
write,4292540,20,59
write,3615493,94,60
write,3227893,20,61
write,3517935,63,62
write,5498031,91,63
write,6191090,33,64
write,3162201,98,65
write,3078661,58,66
write,3867434,70,67
write,5885037,16,68
write,5009726,47,69
write,3968385,39,70
write,2845162,92,71
write,4035110,48,72
write,3616394,80,73
write,4576507,79,74
write,2888699,22,75
write,5048427,41,76
write,3321202,46,77
write,3322579,91,78
write,4403420,6,79
write,4088881,84,80
write,4542818,73,81
write,4283825,60,82
write,3115376,75,83
write,4090235,1,84
write,3925750,75,85
write,3809975,67,86
write,3752311,67,87
write,3121055,63,88
write,2822749,96,89
write,4235046,60,90
write,5000375,81,91
write,2888362,79,92
write,3223640,35,93
write,4519489,87,94
write,4059407,96,95
write,3476945,92,96
write,4127867,15,97
write,2942929,48,98
write,4764415,80,99
write,3976805,41,100
write,4928052,55,101
write,3603393,21,102
write,5031107,47,103
write,5883149,71,104
write,3920483,50,105
write,5902357,37,106
write,5919052,94,107
write,5457134,60,108
write,5014974,93,109
write,4784647,12,110
write,3403719,53,111
write,2995812,31,112
write,3677416,74,113
write,4933539,3,114
write,4356474,74,115
write,4618701,42,116
write,3442158,68,117
write,3468039,20,118
write,3962011,4,119
write,3595676,94,120
write,3394036,31,121
write,3683746,28,122
write,4901029,57,123
write,4642766,67,124
write,3801901,72,125
write,3876922,60,126
write,4135049,40,127
write,4303796,98,128
write,4741351,93,129
write,4986869,55,130
write,4378226,19,131
write,4516868,74,132
write,5470260,1,133
write,7288743,78,134
write,3777079,76,135
write,4254341,18,136
write,5014709,66,137
write,4008097,65,138
write,4432607,62,139
write,4099325,56,140
write,3687977,26,141
write,4569917,24,142
write,4100062,23,143
write,4430171,71,144
write,5361732,1,145
write,4433494,85,146
write,3237436,78,147
write,3454692,67,148
write,3684142,74,149
write,3982974,3,150
write,4691851,7,151
write,5822647,82,152
write,5711990,81,153
write,3755614,56,154
write,4117458,43,155
write,3174625,66,156
write,6054752,1,157
write,3653776,35,158
write,5484003,54,159
write,3920293,56,160
write,5374762,24,161
write,3984002,18,162
write,5442586,27,163
write,5367807,80,164
write,4754628,83,165
write,5318917,54,166
write,3017849,65,167
write,4735809,69,168
write,4079960,5,169
write,5403956,69,170
write,4019904,96,171
write,3627555,56,172
write,4605510,84,173
write,4432993,59,174
write,4209241,46,175
write,5324882,4,176
write,3700135,22,177
write,4401800,45,178
write,7882377,89,179
write,4119673,52,180
write,3307865,26,181
write,3227402,78,182
write,5817098,70,183
write,5012589,33,184
write,4505006,64,185
write,4214914,70,186
write,3593927,24,187
write,5489706,58,188
write,3717289,20,189
write,3794164,12,190
write,2904841,18,191
write,3890043,97,192
write,4747816,4,193
write,3716072,91,194
write,3993513,49,195
write,4636462,75,196
write,4482859,54,197
write,4510985,94,198
write,4290340,77,199
write,3394508,57,200
write,4431674,28,201
write,3366682,65,202
write,5334820,36,203
write,4713869,27,204
write,3560955,44,205
write,4597151,95,206
write,3939273,74,207
write,5036063,11,208
write,4650234,54,209
write,3970369,59,210
write,4271161,6,211
write,4122839,65,212
write,3711476,66,213
write,5920480,15,214
write,5488367,14,215
write,5385202,75,216
write,4008975,96,217
write,6273443,9,218
write,8437541,72,219
write,5446285,33,220
write,4995539,86,221
write,4477622,66,222
write,5102553,17,223
write,4160613,50,224
write,4069244,75,225
write,4159880,41,226
write,5160780,58,227
write,4638903,93,228
write,5285269,36,229
write,4854295,50,230
write,5824241,58,231
write,3911056,97,232
write,8254732,3,233
write,5254001,54,234
write,4407608,91,235
write,4374597,50,236
write,4464276,95,237
write,5060365,88,238
write,3817307,51,239
write,3780332,93,240
write,5298595,99,241
write,8624588,3,242
write,4268194,68,243
write,6548032,96,244
write,4187590,32,245
write,4822155,57,246
write,5251485,94,247
write,4411718,23,248
write,4656850,12,249
write,3729482,83,250
write,4573626,93,251
write,4229608,55,252
write,4557509,25,253
write,6107245,11,254
write,5457807,5,255
write,4529724,5,256
write,5942155,58,257
write,7145010,15,258
write,3818030,7,259
write,4608372,15,260
write,4559843,90,261
write,5616150,52,262
write,5612332,99,263
write,7113155,16,264
write,4319388,23,265
write,4145763,56,266
write,5374918,48,267
write,5864590,61,268
write,5627372,83,269
write,5906041,72,270
write,5279135,93,271
write,5753425,5,272
write,4934922,98,273
write,4463680,13,274
write,3920989,42,275
write,5051058,4,276
write,5884947,59,277
write,5306389,96,278
write,4495949,46,279
write,4306327,77,280
write,7234729,51,281
write,6572800,73,282
write,4250653,71,283
write,5938557,58,284
write,4707838,88,285
write,5295052,2,286
write,5577741,35,287
write,5959356,88,288
write,4662528,1,289
write,9944790,57,290
write,7844315,47,291
write,8457513,60,292
write,6048082,4,293
write,5266641,69,294
write,4458487,41,295
write,7355841,55,296
write,4004460,46,297
write,4396994,42,298
write,5810744,100,299
write,3564103,6,300
write,6263230,27,301
write,4065140,90,302
write,5624429,49,303
write,5056231,89,304
write,7210752,75,305
write,6120157,34,306
write,5769794,23,307
write,5398011,30,308
write,9038659,6,309
write,9909243,55,310
write,6926434,96,311
write,7765145,59,312
write,5448686,40,313
write,4470305,8,314
write,4639494,75,315
write,4728081,19,316
write,5801138,35,317
write,5190152,90,318
write,4942662,12,319
write,4306042,44,320
write,5191244,10,321
write,6090391,21,322
write,4977698,18,323
write,8318575,90,324
write,8216037,94,325
write,6550022,28,326
write,6551997,83,327
write,6520979,72,328
write,6944483,57,329
write,8269520,29,330
write,5110652,83,331
write,6558773,1,332
write,5798921,19,333
write,6190118,11,334
write,6068490,92,335
write,6057223,59,336
write,6012935,85,337
write,4655491,51,338
write,9972384,94,339
write,6156159,48,340
write,5922544,5,341
write,5370277,82,342
write,6113285,95,343
write,6194984,18,344
write,5141494,91,345
write,6763158,58,346
write,5179412,47,347
write,4605154,70,348
write,5388093,100,349
write,5598153,47,350
write,8970124,86,351
write,7509633,67,352
write,5462076,57,353
write,5889276,48,354
write,8220246,71,355
write,6232964,19,356
write,5309782,9,357
write,6067769,79,358
write,6968121,66,359
write,5114897,78,360
write,4979984,55,361
write,5768515,27,362
write,7424645,14,363
write,5881464,42,364
write,3680950,11,365
write,5904953,9,366
write,5409334,4,367
write,8403087,71,368
write,9135579,37,369
write,9894598,10,370
write,7999236,61,371
write,8491312,79,372
write,6746541,60,373
write,6407790,46,374
write,6473485,93,375
write,5941489,29,376
write,6781467,43,377
write,4476610,69,378
write,7127147,21,379
write,6951924,28,380
write,7935077,25,381
write,9100633,94,382
write,6798110,18,383
write,5189260,53,384
write,6407205,22,385
write,6290607,16,386
write,3661350,51,387
write,7122828,71,388
write,10656323,75,389
write,9166345,83,390
write,9184493,64,391
write,7098480,3,392
write,9565866,46,393
write,6134854,51,394
write,5796962,5,395
write,6811688,69,396
write,8338967,37,397
write,8583909,14,398
write,12245327,59,399
write,7732804,43,400
write,5969985,13,401
write,6439100,9,402
write,13944151,14,403
write,6976898,95,404
write,6715834,14,405
write,9429935,21,406
write,5270069,86,407
write,7893289,100,408
write,8459292,11,409
write,9870441,69,410
write,5598043,68,411
write,5719347,60,412
write,6330245,35,413
write,8556480,74,414
write,8364977,49,415
write,6196343,46,416
write,5025874,34,417
write,5876201,91,418
write,6987897,97,419
write,6673465,85,420
write,12693437,32,421
write,9224807,43,422
write,8511987,98,423
write,8912578,79,424
write,5750724,86,425
write,7591349,14,426
write,6127919,2,427
write,5623889,44,428
write,5963701,60,429
write,5570465,53,430
write,9376937,30,431
write,10537262,88,432
write,8229236,58,433
write,11144271,31,434
write,9721034,50,435
write,15947818,13,436
write,8223427,90,437
write,7932028,33,438
write,7499349,14,439
write,6928611,53,440
write,7133101,55,441
write,11077146,94,442
write,8810215,15,443
write,9160092,54,444
write,6951338,26,445
write,5745632,5,446
write,12050236,72,447
write,8142910,31,448
write,6464302,50,449
write,9770479,86,450
write,7638128,28,451
write,7894993,21,452
write,8302367,58,453
write,6206442,21,454
write,7622723,68,455
write,9866568,75,456
write,11748564,34,457
write,10513853,13,458
write,11376591,7,459
write,8806302,55,460
write,8836704,66,461
write,6471203,99,462
write,6770546,94,463
write,7822753,85,464
write,5604579,26,465
write,9378364,26,466
write,7529867,95,467
write,7635432,76,468
write,6640183,33,469
write,9231888,13,470
write,8165923,19,471
write,8019316,8,472
write,6320076,61,473
write,9108993,11,474
write,9150252,69,475
write,7298692,90,476
write,10989420,22,477
write,7391298,92,478
write,6117213,39,479
write,11072869,33,480
write,8313989,30,481
write,8572952,92,482
write,7693367,20,483
write,12329479,54,484
write,9249696,66,485
write,8856037,77,486
write,7338449,50,487
write,7214957,60,488
write,13744531,18,489
write,6580899,82,490
write,9486140,36,491
write,9022326,32,492
write,11365987,100,493
write,8297971,22,494
write,9157255,7,495
write,8582589,97,496
write,7238949,51,497
write,7236097,32,498
write,7019010,23,499
write,8891991,22,500
write,6956294,73,501
write,6084608,83,502
write,8717830,65,503
write,8662296,18,504
write,7190646,66,505
write,7269140,43,506
write,15507235,43,507
write,9319227,82,508
write,9465539,86,509
write,11045095,27,510
write,5574188,67,511
write,9309523,23,512
write,11900944,24,513
write,8655906,14,514
write,7896164,86,515
write,11940885,59,516
write,10131595,14,517
write,8758876,62,518
write,9608656,73,519
write,11654776,67,520
write,9066252,99,521
write,6082317,67,522
write,6615787,68,523
write,8426846,94,524
write,7779323,21,525
write,7384878,30,526
write,12799856,59,527
write,6365476,88,528
write,7935728,40,529
write,9541355,81,530
write,7780376,47,531
write,8303418,6,532
write,9015784,74,533
write,8257357,26,534
write,8796540,32,535
write,17787113,45,536
write,10223671,5,537
write,10517674,5,538
write,7931529,62,539
write,9851988,40,540
write,11931450,71,541
write,12335093,36,542
write,10684019,60,543
write,13020795,15,544
write,9886320,55,545
write,6825008,44,546
write,7282930,6,547
write,13879976,7,548
write,14075559,97,549
write,13505264,42,550
write,8808612,12,551
write,9902451,68,552
write,4947908,22,553
write,9752402,6,554
write,11629678,70,555
write,14806994,3,556
write,9588659,82,557
write,11596274,10,558
write,6843032,6,559
write,11875315,23,560
write,10367655,11,561
write,7404690,61,562
write,12634310,99,563
write,8054248,17,564
write,12545657,48,565
write,13325917,45,566
write,10070192,92,567
write,8203231,53,568
write,7779368,56,569
write,9220087,25,570
write,8163567,26,571
write,15375273,1,572
write,10679353,58,573
write,11513873,36,574
write,13180176,67,575
write,10744735,11,576
write,11842423,20,577
write,9880169,89,578
write,11361032,82,579
write,10700061,33,580
write,12403667,66,581
write,10865390,53,582
write,13667165,62,583
write,10082491,20,584
write,7830697,96,585
write,11779674,78,586
write,10900648,44,587
write,8531415,41,588
write,8771369,28,589
write,8933913,74,590
write,7789787,48,591
write,10496190,88,592
write,7286504,8,593
write,9631364,49,594
write,9319523,85,595
write,12051301,12,596
write,10108035,74,597
write,16176706,72,598
write,10826651,19,599
write,9628458,77,600
write,12284047,54,601
write,7910384,77,602
write,14050885,82,603
write,10891582,11,604
write,12901071,13,605
write,16638579,21,606
write,14366671,99,607
write,13467877,81,608
write,10034700,73,609
write,10842261,95,610
write,13722772,71,611
write,12784329,92,612
write,11089879,56,613
write,12778310,90,614
write,11036861,71,615
write,12954561,94,616
write,10147662,20,617
write,14510643,94,618
write,10568149,34,619
write,11675875,63,620
write,8779694,77,621
write,7530528,41,622
write,12723817,7,623
write,10745231,43,624
write,12818613,90,625
write,10848532,83,626
write,7549848,85,627
write,11448169,1,628
write,11054040,64,629
write,15554817,5,630
write,15122389,29,631
