129.664753,0.01
129.71795,0.02
129.751275,0.03
129.786425,0.04
129.80887199999998,0.05
129.83056200000001,0.06
129.85042199999998,0.07
129.86161299999998,0.08
129.871661,0.09
129.88428,0.1
129.900411,0.11
129.907868,0.12
129.91882299999997,0.13
129.93082,0.14
129.940316,0.15
129.946372,0.16
129.95832,0.17
129.968041,0.18
129.97307999999998,0.19
129.98430199999999,0.2
129.992774,0.21
130.00162500000002,0.22
130.011513,0.23
130.020396,0.24
130.029914,0.25
130.03600400000002,0.26
130.04285900000002,0.27
130.04754499999999,0.28
130.053196,0.29
130.05867600000002,0.3
130.067142,0.31
130.074501,0.32
130.082061,0.33
130.08994900000002,0.34
130.094869,0.35
130.102092,0.36
130.111997,0.37
130.118852,0.38
130.12876,0.39
130.135075,0.4
130.14135299999998,0.41
130.14774500000001,0.42
130.15454400000002,0.43
130.15925000000001,0.44
130.16455599999998,0.45
130.172913,0.46
130.18021099999999,0.47
130.18868,0.48
130.19337000000002,0.49
130.200958,0.5
130.20941,0.51
130.21648199999998,0.52
130.223547,0.53
130.230674,0.54
130.237515,0.55
130.243064,0.56
130.254693,0.57
130.261535,0.58
130.269083,0.59
130.279505,0.6
130.28429599999998,0.61
130.289945,0.62
130.296846,0.63
130.30519199999998,0.64
130.318359,0.65
130.325061,0.66
130.332395,0.67
130.341996,0.68
130.351875,0.69
130.362052,0.7
130.372217,0.71
130.383077,0.72
130.395767,0.73
130.410459,0.74
130.421489,0.75
130.43235,0.76
130.44048899999999,0.77
130.45453400000002,0.78
130.472472,0.79
130.483933,0.8
130.502632,0.81
130.512807,0.82
130.524429,0.83
130.540214,0.84
130.56093199999998,0.85
130.588516,0.86
130.605076,0.87
130.618819,0.88
130.63527299999998,0.89
130.67166999999998,0.9,0.9
130.697035,0.91
130.730593,0.92
130.76977200000002,0.93
130.81609799999998,0.94
130.867275,0.95
130.915058,0.96
130.98040899999998,0.97
131.17610499999998,0.98
235.679738,0.99,0.99
