159.576203,0.01
159.625362,0.02
159.665615,0.03
159.70715099999998,0.04
159.725635,0.05
159.744124,0.06
159.761709,0.07
159.783656,0.08
159.790588,0.09
159.800938,0.1
159.80926,0.11
159.82437399999998,0.12
159.831807,0.13
159.84981100000002,0.14
159.85489,0.15
159.865744,0.16
159.87409499999998,0.17
159.879009,0.18
159.884546,0.19
159.895673,0.2
159.902622,0.21
159.90870600000002,0.22
159.91719600000002,0.23
159.92768500000003,0.24
159.93471200000002,0.25
159.938818,0.26
159.946682,0.27
159.954967,0.28
159.961264,0.29
159.969053,0.3
159.975041,0.31
159.981062,0.32
159.990853,0.33
159.99720100000002,0.34
160.002541,0.35
160.006781,0.36
160.018624,0.37
160.024854,0.38
160.030658,0.39
160.041301,0.4
160.05165499999998,0.41
160.058914,0.42
160.06775100000002,0.43
160.073267,0.44
160.079047,0.45
160.086334,0.46
160.094286,0.47
160.102059,0.48
160.109849,0.49
160.115759,0.5
160.126353,0.51
160.13404400000002,0.52
160.13902299999998,0.53
160.142738,0.54
160.148503,0.55
160.161208,0.56
160.169398,0.57
160.176144,0.58
160.186805,0.59
160.193493,0.6
160.19989700000002,0.61
160.21096200000002,0.62
160.217842,0.63
160.227118,0.64
160.232854,0.65
160.241285,0.66
160.24821,0.67
160.25905600000002,0.68
160.268958,0.69
160.28384200000002,0.7
160.292609,0.71
160.303091,0.72
160.309076,0.73
160.317238,0.74
160.328915,0.75
160.335615,0.76
160.350098,0.77
160.360016,0.78
160.366103,0.79
160.37953199999998,0.8
160.393328,0.81
160.406375,0.82
160.422934,0.83
160.438326,0.84
160.450989,0.85
160.460926,0.86
160.484867,0.87
160.510062,0.88
160.524161,0.89
160.548552,0.9,0.9
160.574939,0.91
160.620128,0.92
160.644054,0.93
160.708143,0.94
160.74632499999998,0.95
160.817301,0.96
160.886843,0.97
160.972044,0.98
289.74544299999997,0.99,0.99
