write,28536388,76,0
write,34382984,51,1
write,36205058,66,2
write,16220897,57,3
write,18450461,88,4
write,45838380,78,5
write,39134693,12,6
write,20893153,14,7
write,21154222,29,8
write,39423786,79,9
write,18875220,40,10
write,36164028,70,11
write,26878712,86,12
write,35304382,67,13
write,25508258,27,14
write,15303460,44,15
write,24717457,9,16
write,19956247,66,17
write,22918868,32,18
write,34481787,40,19
write,15673798,27,20
write,58379634,73,21
write,28502006,55,22
write,30400867,3,23
write,21453572,100,24
write,32798788,34,25
write,23912141,62,26
write,31693887,66,27
write,15992069,57,28
write,6418924,87,29
write,6947297,2,30
write,10474790,72,31
write,18657253,92,32
write,4189148,83,33
write,4677717,95,34
write,12440387,63,35
write,5822216,72,36
write,5006710,15,37
write,6994202,70,38
write,10780353,7,39
write,7602220,7,40
write,12183556,53,41
write,8319431,16,42
write,12077941,95,43
write,8312077,34,44
write,2859758,15,45
write,10360716,29,46
write,13149491,31,47
write,12397651,63,48
write,9388206,30,49
write,3950376,39,50
write,6186633,68,51
write,13024130,25,52
write,13382985,67,53
write,10063219,48,54
write,19327940,41,55
write,6530629,19,56
write,3340498,38,57
write,6251440,85,58
write,9642086,98,59
write,12463805,39,60
write,6768091,20,61
write,7418410,21,62
write,12245613,6,63
write,13522620,13,64
write,26080685,1,65
write,12839610,51,66
write,17358322,72,67
write,11826105,90,68
write,11014875,10,69
write,19628706,66,70
write,10538562,76,71
write,15289185,50,72
write,9175190,40,73
write,17293308,21,74
write,14864662,70,75
write,19251555,8,76
write,14529143,17,77
write,15278929,58,78
write,9418179,94,79
write,12249111,48,80
write,27564628,70,81
write,11474967,42,82
write,27886787,29,83
write,20375207,67,84
write,13957176,47,85
write,21460886,79,86
write,27776347,29,87
write,17676304,45,88
write,6775418,50,89
write,23082591,100,90
write,25610750,87,91
write,27980321,78,92
write,22339359,47,93
write,31838298,70,94
write,20356689,78,95
write,9619133,25,96
write,17148651,41,97
write,19259541,91,98
write,33435717,6,99
write,33256650,100,100
write,33661341,58,101
write,18168381,25,102
write,26526196,45,103
write,12355925,71,104
write,25005511,84,105
write,22040554,41,106
write,32520065,46,107
write,31794265,10,108
write,19466442,40,109
write,31862705,66,110
write,12324456,16,111
write,14775456,80,112
write,8050210,91,113
write,62568200,89,114
write,19526502,27,115
write,22591742,79,116
write,27913807,40,117
write,28576550,34,118
write,23689638,100,119
write,53766305,48,120
write,23233055,40,121
write,33565253,59,122
write,24528926,76,123
write,14906557,30,124
write,14365592,62,125
write,23623324,1,126
write,36509342,49,127
write,33083281,94,128
write,15783899,68,129
write,10946427,43,130
write,36712245,50,131
write,43824285,71,132
write,30039591,37,133
write,28396231,45,134
write,26508966,13,135
write,20186132,72,136
write,23634370,20,137
write,35489919,82,138
write,21273318,89,139
write,39810441,17,140
write,54056536,11,141
write,34648685,24,142
write,17956100,69,143
write,29128169,40,144
write,53587680,2,145
write,10935819,28,146
write,49993707,31,147
write,44319795,62,148
write,24846240,25,149
write,31876066,46,150
write,25137077,12,151
write,24932997,66,152
write,42586654,63,153
write,36528491,99,154
write,23969820,75,155
write,36375946,25,156
write,23512867,21,157
write,39272639,63,158
write,24033754,91,159
write,73169885,51,160
write,29210044,11,161
write,35263546,96,162
write,48521405,20,163
write,47548220,67,164
write,32552785,56,165
write,29290597,19,166
write,47507224,66,167
write,44984361,31,168
write,19225676,52,169
write,16720815,55,170
write,65625919,34,171
write,44466195,5,172
write,25213771,6,173
write,53685682,58,174
write,52002183,91,175
write,43389960,55,176
write,40878007,11,177
write,16708465,5,178
write,31548644,71,179
write,86128764,61,180
write,5435725,100,181
write,407575,93,182
write,377418,59,183
write,931266,31,184
write,486272,75,185
write,386670,77,186
write,361251,46,187
write,416265,48,188
write,388967,87,189
write,419703,32,190
write,393770,92,191
write,379631,24,192
write,419793,59,193
write,389832,39,194
write,384561,65,195
write,362520,56,196
write,383072,50,197
write,431144,17,198
write,1002815,43,199
write,387462,20,200
write,496674,92,201
write,935588,28,202
write,386941,70,203
write,415145,74,204
write,393125,50,205
write,405298,72,206
write,358609,67,207
write,350330,10,208
write,394288,1,209
write,431439,40,210
write,413590,4,211
write,414048,19,212
write,421813,63,213
write,451942,26,214
write,399852,6,215
write,410265,41,216
write,401370,90,217
write,411422,15,218
write,383206,46,219
write,394947,19,220
write,435181,43,221
write,394136,15,222
write,396920,87,223
write,356761,60,224
write,403858,30,225
write,352350,63,226
write,380119,4,227
write,383170,90,228
write,372148,77,229
write,397700,8,230
write,367279,22,231
write,362983,60,232
write,398628,66,233
write,357422,37,234
write,458744,43,235
write,359253,14,236
write,389496,17,237
write,380425,37,238
write,438736,29,239
write,353631,15,240
write,397477,45,241
write,397032,27,242
write,379494,1,243
write,342365,31,244
write,404780,51,245
write,368311,96,246
write,397435,17,247
write,365280,7,248
write,424406,28,249
write,413268,55,250
write,389729,7,251
write,375594,43,252
write,427750,24,253
write,364635,77,254
write,382370,40,255
write,414357,10,256
write,471685,62,257
write,342728,41,258
write,363062,36,259
write,402369,83,260
write,358733,99,261
write,364025,34,262
write,353418,15,263
write,348373,48,264
write,360738,28,265
write,391203,43,266
write,351558,10,267
write,348486,76,268
write,390150,21,269
write,360983,30,270
write,454552,11,271
write,361205,98,272
write,344927,87,273
write,320803,83,274
write,348461,70,275
write,357749,46,276
write,363885,18,277
write,361899,7,278
write,338304,66,279
write,345611,84,280
write,405991,73,281
write,360026,9,282
write,363269,37,283
write,450585,98,284
write,369763,86,285
write,356413,98,286
write,428036,34,287
write,382336,23,288
write,396531,30,289
write,346041,94,290
write,331634,95,291
write,365863,3,292
write,367456,89,293
write,340102,29,294
write,371539,78,295
write,359569,90,296
write,352381,96,297
write,322410,24,298
write,374516,95,299
write,354134,16,300
write,380680,99,301
write,346433,98,302
write,491660,58,303
write,357090,45,304
write,395332,8,305
write,374103,48,306
write,405875,26,307
write,378345,85,308
write,342267,36,309
write,344071,18,310
write,366369,37,311
write,356957,60,312
write,379555,8,313
write,347110,89,314
write,331554,73,315
write,408772,25,316
write,324053,32,317
write,373956,92,318
write,366985,23,319
write,343882,42,320
write,385271,59,321
write,334963,65,322
write,394184,81,323
write,415728,78,324
write,344895,6,325
write,408164,76,326
write,375282,28,327
write,380167,54,328
write,432204,5,329
write,326621,34,330
write,334300,13,331
write,340495,78,332
write,363823,27,333
write,344731,47,334
write,402030,93,335
write,351298,14,336
write,328242,40,337
write,367471,72,338
write,333505,14,339
write,346816,44,340
