write,1765559343814534836,1,0,1,99,1
write,1765559343814850105,5,0,1,89,1
write,1765559343816101554,9,1,2,75,1
write,1765559343816511116,7,0,1,21,1
write,1765559343819781188,2,0,1,50,0
write,1765559343819809232,13,0,1,92,1
write,1765559343823349502,6,0,1,75,0
write,1765559343823387863,3,0,1,52,0
write,1765559343823593884,0,0,1,31,0
write,1765559343823670711,4,0,1,85,0
write,1765559343823905194,8,0,1,2,0
write,1765559343827128126,14,0,1,43,0
write,1765559343827293661,11,0,1,73,0
write,1765559343827474702,12,0,1,8,0
write,1765559343828116406,10,0,1,70,0
write,1765559343828344625,15,0,1,12,0
write,1765559343830237661,18,1,2,43,0
write,1765559343830468879,17,0,1,57,0
write,1765559343830908649,16,0,1,62,0
write,1765559343831481004,22,1,2,52,1
write,1765559343831783971,19,1,2,85,0
write,1765559343833882807,20,0,1,79,0
write,1765559343833933213,30,0,1,83,1
write,1765559343834304466,21,0,1,67,0
write,1765559343835649403,32,0,1,90,1
write,1765559343836845539,25,0,1,80,0
write,1765559343836900601,24,0,1,78,0
write,1765559343837001411,26,0,1,14,0
write,1765559343838432561,28,0,1,86,0
write,1765559343838464062,27,0,1,29,0
write,1765559343838843535,36,0,1,60,1
write,1765559343838877333,29,0,1,66,0
write,1765559343839027869,33,0,1,36,0
write,1765559343839061361,23,0,1,91,0
write,1765559343839916061,31,1,2,80,0
write,1765559343840014871,34,0,1,37,0
write,1765559343845653073,40,1,2,12,1
write,1765559343846280857,35,0,1,58,0
write,1765559343846322938,43,0,1,93,1
write,1765559343846416082,37,0,1,100,0
write,1765559343846457684,44,0,1,81,1
write,1765559343846673639,38,1,2,79,0
write,1765559343846756177,42,0,1,13,1
write,1765559343847476868,45,3,3,75,1
write,1765559343847504174,49,1,2,91,1
write,1765559343851388733,41,0,1,32,0
write,1765559343851410728,39,0,1,44,0
write,1765559343851521427,46,0,1,9,0
write,1765559343851639318,47,1,2,8,0
write,1765559343851876349,48,1,2,62,0
write,1765559343853429456,50,0,1,77,0
write,1765559343855414785,54,0,1,98,1
write,1765559343855445418,51,1,2,70,0
write,1765559343855546002,57,1,2,89,1
write,1765559343855662828,59,1,2,13,1
write,1765559343855831829,56,1,2,29,1
write,1765559343859562241,53,0,1,15,0
write,1765559343859642943,52,0,1,46,0
write,1765559343859666559,61,0,1,1,1
write,1765559343859857089,58,1,2,21,0
write,1765559343860361773,64,1,2,93,1
write,1765559343861020874,66,3,3,13,1
write,1765559343862576904,60,0,1,51,0
write,1765559343863205565,55,0,1,72,0
write,1765559343864096067,62,0,1,27,0
write,1765559343866468614,65,0,1,35,0
write,1765559343866519263,63,3,3,62,0
write,1765559343869644546,74,1,2,98,1
write,1765559343869875112,71,0,1,41,0
write,1765559343869984149,73,1,2,81,1
write,1765559343870029615,69,0,1,25,0
write,1765559343870134453,70,0,1,45,0
write,1765559343870340295,67,1,2,37,0
write,1765559343872297037,79,3,3,70,1
write,1765559343872509638,80,0,1,59,1
write,1765559343872542551,68,0,1,61,0
write,1765559343874602273,72,0,1,10,0
write,1765559343874650071,75,0,1,71,0
write,1765559343876870803,83,1,2,2,1
write,1765559343876919778,82,0,1,68,0
write,1765559343877013607,76,3,3,91,0
write,1765559343877058228,78,1,2,31,0
write,1765559343877091054,81,0,1,23,0
write,1765559343877414074,87,3,3,81,1
write,1765559343877789697,77,0,1,49,0
write,1765559343879628062,89,0,1,42,1
write,1765559343880073630,84,6,4,62,0
write,1765559343881121721,86,0,1,95,0
write,1765559343881363477,85,10,5,62,0
write,1765559343882923813,90,1,2,58,0
write,1765559343883259203,88,3,3,21,0
write,1765559343885110677,96,3,3,98,1
write,1765559343887208445,91,0,1,76,0
write,1765559343887373158,93,0,1,39,0
write,1765559343887469203,92,15,6,62,0
write,1765559343897298990,94,0,1,82,0
write,1765559343897356720,97,1,2,66,0
write,1765559343897407699,99,0,1,97,0
write,1765559343897444076,100,1,2,32,0
write,1765559343897834135,98,1,2,100,0
write,1765559343898770303,106,1,2,9,1
write,1765559343904454549,102,0,1,38,0
write,1765559343904496121,104,1,2,39,0
write,1765559343904574313,109,0,1,40,1
write,1765559343904624073,103,0,1,65,0
write,1765559343904722884,110,6,4,13,1
write,1765559343904765967,101,0,1,84,0
