93.77678300000001,0.01
93.814982,0.02
93.84591,0.03
93.863874,0.04
93.875036,0.05
93.88291699999999,0.06
93.891341,0.07
93.910083,0.08
93.915699,0.09
93.929528,0.1
93.93512,0.11
93.93907,0.12
93.94443600000001,0.13
93.953014,0.14
93.96251099999999,0.15
93.974309,0.16
93.979889,0.17
93.985054,0.18
93.98659500000001,0.19
93.988593,0.2
93.99672100000001,0.21
93.99864600000001,0.22
94.004567,0.23
94.02063,0.24
94.021435,0.25
94.024146,0.26
94.03094200000001,0.27
94.04179599999999,0.28
94.042944,0.29
94.044522,0.3
94.045506,0.31
94.05214600000001,0.32
94.056364,0.33
94.059566,0.34
94.063793,0.35
94.073302,0.36
94.07720599999999,0.37
94.08165,0.38
94.08702600000001,0.39
94.08825499999999,0.4
94.095341,0.41
94.09997100000001,0.42
94.10788000000001,0.43
94.116431,0.44
94.120024,0.45
94.12321,0.46
94.127414,0.47
94.131278,0.48
94.135673,0.49
94.137929,0.5
94.14183600000001,0.51
94.144284,0.52
94.145333,0.53
94.149623,0.54
94.150099,0.55
94.152123,0.56
94.156023,0.57
94.16287700000001,0.58
94.165157,0.59
94.169541,0.6
94.175806,0.61
94.183143,0.62
94.18552500000001,0.63
94.191309,0.64
94.195065,0.65
94.20209,0.66
94.205045,0.67
94.205782,0.68
94.20783,0.69
94.208238,0.7
94.213474,0.71
94.218539,0.72
94.223729,0.73
94.226607,0.74
94.22877100000001,0.75
94.236176,0.76
94.247178,0.77
94.252421,0.78
94.253842,0.79
94.259245,0.8
94.261009,0.81
94.26992800000001,0.82
94.275876,0.83
94.284095,0.84
94.288668,0.85
94.319389,0.86
94.322222,0.87
94.328362,0.88
94.334425,0.89
94.336243,0.9,0.9
94.34249,0.9009999999999999
94.34249,0.902
94.34249,0.903
94.345816,0.904
94.345816,0.905
94.345816,0.9059999999999999
94.345816,0.907
94.366606,0.9079999999999999
94.366606,0.909
94.366606,0.91
94.369131,0.9109999999999999
94.369131,0.912
94.369131,0.9129999999999999
94.369131,0.914
94.37198400000001,0.915
94.37198400000001,0.9159999999999999
94.37198400000001,0.917
94.40573400000001,0.9179999999999999
94.40573400000001,0.919
94.40573400000001,0.92
94.40573400000001,0.9209999999999999
94.408117,0.922
94.408117,0.9229999999999999
94.408117,0.924
94.408117,0.925
94.427232,0.9259999999999999
94.427232,0.927
94.427232,0.9279999999999999
94.42823899999999,0.929
94.42823899999999,0.93
94.42823899999999,0.9309999999999999
94.42823899999999,0.932
94.430961,0.9329999999999999
94.430961,0.934
94.430961,0.935
94.431558,0.9359999999999999
94.431558,0.937
94.431558,0.938
94.431558,0.9390000000000001
94.43245999999999,0.94
94.43245999999999,0.941
94.43245999999999,0.9420000000000001
94.462006,0.943
94.462006,0.9440000000000001
94.462006,0.945
94.462006,0.946
94.466966,0.9470000000000001
94.466966,0.948
94.466966,0.9490000000000001
94.466966,0.95
94.470732,0.951
94.470732,0.9520000000000001
94.470732,0.953
94.480901,0.9540000000000001
94.480901,0.955
94.480901,0.956
94.480901,0.9570000000000001
94.519393,0.958
94.519393,0.9590000000000001
94.519393,0.96
94.525439,0.961
94.525439,0.9620000000000001
94.525439,0.963
94.525439,0.9640000000000001
94.52719900000001,0.965
94.52719900000001,0.966
94.52719900000001,0.9670000000000001
94.57395700000001,0.968
94.57395700000001,0.9690000000000001
94.57395700000001,0.97
94.57395700000001,0.971
94.627854,0.972
94.627854,0.973
94.627854,0.9740000000000001
94.627854,0.975
94.628263,0.976
94.628263,0.977
94.628263,0.978
94.679693,0.9790000000000001
94.679693,0.98
94.679693,0.981
94.679693,0.982
94.687834,0.983
94.687834,0.9840000000000001
94.687834,0.985
94.72960699999999,0.986
94.72960699999999,0.987
94.72960699999999,0.988
94.72960699999999,0.9890000000000001
94.732657,0.99,0.99
94.732657,0.9901000000000001
94.732657,0.9902
94.732657,0.9903
94.732657,0.9904000000000001
94.732657,0.9904999999999999
94.732657,0.9906
94.732657,0.9906999999999999
94.732657,0.9908
94.732657,0.9909
94.732657,0.991
94.732657,0.9911
94.732657,0.9912000000000001
94.732657,0.9913
94.732657,0.9914000000000001
94.732657,0.9915
94.732657,0.9915999999999999
94.732657,0.9917
94.732657,0.9918
94.732657,0.9919
94.732657,0.992
94.732657,0.9921
94.732657,0.9922
94.732657,0.9923000000000001
94.732657,0.9924
94.732657,0.9925
94.732657,0.9926
94.732657,0.9926999999999999
94.732657,0.9928
94.781542,0.9929000000000001
94.781542,0.993
94.781542,0.9931
94.781542,0.9932
94.781542,0.9933
94.781542,0.9934000000000001
94.781542,0.9934999999999999
94.781542,0.9936
94.781542,0.9937
94.781542,0.9937999999999999
94.781542,0.9939
94.781542,0.9940000000000001
94.781542,0.9941
94.781542,0.9942
94.781542,0.9943000000000001
94.781542,0.9944
94.781542,0.9945
94.781542,0.9945999999999999
94.781542,0.9947
94.781542,0.9948
94.781542,0.9948999999999999
94.781542,0.995
94.781542,0.9951000000000001
94.781542,0.9952
94.781542,0.9953
94.781542,0.9954000000000001
94.781542,0.9954999999999999
94.781542,0.9956
94.781542,0.9956999999999999
94.781542,0.9958
94.781542,0.9959
94.781542,0.996
94.781542,0.9961
94.781542,0.9962000000000001
94.781542,0.9963
94.781542,0.9964
290.276349,0.9965
290.276349,0.9965999999999999
290.276349,0.9967
290.276349,0.9968
290.276349,0.9969
290.276349,0.997
290.276349,0.9971
290.276349,0.9972
290.276349,0.9973000000000001
290.276349,0.9974
290.276349,0.9975
290.276349,0.9976
290.276349,0.9976999999999999
290.276349,0.9978
290.276349,0.9979
290.276349,0.998
290.276349,0.9981
290.276349,0.9982
290.276349,0.9983
290.276349,0.9984000000000001
290.276349,0.9984999999999999
290.276349,0.9986
290.276349,0.9987
290.276349,0.9987999999999999
290.276349,0.9989
290.276349,0.9990000000000001,0.999
290.276349,0.9990100000000001
290.276349,0.99902
290.276349,0.9990300000000001
290.276349,0.9990400000000002
290.276349,0.99905
290.276349,0.9990600000000001
290.276349,0.9990700000000001
290.276349,0.99908
290.276349,0.99909
290.276349,0.9991000000000001
290.276349,0.99911
290.276349,0.99912
290.276349,0.9991300000000001
290.276349,0.99914
290.276349,0.9991500000000001
290.276349,0.9991600000000002
290.276349,0.99917
290.276349,0.9991800000000001
290.276349,0.9991900000000001
290.276349,0.9992
290.276349,0.99921
290.276349,0.9992200000000001
290.276349,0.9992300000000001
290.276349,0.99924
290.276349,0.9992500000000001
290.276349,0.99926
290.276349,0.9992700000000001
290.276349,0.9992800000000002
290.276349,0.99929
290.276349,0.9993000000000001
290.276349,0.9993100000000001
290.276349,0.99932
290.276349,0.99933
290.276349,0.9993400000000001
290.276349,0.9993500000000001
290.276349,0.99936
290.276349,0.9993700000000001
290.276349,0.99938
290.276349,0.9993900000000001
290.276349,0.9994000000000001
290.276349,0.99941
290.276349,0.9994200000000001
290.276349,0.9994300000000002
290.276349,0.99944
290.276349,0.9994500000000001
290.276349,0.9994600000000001
290.276349,0.9994700000000001
290.276349,0.99948
290.276349,0.9994900000000001
290.276349,0.9995
290.276349,0.9995100000000001
290.276349,0.9995200000000001
290.276349,0.99953
290.276349,0.9995400000000001
290.276349,0.9995500000000002
290.276349,0.99956
290.276349,0.9995700000000001
290.276349,0.9995800000000001
290.276349,0.99959
290.276349,0.9996
290.276349,0.9996100000000001
290.276349,0.9996200000000001
290.276349,0.9996300000000001
290.276349,0.99964
290.276349,0.99965
290.276349,0.9996600000000001
290.276349,0.99967
290.276349,0.99968
290.276349,0.9996900000000001
290.276349,0.9997
290.276349,0.99971
290.276349,0.99972
290.276349,0.99973
290.276349,0.9997400000000001
290.276349,0.9997500000000001
290.276349,0.99976
290.276349,0.99977
290.276349,0.9997800000000001
290.276349,0.99979
290.276349,0.9998
290.276349,0.9998100000000001
290.276349,0.99982
290.276349,0.99983
290.276349,0.9998400000000001
290.276349,0.99985
290.276349,0.9998600000000001
290.276349,0.99987
290.276349,0.99988
290.276349,0.9998900000000001
