write,482540138,16518,0
write,205414911,244467,1
write,206773540,283839,2
write,206600481,103224,3
write,206183124,126170,4
write,206232576,408270,5
write,206102675,849249,6
write,206040573,269575,7
write,205591640,739918,8
write,206924112,536771,9
write,205804918,577680,10
write,206669105,762222,11
write,206069937,967531,12
write,205717057,627820,13
write,205803272,990780,14
write,205302189,994868,15
write,205615331,598235,16
write,207810045,881663,17
write,205966117,723434,18
write,205653042,533507,19
write,206510036,768980,20
write,206636429,142617,21
write,206949475,934498,22
write,205922492,234359,23
write,205862919,20314,24
write,205625475,349183,25
write,207083616,911721,26
write,206250948,998207,27
write,205612637,806748,28
write,205790775,519099,29
write,205464964,380908,30
write,205226518,959868,31
write,205926732,299880,32
write,205242050,492999,33
write,206915472,857554,34
write,205729752,390951,35
write,205859267,764710,36
write,205580888,736217,37
write,208556433,726631,38
write,206109478,274481,39
write,205460106,816830,40
write,205444954,618166,41
write,205639857,127660,42
write,205058723,935504,43
write,205854001,552868,44
write,206654445,843278,45
write,205447250,280608,46
write,205690700,764255,47
write,206830648,739806,48
write,205530932,938642,49
write,205067525,353842,50
write,205673351,778192,51
write,204815683,738001,52
write,205386895,277563,53
write,205564912,89237,54
write,205287354,555789,55
write,205471889,405917,56
write,205484176,574893,57
write,205806283,738278,58
write,205255904,607382,59
write,206111812,347108,60
write,205150414,26945,61
write,206069566,731686,62
write,204811472,746879,63
write,205004361,567688,64
write,205371217,987803,65
write,205845643,28454,66
write,205789428,342531,67
write,205750105,517449,68
write,205507976,358084,69
write,204907247,801784,70
write,205635960,669518,71
write,205304969,265323,72
write,206079703,309787,73
write,206719197,357961,74
write,205750132,998479,75
write,204972252,518354,76
write,205168356,745907,77
write,206700027,366780,78
write,205433784,129229,79
write,205494219,638320,80
write,205517394,162282,81
write,205361964,642856,82
write,205314024,819255,83
write,205424753,270055,84
write,205974447,891422,85
write,205010212,659264,86
write,205508394,216442,87
write,205355151,252037,88
write,205274478,359505,89
write,205312547,290867,90
write,205798872,506766,91
write,205058100,581428,92
write,206122333,953824,93
write,205617514,689522,94
write,205268494,396415,95
write,205461984,245624,96
write,205890834,680353,97
write,204704165,879617,98
write,205504610,973838,99
write,205741781,111246,100
write,205696293,921378,101
write,205750012,672820,102
write,205803815,869760,103
write,206018797,989378,104
write,205743370,326763,105
write,205331042,266775,106
write,206329307,852045,107
write,205549966,562465,108
write,205775584,677542,109
write,205859331,955496,110
write,205056626,502646,111
write,205500860,970768,112
write,206076100,887882,113
write,205500028,580794,114
write,205110407,843344,115
write,205335539,924970,116
write,205111481,993819,117
write,206074623,667098,118
write,205264194,425237,119
write,205750975,356222,120
write,205851981,709763,121
write,205639958,607878,122
write,206006260,906909,123
write,205626849,180479,124
write,205200761,250170,125
write,205725777,740557,126
write,205417045,344594,127
write,205073195,917345,128
write,205935720,846291,129
write,206014508,795749,130
write,206209908,895011,131
write,205334437,285547,132
write,204982448,289466,133
write,206249077,290447,134
