write,136189175,79,0
write,223538234,9,1
write,1006345590,55,2
write,3004080000,23,3
write,164894991,74,4
write,321083973,61,5
write,113971413,94,6
write,389340591,22,7
write,289770710,93,8
write,524322842,88,9
write,460665806,80,10
write,77710945,64,11
write,122265102,42,12
write,460176,94,13
write,399847,17,14
write,385622,8,15
write,382436,35,16
write,436368,79,17
write,416438,79,18
write,360562,95,19
write,40562090,44,20
write,465098,11,21
write,387865,4,22
write,380833,30,23
write,403865,65,24
write,396694,98,25
write,381825,14,26
write,456619,83,27
write,425489,11,28
write,60689106,79,29
write,389491,3,30
write,400391,76,31
write,468982,25,32
write,390090,94,33
write,397861,88,34
write,414893,14,35
write,440590,26,36
write,383379,96,37
write,64647166,61,38
write,387821,81,39
write,415127,34,40
write,357586,48,41
write,363072,12,42
write,362700,71,43
write,378873,27,44
write,57303126,45,45
write,431529,28,46
write,400184,32,47
write,382230,60,48
write,340401,33,49
write,387989,66,50
write,442847,58,51
write,415480,92,52
write,568127,12,53
write,346406,8,54
write,64401809,87,55
write,393514,3,56
write,351630,19,57
write,382348,16,58
write,372439,94,59
write,324832,57,60
write,419677,9,61
write,350478,31,62
write,401433,9,63
write,391549,30,64
write,381673,100,65
write,379925,77,66
write,344272,17,67
write,397762,81,68
write,363442,3,69
write,26630842,54,70
write,430238,68,71
write,79403905,55,72
write,403628,49,73
write,368051,9,74
write,349711,89,75
write,372557,50,76
write,327318,18,77
write,360975,35,78
write,352982,49,79
write,394687,38,80
write,433594,48,81
write,60451373,28,82
write,420253,92,83
write,355751,28,84
write,373390,64,85
write,356555,34,86
write,338793,87,87
write,402112,73,88
write,359138,37,89
write,362554,73,90
write,376497,3,91
write,371226,95,92
write,60694525,27,93
write,375577,88,94
write,357064,42,95
write,430926,95,96
write,577446,37,97
write,356522,38,98
write,381564,72,99
write,388976,39,100
write,68642810,50,101
write,448809,52,102
write,378363,63,103
write,364987,43,104
write,335096,12,105
write,351559,18,106
write,350549,61,107
write,358922,94,108
write,353910,49,109
write,373906,83,110
write,60480270,6,111
write,436186,98,112
write,355580,66,113
write,377581,38,114
write,339486,7,115
write,355747,96,116
write,324628,45,117
write,378927,37,118
write,332382,67,119
write,379995,91,120
write,339033,86,121
write,72446669,10,122
write,364863,19,123
write,301373,25,124
write,349570,3,125
write,318538,20,126
write,305817,41,127
write,359109,52,128
write,322738,9,129
write,292178,80,130
write,331768,25,131
write,341441,56,132
write,64392182,48,133
write,427744,82,134
write,316789,74,135
write,323487,56,136
write,305144,92,137
write,310423,62,138
write,307295,67,139
write,290134,35,140
write,314292,8,141
write,306167,72,142
write,301835,47,143
write,306213,92,144
write,64973023,58,145
write,364624,32,146
write,316127,99,147
write,340042,21,148
write,322297,18,149
write,298182,23,150
write,294438,88,151
write,286182,87,152
write,298748,3,153
write,339638,69,154
write,313834,8,155
write,76138520,38,156
write,419140,61,157
write,293634,18,158
write,349960,65,159
write,378307,2,160
write,319813,20,161
write,303376,67,162
write,297721,38,163
write,306089,47,164
write,295270,68,165
write,65316571,6,166
write,329488,83,167
write,325112,17,168
write,332623,13,169
write,331466,51,170
write,303011,66,171
write,319888,65,172
write,308505,13,173
write,373483,32,174
write,309401,18,175
write,322516,60,176
write,48615645,99,177
write,359116,89,178
write,378172,70,179
write,282870,39,180
write,303321,70,181
write,291709,10,182
write,306766,12,183
write,307197,3,184
write,305539,68,185
write,383171,10,186
write,313763,58,187
write,48426962,63,188
write,396146,81,189
write,288842,38,190
write,328544,48,191
write,313259,61,192
write,318486,96,193
write,317264,7,194
write,285108,52,195
write,308983,67,196
write,318996,48,197
write,309871,36,198
write,321399,92,199
write,68504384,22,200
write,335652,1,201
write,297804,45,202
write,308247,52,203
write,313410,92,204
write,303332,43,205
write,295871,59,206
write,297524,15,207
write,299576,42,208
write,317400,75,209
write,285062,65,210
write,329856,86,211
write,56435346,75,212
write,367829,4,213
write,326171,38,214
write,299095,47,215
write,407895,70,216
write,296409,92,217
write,297353,40,218
write,356959,20,219
write,300085,67,220
write,292693,26,221
write,316470,58,222
write,338299,8,223
write,64513017,79,224
