write,478602195,13285,0
write,228558494,165678,1
write,253396935,764751,2
write,247725468,910121,3
write,205877978,984588,4
write,229317352,627996,5
write,218345221,312949,6
write,206459609,1140,7
write,205592924,323642,8
write,214906017,37162,9
write,206049523,292266,10
write,204264992,394487,11
write,205720626,639547,12
write,204343101,789779,13
write,204208542,474349,14
write,205061316,274396,15
write,204404991,321264,16
write,128842994,535121,17
write,227957024,19081,18
write,205024370,305717,19
write,206998351,415642,20
write,206993256,873848,21
write,204850973,426170,22
write,204765827,4517,23
write,204621979,688123,24
write,204979154,272606,25
write,206007373,374787,26
write,205019109,297194,27
write,207720108,357167,28
write,205047336,912956,29
write,285471705,146322,30
write,206994871,732661,31
write,206418898,62300,32
write,204294592,645927,33
write,204784689,842719,34
write,208401206,377080,35
write,204951557,579528,36
write,204635494,145444,37
write,204708741,147301,38
write,204392040,480213,39
write,205726914,49327,40
write,205714470,855067,41
write,204268147,246365,42
write,205668973,908966,43
write,205034481,378371,44
write,205361450,556375,45
write,204784515,640040,46
write,205020463,728541,47
write,205161895,105186,48
write,205440285,909675,49
write,206156131,427720,50
write,204336644,792498,51
write,204261208,962279,52
write,204499547,12089,53
write,205328489,434596,54
write,204740673,750406,55
write,204563601,789749,56
write,204959371,73489,57
write,213384286,545017,58
write,205701578,18033,59
write,204545281,919040,60
write,204828678,125520,61
write,204844699,567367,62
write,205549473,23120,63
write,205028266,219347,64
write,205272709,217046,65
write,206008930,164610,66
write,204815617,523384,67
write,205896871,299865,68
write,205050094,463783,69
write,204320897,435198,70
write,204486749,297143,71
write,204236431,40733,72
write,345927012,863498,73
write,233227715,793064,74
write,221457064,370946,75
write,218538414,991466,76
write,204590618,171906,77
write,205125420,269580,78
write,219525448,910222,79
write,204739887,270527,80
write,205331939,129304,81
write,204818968,621498,82
write,205052815,364590,83
write,205198533,238200,84
write,204816785,531545,85
write,205612905,569205,86
write,204548163,242280,87
write,204394691,927259,88
write,205370569,18596,89
write,205558657,301235,90
write,204676281,70071,91
write,210280221,700060,92
write,204444257,137500,93
write,204908243,41523,94
write,204207555,348532,95
write,222184098,228835,96
write,233143932,403053,97
write,205075654,680359,98
write,204745798,403101,99
write,204440319,710686,100
write,205673015,43677,101
write,204871651,404607,102
write,207490199,482223,103
write,206198765,433493,104
write,205289385,527961,105
write,204617026,43205,106
write,205444587,52323,107
write,205946842,377663,108
write,205420889,808496,109
write,205374366,240825,110
write,204566788,5879,111
write,204458090,236451,112
write,206471876,414438,113
write,218259472,243807,114
write,209304607,46878,115
write,204562651,753245,116
write,205474093,110477,117
write,213617594,86757,118
write,204443425,407133,119
write,239698296,47168,120
write,205991865,347830,121
write,204762620,813650,122
write,205538732,701629,123
write,204827235,968030,124
write,204558187,603572,125
write,205158733,994391,126
write,212332439,153414,127
write,203997244,237595,128
write,206298143,957426,129
write,220894806,137112,130
write,205032232,767500,131
write,204684671,91620,132
write,205252274,198356,133
