write,463479049,744798,0
write,215737872,339618,1
write,249467663,271802,2
write,212195295,836107,3
write,228563544,190626,4
write,226180937,422239,5
write,225451343,794630,6
write,206925590,530985,7
write,205461701,931345,8
write,214604477,986182,9
write,206540301,338026,10
write,207996417,638685,11
write,205536262,793056,12
write,207936180,185130,13
write,204236023,613728,14
write,213740166,746209,15
write,251791880,101946,16
write,231059825,359108,17
write,206168726,694997,18
write,206980431,360639,19
write,205958495,977004,20
write,205084704,900244,21
write,204214107,563412,22
write,205668828,498479,23
write,205317745,800685,24
write,205245667,389293,25
write,204542959,145201,26
write,204167446,28444,27
write,205833414,427158,28
write,206758692,74229,29
write,205279394,452010,30
write,204360025,631544,31
write,205639539,709293,32
write,204514934,24473,33
write,204727358,927698,34
write,204850312,29423,35
write,204266004,433039,36
write,204963029,840040,37
write,204792069,159374,38
write,205545893,36895,39
write,205159576,501565,40
write,206407755,379617,41
write,205370181,241383,42
write,205751369,367617,43
write,205672612,104653,44
write,204441817,745500,45
write,204353966,684246,46
write,204255935,197796,47
write,204792912,10395,48
write,205291217,386301,49
write,205845346,901289,50
write,204592215,835750,51
write,204717490,452519,52
write,204712584,41686,53
write,205178093,727397,54
write,204754788,870969,55
write,205024557,607051,56
write,205002011,5915,57
write,205067090,522083,58
write,205480497,921320,59
write,204769574,101050,60
write,206626372,334809,61
write,205833951,914472,62
write,204925585,809580,63
write,205403959,955088,64
write,205328155,301057,65
write,209836999,467044,66
write,216145005,421699,67
write,205118789,755162,68
write,206498821,862373,69
write,206584592,669086,70
write,205065863,906424,71
write,343302995,384257,72
write,245577861,23026,73
write,217440618,627045,74
write,225413900,433736,75
write,204513139,230072,76
write,208773165,473348,77
write,210713352,575431,78
write,204710829,949954,79
write,207626873,7967,80
write,204056474,506428,81
write,205680355,586792,82
write,205844865,307854,83
write,206062406,308582,84
write,204438401,829811,85
write,205168165,449064,86
write,204269615,147518,87
write,206035439,716230,88
write,205196312,482690,89
write,205002142,255969,90
write,205761019,957299,91
write,205480824,989587,92
write,210861224,526353,93
write,236724079,613344,94
write,205560824,957896,95
write,211251595,610340,96
write,205855438,318285,97
write,205748481,320068,98
write,207684776,502918,99
write,205633802,564240,100
write,206244665,979405,101
write,205420459,57342,102
write,205165108,180925,103
write,207011004,379269,104
write,208186290,987683,105
write,204383234,461924,106
write,205649581,828414,107
write,204468666,223014,108
write,204622007,374386,109
write,204367283,824633,110
write,209452649,243258,111
write,204128853,708949,112
write,205567192,598822,113
write,205568890,151975,114
write,206355020,458652,115
write,206528566,519025,116
write,205483310,502380,117
write,217014665,340497,118
write,206035220,47424,119
write,204582566,183788,120
write,211099187,686476,121
write,205277842,668107,122
write,211052820,923717,123
write,204401553,910892,124
write,205923087,739290,125
write,207420116,709370,126
write,210900981,195780,127
write,205511569,481552,128
write,213068451,207527,129
write,205646493,80654,130
write,209315374,883369,131
write,205236790,499942,132
