write,422060509,140838,0
write,200583270,286182,1
write,170559447,411286,2
write,174192592,641333,3
write,215382091,647429,4
write,189779364,408085,5
write,174440434,366601,6
write,197611639,266198,7
write,193209238,195623,8
write,185062198,537478,9
write,172331780,97299,10
write,174316989,799666,11
write,171464994,284505,12
write,180084592,840892,13
write,170578003,917062,14
write,174036721,35445,15
write,172872326,851745,16
write,170630184,689310,17
write,170930527,67488,18
write,170024816,367955,19
write,170842362,992629,20
write,207289609,389206,21
write,174946491,870179,22
write,174300784,845471,23
write,171123575,740699,24
write,172380446,188888,25
write,170442952,540733,26
write,169844250,500374,27
write,170746320,215263,28
write,170262050,765432,29
write,171241450,6067,30
write,170893220,577320,31
write,170356786,37298,32
write,170212020,375211,33
write,171896382,534242,34
write,170902687,280876,35
write,170626070,167435,36
write,211939543,577632,37
write,170620518,548491,38
write,171320022,565957,39
write,171926957,893417,40
write,170005637,805408,41
write,170429009,655951,42
write,172065351,928847,43
write,172626746,909996,44
write,171558449,721831,45
write,171203175,127778,46
write,170357603,661226,47
write,172809192,280227,48
write,170484361,645799,49
write,170369503,869645,50
write,179211643,988502,51
write,174467872,612285,52
write,172488866,398718,53
write,176917962,429107,54
write,171416021,103485,55
write,170017058,796185,56
write,171835966,272282,57
write,170288127,475780,58
write,170896836,82400,59
write,170591051,898485,60
write,170836976,473441,61
write,171897474,250438,62
write,171608431,748187,63
write,170226544,187365,64
write,172245316,932700,65
write,171573694,969284,66
write,170003536,812474,67
write,170255603,241614,68
write,170776969,319611,69
write,174142821,128820,70
write,170789036,554033,71
write,171914551,21948,72
write,170383016,919253,73
write,171925161,781295,74
write,174074054,315484,75
write,170858150,847391,76
write,171836503,631550,77
write,172617376,526404,78
write,171431397,948194,79
write,173761993,328772,80
write,172534348,662449,81
write,170228452,621262,82
write,171206802,116266,83
write,170373000,193236,84
write,172446590,1770,85
write,171519240,258950,86
write,90676761,478517,87
write,289843624,658672,88
write,171864866,228684,89
write,174648415,544540,90
write,170735561,442064,91
write,171741847,575953,92
write,172392896,222444,93
write,171135911,958360,94
write,170866431,956378,95
write,171277476,287969,96
write,171849342,638264,97
write,172342899,687560,98
write,171953220,700073,99
write,179705150,413679,100
write,176225404,888176,101
write,170187757,775440,102
write,170635476,186623,103
write,169937988,650633,104
write,170954242,514343,105
write,176553046,895271,106
write,170524671,317228,107
write,173332815,541661,108
write,180303585,950172,109
write,170734050,435922,110
write,171302138,667705,111
write,175491021,643621,112
write,194576760,564053,113
write,171524173,651067,114
write,191841147,266527,115
write,171383600,274973,116
write,171754024,905818,117
write,173489442,83674,118
write,171730879,596239,119
write,174983615,545936,120
write,170536696,371317,121
write,172318257,972688,122
write,170269161,689446,123
write,170960514,554055,124
write,176906073,896497,125
write,181579868,901937,126
write,170496101,892363,127
write,170108785,854102,128
write,170786854,243429,129
write,171973004,281055,130
write,172403820,311626,131
write,171388261,266440,132
write,175912451,877198,133
write,173510038,52104,134
write,180165559,838532,135
write,179175815,684403,136
write,181709937,760653,137
write,172666999,46973,138
write,170527186,354958,139
write,179763424,449892,140
write,171867503,740562,141
write,195621563,728583,142
write,170926192,789340,143
write,170977215,129121,144
write,170200937,984363,145
write,171395654,26976,146
write,171309984,753260,147
write,171673522,535786,148
write,171839441,221269,149
write,171722841,770208,150
write,170823223,837319,151
write,170505634,363680,152
write,172370344,48464,153
write,179608247,819973,154
write,182208122,104859,155
write,177114975,993227,156
write,179432194,805148,157
