write,1765562364876264614,0,0,1,56,1
write,1765562364878799751,9,0,1,77,1
write,1765562364880271092,12,0,1,58,1
write,1765562364880497117,6,0,1,90,1
write,1765562364880575976,2,0,1,75,1
write,1765562364881237736,3,0,1,79,1
write,1765562364882262086,5,0,1,31,1
write,1765562364882910616,13,0,1,64,1
write,1765562364884871337,11,0,1,43,0
write,1765562364884905179,7,0,1,83,0
write,1765562364884944966,10,0,1,71,0
write,1765562364884994735,8,0,1,22,0
write,1765562364901956020,1,0,1,9,0
write,1765562364902013156,14,0,1,45,0
write,1765562364902060965,15,0,1,94,0
write,1765562364902117824,4,1,2,9,0
write,1765562364903222675,18,0,1,33,1
write,1765562364904856445,16,1,2,75,1
write,1765562364905641883,19,0,1,29,1
write,1765562364909574747,17,0,1,19,0
write,1765562364912741053,30,1,2,79,1
write,1765562364915449423,20,0,1,84,0
write,1765562364916194417,26,0,1,49,0
write,1765562364916877528,21,0,1,62,0
write,1765562364916918234,33,0,1,20,1
write,1765562364917105102,27,1,2,71,0
write,1765562364917175102,22,0,1,14,0
write,1765562364917404048,25,3,3,75,0
write,1765562364917456504,24,0,1,53,0
write,1765562364917974852,23,0,1,1,0
write,1765562364920636146,29,0,1,6,0
write,1765562364920700719,32,0,1,52,0
write,1765562364920821383,31,1,2,56,0
write,1765562364921148495,28,1,2,49,0
write,1765562364922970715,34,0,1,16,0
write,1765562364923990694,43,0,1,40,1
write,1765562364924129759,35,6,4,75,0
write,1765562364924178901,38,0,1,25,1
write,1765562364926314887,36,0,1,13,0
write,1765562364926606166,37,0,1,63,0
write,1765562364927032181,40,0,1,92,0
write,1765562364927205004,47,0,1,18,1
write,1765562364927283664,39,0,1,89,0
write,1765562364927499890,44,0,1,46,0
write,1765562364928507198,42,0,1,98,0
write,1765562364928979033,41,0,1,68,0
write,1765562364929597703,48,1,2,90,1
write,1765562364929793422,45,0,1,69,0
write,1765562364929946181,46,0,1,5,0
write,1765562364930264770,49,0,1,21,0
write,1765562364933395940,52,0,1,66,0
write,1765562364933541376,50,0,1,30,0
write,1765562364933600674,51,0,1,37,0
write,1765562364935576997,54,0,1,55,0
write,1765562364935766797,61,1,2,68,1
write,1765562364935932682,65,0,1,100,1
write,1765562364936525270,55,0,1,4,0
write,1765562364936631180,53,0,1,74,0
write,1765562364937244037,57,0,1,93,0
write,1765562364938552315,56,1,2,52,0
write,1765562364938954550,60,0,1,57,0
write,1765562364939004456,58,0,1,7,0
write,1765562364939276240,62,0,1,73,0
write,1765562364939389689,64,0,1,65,0
write,1765562364946297897,59,1,2,37,0
write,1765562364946392828,68,1,2,31,1
write,1765562364946453942,63,0,1,78,0
write,1765562364949991747,66,0,1,54,0
write,1765562364950174375,72,0,1,88,1
write,1765562364953300896,71,0,1,47,0
write,1765562364954069252,67,1,2,58,0
write,1765562364954135338,70,0,1,2,0
write,1765562364954267734,69,0,1,60,0
write,1765562364956106499,76,1,2,78,0
write,1765562364956268518,74,0,1,12,0
write,1765562364956316875,75,0,1,10,0
write,1765562364956529564,73,3,3,49,0
write,1765562364956565994,77,0,1,76,0
write,1765562364959107762,84,0,1,50,1
write,1765562364959364323,78,0,1,44,0
write,1765562364959485322,81,3,3,31,1
write,1765562364959536253,79,1,2,10,0
write,1765562364961147820,80,1,2,69,0
write,1765562364961968096,82,0,1,8,0
write,1765562364962018381,86,1,2,19,1
write,1765562364962528708,88,1,2,50,1
write,1765562364962869092,89,1,2,55,1
write,1765562364964971994,83,0,1,91,0
write,1765562364964997713,91,3,3,68,1
write,1765562364966440358,85,1,2,91,0
write,1765562364966610483,87,0,1,97,0
write,1765562364967153596,90,3,3,10,0
write,1765562364968072887,92,3,3,91,0
write,1765562364970872959,93,0,1,61,0
write,1765562364971183585,99,3,3,90,1
write,1765562364971205973,94,1,2,12,0
write,1765562364971231407,102,3,3,50,1
write,1765562364972562469,95,1,2,7,0
write,1765562364972634294,97,1,2,1,0
write,1765562364972673449,96,3,3,9,0
write,1765562364975131965,98,0,1,42,0
write,1765562364975156542,100,1,2,63,0
write,1765562364975184455,108,1,2,20,1
write,1765562364975403460,101,1,2,14,0
write,1765562364976386053,103,1,2,16,0
write,1765562364976573715,104,3,3,69,0
write,1765562364979691262,111,1,2,93,1
write,1765562364979807741,109,6,4,90,1
write,1765562364979830421,105,1,2,97,0
write,1765562364983782177,107,0,1,41,0
write,1765562364984026194,106,6,4,10,0
write,1765562364984063316,115,1,2,2,1
write,1765562364986109420,120,6,4,50,1
write,1765562364986162158,110,1,2,76,0
write,1765562364986716799,112,3,3,76,0
write,1765562364987451789,123,1,2,88,1
write,1765562364987593039,122,3,3,12,1
write,1765562364988936675,113,1,2,94,0
write,1765562364989000895,114,1,2,54,0
write,1765562364989066693,116,0,1,15,0
write,1765562364989292459,118,1,2,43,0
write,1765562364993529286,117,0,1,17,0
write,1765562364993737370,121,0,1,32,0
write,1765562364994061067,124,0,1,59,0
write,1765562364995559754,130,0,1,51,1
write,1765562364995619011,128,10,5,90,1
write,1765562364995960581,119,0,1,23,0
write,1765562364997391031,125,1,2,42,0
write,1765562364998379452,133,0,1,27,1
write,1765562364999789196,131,0,1,36,0
write,1765562364999821943,127,0,1,70,0
write,1765562365000104951,126,0,1,99,0
write,1765562365000457055,129,1,2,17,0
write,1765562365002871840,137,3,3,97,1
write,1765562365005228739,135,3,3,78,0
write,1765562365005281713,136,0,1,72,0
write,1765562365005607925,134,0,1,86,0
write,1765562365005817145,132,10,5,10,0
write,1765562365007182063,144,1,2,47,1
write,1765562365007395721,143,3,3,16,1
write,1765562365007554647,138,1,2,98,0
write,1765562365012660051,140,0,1,81,0
write,1765562365013043374,141,1,2,6,0
write,1765562365013093741,139,1,2,83,0
write,1765562365015281606,142,1,2,8,0
write,1765562365017513997,149,0,1,3,0
write,1765562365018130963,147,1,2,60,0
write,1765562365018161305,148,1,2,23,0
write,1765562365018198317,146,3,3,19,0
write,1765562365018234780,150,1,2,29,0
write,1765562365018285608,145,3,3,42,0
