write,1765559427657732515,0,0,1,18,0
write,1765559427667211935,1,0,1,74,0
write,1765559427672903142,2,1,2,21,0
write,1765559427678678664,3,0,1,17,0
write,1765559427684431773,4,0,1,59,1
write,1765559427691739491,5,1,2,11,0
write,1765559427696867761,6,1,2,31,1
write,1765559427702280087,7,0,1,48,0
write,1765559427703877617,8,0,1,94,0
write,1765559427706042881,9,5,6,1,1
write,1765559427710885581,10,0,1,26,0
write,1765559427714750641,11,0,1,67,0
write,1765559427719274209,12,0,1,8,0
write,1765559427722223578,13,3,4,2,1
write,1765559427725786061,14,0,1,28,0
write,1765559427727037712,15,0,1,51,0
write,1765559427730170624,16,0,1,64,0
write,1765559427732139830,17,0,1,63,0
write,1765559427733172328,18,0,1,58,0
write,1765559427734717463,19,0,1,13,0
write,1765559427736591303,20,0,1,98,0
write,1765559427737096121,21,7,6,63,0
write,1765559427745244960,26,8,7,2,1
write,1765559427745405410,23,0,1,57,0
write,1765559427745658919,24,0,1,19,0
write,1765559427747938544,22,0,1,81,0
write,1765559427749085015,25,0,1,69,0
write,1765559427749283912,27,1,2,13,0
write,1765559427752751298,28,0,1,50,0
write,1765559427753542432,31,1,2,52,1
write,1765559427754009475,29,0,1,34,0
write,1765559427757511632,30,1,2,46,0
write,1765559427758884455,32,0,1,97,0
write,1765559427763585241,33,0,1,29,0
write,1765559427764479482,34,0,1,68,0
write,1765559427764512128,36,1,2,28,0
write,1765559427766137520,39,2,3,31,1
write,1765559427766388734,40,3,3,25,1
write,1765559427771121287,37,0,1,61,0
write,1765559427771729221,35,1,2,97,0
write,1765559427775724599,38,0,1,89,0
write,1765559427779506892,41,1,2,73,0
write,1765559427783146894,42,4,4,17,0
write,1765559427784311852,43,4,5,15,0
write,1765559427785272039,47,0,1,16,0
write,1765559427785584955,45,0,1,30,0
write,1765559427785637277,50,5,5,57,1
write,1765559427786260331,46,3,3,28,0
write,1765559427786385675,44,1,2,32,0
write,1765559427788132283,48,0,1,12,0
write,1765559427788849152,49,0,1,7,0
write,1765559427793593703,51,1,2,61,0
write,1765559427795372976,53,1,2,100,1
write,1765559427797987862,57,1,2,80,1
write,1765559427802471699,54,1,2,67,0
write,1765559427802902880,52,1,2,34,0
write,1765559427804141514,55,0,1,33,0
write,1765559427804258399,56,1,2,51,0
write,1765559427809962209,58,3,4,42,0
write,1765559427823575155,60,0,1,75,0
write,1765559427823636054,59,0,1,24,0
write,1765559427826134613,61,2,3,43,0
write,1765559427829246481,64,5,5,31,1
write,1765559427831234821,62,1,2,94,0
write,1765559427832283215,63,0,1,70,0
write,1765559427837129217,72,5,6,60,1
write,1765559427848262945,66,0,1,62,0
write,1765559427850340253,69,0,1,14,0
write,1765559427853641567,65,1,2,81,0
write,1765559427853736004,70,2,3,30,0
write,1765559427857937546,71,0,1,99,0
write,1765559427859671888,67,1,2,93,0
write,1765559427859853725,68,0,1,27,0
write,1765559427860277010,73,5,5,17,0
write,1765559427861397318,81,3,4,46,1
write,1765559427866834694,74,3,3,60,0
write,1765559427866873226,75,3,3,67,0
write,1765559427867107779,83,1,2,5,1
write,1765559427869761715,76,5,4,93,0
write,1765559427870278815,90,4,4,94,1
write,1765559427871211491,88,5,6,85,1
write,1765559427872964079,89,3,3,5,1
write,1765559427886969211,77,3,4,15,0
write,1765559427888300757,86,0,1,3,0
write,1765559427888340285,79,2,3,75,0
write,1765559427888588974,78,5,5,57,0
write,1765559427888976350,100,3,3,85,1
write,1765559427891299099,80,1,2,70,0
write,1765559427894134800,87,0,1,78,0
write,1765559427894169687,85,7,6,93,0
write,1765559427894383370,82,6,4,28,0
write,1765559427894426060,84,5,4,75,0
write,1765559427894479957,103,2,3,20,1
write,1765559427912167607,91,5,5,13,0
write,1765559427912431319,110,13,8,93,1
write,1765559427917172787,97,3,3,97,0
write,1765559427917211092,93,0,1,55,0
write,1765559427917499631,94,0,1,6,0
write,1765559427917850289,92,1,2,92,0
write,1765559427918817179,115,5,5,81,1
write,1765559427918851629,117,4,5,48,1
write,1765559427920667604,99,4,5,68,0
write,1765559427921428461,96,1,2,76,0
write,1765559427923390329,101,1,2,55,0
write,1765559427925021147,98,0,1,87,0
write,1765559427925347327,119,2,3,65,1
write,1765559427926189766,118,21,15,84,1
