write,370566347,829873,0
write,174253076,459486,1
write,113550261,624493,2
write,142048586,937600,3
write,421057268,461094,4
write,628924954,629618,5
write,246849260,381254,6
write,347102534,549549,7
write,200767829,41553,8
write,184577565,800248,9
write,338952618,714603,10
write,267556688,211250,11
write,234611484,943115,12
write,417521665,552715,13
write,105233495,32827,14
write,215837169,544598,15
write,98336898,393956,16
write,269220896,950938,17
write,256583246,32315,18
write,388819753,333064,19
write,268352031,593162,20
write,230733778,919366,21
write,198536424,151794,22
write,258463274,697785,23
write,249250689,676761,24
write,288955103,611600,25
write,288282795,23300,26
write,231588263,817863,27
write,313143208,865718,28
write,207376362,516635,29
write,263523142,981846,30
write,227399360,418605,31
write,244272018,76526,32
write,425865180,389551,33
write,243182351,389217,34
write,271197950,488482,35
write,242410326,223226,36
write,208260055,500975,37
write,210154219,428615,38
write,291738112,969852,39
write,248042910,693814,40
write,219792070,664136,41
write,359782993,540970,42
write,296747010,137873,43
write,254748380,145703,44
write,239810038,657629,45
write,205389881,473931,46
write,254535555,65051,47
write,97040970,149826,48
write,194100017,124079,49
write,331333422,979651,50
write,242087350,317431,51
write,265067635,681827,52
write,214108847,86745,53
write,88345034,522035,54
write,240870968,116487,55
write,203107660,182312,56
write,274562585,479927,57
write,204662926,693770,58
write,188883251,116864,59
write,292619237,778612,60
write,158578575,967967,61
write,203205657,829537,62
write,269344746,929665,63
write,220495610,346813,64
write,194153290,591989,65
write,265596630,852140,66
write,201823853,238202,67
write,202474246,105094,68
write,246848858,192683,69
write,264053363,445766,70
write,282101858,614591,71
write,182925800,440475,72
write,198067925,420707,73
write,236505550,897737,74
write,232923086,884180,75
write,193943172,93717,76
write,218423977,162441,77
write,188510693,344755,78
write,305935791,285710,79
write,311957275,955445,80
write,282017806,349629,81
write,113164087,644957,82
write,264943850,472569,83
write,226023803,270903,84
write,156122546,573207,85
write,193352151,593582,86
write,219574964,995796,87
write,255247624,613136,88
write,249633217,339298,89
write,184136909,234046,90
write,188112054,956597,91
write,265990859,601701,92
write,202375128,343561,93
write,383219936,448386,94
write,296215476,521996,95
write,305358139,827179,96
write,256138937,24525,97
write,105367558,665968,98
write,185408558,730624,99
write,296415708,983436,100
write,258279732,543548,101
write,208050296,237804,102
write,193758627,321153,103
write,271120650,930345,104
write,225646533,93240,105
write,284284582,659823,106
write,247975951,348372,107
write,264366503,947672,108
write,200142171,816839,109
write,291406983,392230,110
write,209281964,719574,111
