write,381047470,107099,0
write,170928186,588496,1
write,195915909,461797,2
write,281949471,757222,3
write,355310302,72665,4
write,615197103,752175,5
write,219959831,781329,6
write,241390426,174146,7
write,120057999,623731,8
write,258672290,758336,9
write,270962416,703957,10
write,219011960,168676,11
write,273147437,718752,12
write,206034889,908219,13
write,481423403,417594,14
write,224641995,700167,15
write,210726072,627,16
write,228263318,615964,17
write,450138586,844784,18
write,178922001,314048,19
write,290746700,264080,20
write,237037032,236931,21
write,193927019,433333,22
write,191223022,296993,23
write,207685204,147324,24
write,287538341,269980,25
write,281690972,32644,26
write,208386289,251280,27
write,231262569,618161,28
write,285543848,747100,29
write,209521241,311991,30
write,252198567,419043,31
write,176359627,841037,32
write,353969094,658382,33
write,336353490,31251,34
write,212439598,232735,35
write,205694460,963086,36
write,233358510,116972,37
write,114365374,760627,38
write,200788118,76929,39
write,254984763,225741,40
write,305356788,867461,41
write,197469901,10656,42
write,301139915,861500,43
write,262658100,466781,44
write,285501710,254941,45
write,253985506,774789,46
write,217231292,944671,47
write,202168766,46429,48
write,257974559,109923,49
write,92611622,390590,50
write,180870336,979014,51
write,346132010,141761,52
write,227040262,855787,53
write,88621130,537008,54
write,214682608,516637,55
write,182465316,960800,56
write,301834398,222968,57
write,226587830,679293,58
write,196225662,438935,59
write,173477080,736969,60
write,239636285,696519,61
write,214097803,535571,62
write,436366855,953027,63
write,189002584,620685,64
write,296001042,468226,65
write,257460624,829221,66
write,213159827,919593,67
write,278588741,556138,68
write,237049579,862682,69
write,264219567,23915,70
write,257990618,678375,71
write,192424809,949497,72
write,171772985,432544,73
write,214942754,142041,74
write,319585690,342634,75
write,254744731,831488,76
write,218841748,551628,77
write,200285215,805553,78
write,378937724,731229,79
write,216225922,70728,80
write,323479434,113186,81
write,268421617,765657,82
write,224694473,894230,83
write,360081649,355681,84
write,173196295,663766,85
write,88132635,599312,86
write,265258424,26794,87
write,309409516,865598,88
write,229145207,1429,89
write,200350050,169703,90
write,280589536,663328,91
write,328155469,52748,92
write,211698503,9683,93
write,109071364,562325,94
write,251881945,684074,95
write,231424806,410167,96
write,237608436,820652,97
write,202805898,361863,98
write,88796193,210362,99
write,228907738,568721,100
write,266178953,488713,101
write,85957787,353538,102
write,93411024,763994,103
write,235237849,579328,104
write,180355463,930904,105
write,311476533,21932,106
write,219973277,939709,107
write,298843037,778118,108
write,235424447,313341,109
write,93007387,973096,110
write,201284186,236462,111
write,281578588,964753,112
