write,289744136,733448,0
write,142010690,810291,1
write,284220619,210453,2
write,303058950,48237,3
write,550183552,754121,4
write,316641495,694771,5
write,221284975,753861,6
write,195343283,118053,7
write,318335457,770580,8
write,254693558,654722,9
write,250518769,345241,10
write,129735501,945917,11
write,209061512,696794,12
write,479586621,928565,13
write,221017865,210726,14
write,212154154,113918,15
write,223555882,785343,16
write,435992283,354847,17
write,223111967,535593,18
write,291330943,462622,19
write,229432981,408644,20
write,188341037,703447,21
write,290586317,959307,22
write,228310708,118717,23
write,86644575,974556,24
write,93465458,418380,25
write,278984103,924447,26
write,104277228,141044,27
write,299315826,717517,28
write,215087386,283450,29
write,256401006,771171,30
write,185930485,546596,31
write,248824877,746429,32
write,394952745,975157,33
write,243303316,703775,34
write,253826327,612299,35
write,247447134,539014,36
write,204256082,310799,37
write,210575058,431818,38
write,290366225,668822,39
write,255444833,571556,40
write,221493309,833911,41
write,350568352,517654,42
write,292308624,778417,43
write,252766739,929699,44
write,215920775,809963,45
write,276011722,251772,46
write,211395429,894346,47
write,172900857,313079,48
write,355361423,430521,49
write,259686631,434498,50
write,204140114,691601,51
write,285407918,8800,52
write,240995560,720592,53
write,204742340,96594,54
write,285742097,16335,55
write,199789548,777388,56
write,236162824,914219,57
write,305036942,961504,58
write,390049331,133691,59
write,188844633,74089,60
write,300142230,84049,61
write,210350773,434816,62
write,270889820,578323,63
write,194273269,800750,64
write,186903500,37938,65
write,253875825,78722,66
write,265204126,404644,67
write,238223709,386065,68
write,171214814,380949,69
write,186574021,383115,70
write,195787847,313283,71
write,334255189,21446,72
write,239106906,473721,73
write,203657663,418427,74
write,99418396,519577,75
write,223793785,327423,76
write,215725703,436602,77
write,186560397,931419,78
write,200853588,453836,79
write,314911589,75942,80
write,274634501,95738,81
write,248852656,694338,82
write,268429917,310407,83
write,193209042,220537,84
write,222056636,165056,85
write,250498589,468410,86
write,241774455,308762,87
write,172786455,63561,88
write,192861239,950209,89
write,253564564,214110,90
write,220450358,553556,91
write,279366928,153957,92
write,318755221,519348,93
write,258081134,469336,94
write,232138818,69052,95
write,249171035,106632,96
write,97063792,710332,97
write,183207147,277951,98
write,207520029,555147,99
write,258760168,614905,100
write,291078352,403326,101
write,198683560,976291,102
write,266007042,764638,103
write,224809335,115933,104
write,285591576,538934,105
write,243624034,306314,106
write,282811288,646852,107
write,201988773,69121,108
write,286571036,357821,109
write,249185741,312902,110
