write,285188254,960703,0
write,257776781,379941,1
write,388385554,116354,2
write,95298998,194926,3
write,580975635,74761,4
write,323444410,951703,5
write,206739047,995403,6
write,182764651,189952,7
write,320268287,728452,8
write,257875912,670040,9
write,246067077,910087,10
write,100152331,817985,11
write,216947806,845995,12
write,403139917,302350,13
write,276220629,93100,14
write,214928508,677895,15
write,220031955,672219,16
write,383937903,200279,17
write,106634522,230141,18
write,266226563,608132,19
write,224934324,859842,20
write,189936170,95270,21
write,260636031,837857,22
write,256556411,919090,23
write,192369461,129457,24
write,236836340,528174,25
write,279937119,562142,26
write,259974112,866482,27
write,197834289,556505,28
write,277618282,6479,29
write,212847272,100131,30
write,232751122,221823,31
write,300302692,148240,32
write,349141024,638654,33
write,296458955,874006,34
write,265393540,726754,35
write,300678366,947789,36
write,199344983,458520,37
write,260157108,523118,38
write,280959372,733012,39
write,274199181,477251,40
write,313871049,867569,41
write,314178880,537095,42
write,197562844,207884,43
write,195859689,483061,44
write,186644119,104029,45
write,246918403,827094,46
write,248482107,627509,47
write,234689859,308226,48
write,258668951,143631,49
write,290924883,712931,50
write,226214971,865980,51
write,258282923,544449,52
write,248247977,552448,53
write,207844518,373795,54
write,96337151,683508,55
write,203850087,501244,56
write,245282473,847550,57
write,288976506,556295,58
write,400350931,30729,59
write,197846995,222839,60
write,290832009,512771,61
write,284116321,922501,62
write,223723101,127305,63
write,186917291,364677,64
write,271217051,172199,65
write,261066353,23811,66
write,235329887,163071,67
write,239672574,402754,68
write,182579455,857728,69
write,195876357,19931,70
write,178036508,450714,71
write,293420953,99064,72
write,258125288,772637,73
write,218499153,794136,74
write,193386000,557700,75
write,378123679,852511,76
write,204103014,801165,77
write,307027495,774672,78
write,262682397,689791,79
write,183718971,835391,80
write,143430923,848434,81
write,196133997,806983,82
write,195004770,34484,83
write,280439082,907690,84
write,271213776,140254,85
write,195449202,861299,86
write,187205863,900081,87
write,242596458,867320,88
write,238227736,446435,89
write,371991617,158665,90
write,313365415,375075,91
write,314180211,431035,92
write,251617467,469325,93
write,209148236,610532,94
write,177326389,691347,95
write,298764503,512483,96
write,251718326,650758,97
write,186806828,624034,98
write,99971749,405840,99
write,173901983,595001,100
write,224498606,192675,101
write,293406813,396249,102
write,249327297,249437,103
write,312317755,713663,104
write,250130581,531117,105
write,261850314,810627,106
write,264107644,566859,107
write,278579383,742031,108
