write,109247875,61,0
write,93524078,14,1
write,36892871,86,2
write,12405507,2,3
write,17170341,41,4
write,27837497,82,5
write,27148298,95,6
write,11936863,27,7
write,22384457,99,8
write,14613942,23,9
write,13952062,97,10
write,13520900,42,11
write,5590062,46,12
write,15425049,3,13
write,25886030,17,14
write,18801699,89,15
write,19024407,39,16
write,17843324,21,17
write,17880320,19,18
write,31674373,55,19
write,20683283,10,20
write,17716715,60,21
write,11680992,64,22
write,29685812,49,23
write,12341726,51,24
write,8641652,65,25
write,58377365,58,26
write,38842555,82,27
write,26452330,22,28
write,58719093,98,29
write,52032909,27,30
write,33631314,85,31
write,15785148,68,32
write,63680558,70,33
write,41744549,100,34
write,21086464,65,35
write,60554369,59,36
write,76471760,62,37
write,26925861,96,38
write,34731016,56,39
write,37712606,8,40
write,40063715,17,41
write,24814254,75,42
write,54855162,75,43
write,29237994,89,44
write,38350258,26,45
write,46302563,14,46
write,62720936,50,47
write,27239250,5,48
write,42675580,42,49
write,36877434,59,50
write,132844668,25,51
write,5081031,3,52
write,454822,38,53
write,405836,55,54
write,411729,8,55
write,387509,90,56
write,381439,19,57
write,386170,91,58
write,1914270,6,59
write,3046300,12,60
write,429956,29,61
write,4700752,14,62
write,1222624,91,63
write,367007,17,64
write,386340,92,65
write,7312253,41,66
write,401722,99,67
write,1295714,68,68
write,435674,29,69
write,2163771,62,70
write,385791,44,71
write,380872,58,72
write,3463712,30,73
write,414264,28,74
write,359885,59,75
write,5012044,61,76
write,369512,44,77
write,358959,19,78
write,364710,87,79
write,7583730,80,80
write,408931,70,81
write,373226,32,82
write,347490,1,83
write,3105797,13,84
write,351466,1,85
write,362727,21,86
write,4159581,26,87
write,6137014,5,88
write,761579,45,89
write,669210,10,90
write,3254669,10,91
write,2970758,58,92
write,669120,5,93
write,7326097,72,94
write,3116457,42,95
write,656396,79,96
write,10210002,54,97
write,746504,23,98
write,2303636,6,99
write,4027985,63,100
write,650950,69,101
write,14363339,30,102
write,761502,85,103
write,718286,67,104
write,626948,60,105
write,701515,44,106
write,2337157,28,107
write,3874795,61,108
write,3714552,51,109
write,643019,79,110
write,5998268,30,111
write,774371,60,112
write,3563258,27,113
write,1600487,76,114
write,630845,50,115
write,14608790,88,116
write,609708,9,117
write,588798,90,118
write,6264146,8,119
write,775778,19,120
write,676118,59,121
