write,1574060266,75,0
write,3003683691,16,1
write,65853457,76,2
write,220041938,69,3
write,196840763,51,4
write,175033282,47,5
write,176882032,91,6
write,187089774,79,7
write,470868305,47,8
write,537494190,30,9
write,112811357,46,10
write,272193987,73,11
write,368952192,25,12
write,49460049,85,13
write,952194,57,14
write,891075,80,15
write,801947,4,16
write,73192851,12,17
write,929080,41,18
write,873956,57,19
write,1013933,33,20
write,6662513,94,21
write,914751,36,22
write,109451926,3,23
write,400633,44,24
write,398039,41,25
write,336047,74,26
write,383700,16,27
write,366271,63,28
write,377571,38,29
write,373215,47,30
write,379418,18,31
write,396021,74,32
write,67630369,90,33
write,427507,63,34
write,398807,6,35
write,391163,26,36
write,394186,11,37
write,366686,19,38
write,373079,49,39
write,338813,92,40
write,400904,42,41
write,344921,27,42
write,333655,13,43
write,354177,65,44
write,76586107,65,45
write,407541,33,46
write,367369,73,47
write,365550,82,48
write,374653,52,49
write,365568,23,50
write,378323,24,51
write,386704,37,52
write,399945,26,53
write,335744,94,54
write,43712710,67,55
write,402127,30,56
write,392987,73,57
write,389126,16,58
write,381584,39,59
write,418334,36,60
write,348803,42,61
write,365551,35,62
write,372277,81,63
write,340714,17,64
write,377998,99,65
write,357294,58,66
write,84473899,89,67
write,406960,60,68
write,461757,22,69
write,365934,56,70
write,364708,72,71
write,414139,43,72
write,356238,77,73
write,353948,18,74
write,439297,59,75
write,384624,80,76
write,461052,44,77
write,378507,92,78
write,345500,56,79
write,351001,69,80
write,398915,26,81
write,353728,45,82
write,346866,1,83
write,324779,62,84
write,362637,99,85
write,359926,58,86
write,354509,21,87
write,65559475,62,88
write,449619,30,89
write,358200,76,90
write,366379,72,91
write,342397,75,92
write,357899,40,93
write,390166,30,94
write,40503273,84,95
write,410692,79,96
write,411775,65,97
write,387115,58,98
write,357269,86,99
write,469876,56,100
write,387570,26,101
write,344229,60,102
write,379480,41,103
write,351778,14,104
write,48589859,19,105
write,404157,27,106
write,386927,19,107
write,349387,7,108
write,396762,6,109
write,385225,69,110
write,323824,27,111
write,363333,25,112
write,356037,70,113
write,344695,20,114
write,52465577,65,115
write,360000,90,116
write,321617,51,117
write,302526,11,118
write,315358,14,119
write,318371,33,120
write,324519,79,121
write,439347,66,122
write,322708,23,123
write,299254,48,124
write,333415,40,125
write,287200,56,126
write,328455,92,127
write,295141,95,128
write,369239,50,129
write,296588,5,130
write,291485,48,131
write,331589,97,132
write,322153,84,133
write,303881,58,134
write,351463,45,135
write,305533,95,136
write,104717592,4,137
write,423242,48,138
write,306490,100,139
write,339420,70,140
write,304653,40,141
write,313709,79,142
write,339270,44,143
write,295105,83,144
write,325364,84,145
write,302052,98,146
write,319677,28,147
write,320208,89,148
write,40358535,58,149
write,395282,61,150
write,299137,80,151
write,296401,24,152
write,295987,63,153
write,306336,50,154
write,337962,34,155
write,286140,13,156
write,267711,57,157
write,280364,10,158
write,328445,71,159
write,330935,49,160
write,313709,78,161
write,65708279,24,162
write,327595,99,163
write,294415,35,164
write,956867,45,165
write,508889,31,166
write,44542866,93,167
write,332796,28,168
write,319677,35,169
write,364884,81,170
write,307314,49,171
write,317637,57,172
write,400575,25,173
write,333314,77,174
write,337729,3,175
write,357952,17,176
write,282650,30,177
write,308821,88,178
write,336619,49,179
write,337087,16,180
write,296465,92,181
write,339181,48,182
write,316932,94,183
write,344863,8,184
write,86361025,72,185
write,324803,12,186
write,298128,94,187
write,368559,12,188
write,318704,38,189
write,315732,88,190
write,291000,88,191
write,289853,5,192
write,328460,90,193
write,372017,8,194
write,308989,60,195
write,52436367,41,196
write,406991,80,197
write,325196,26,198
write,322964,14,199
write,375146,32,200
write,316230,64,201
write,293189,7,202
write,294118,90,203
write,310000,10,204
write,297016,8,205
write,333296,7,206
write,279579,88,207
write,68508576,78,208
write,313937,72,209
write,290105,94,210
write,311556,35,211
write,323311,13,212
write,297422,71,213
write,345983,81,214
write,332817,69,215
write,294780,94,216
write,359539,99,217
write,305339,48,218
write,310750,5,219
write,306474,13,220
write,326207,28,221
write,305787,9,222
write,377757,59,223
write,369032,8,224
write,330937,73,225
write,293247,12,226
write,285352,24,227
write,308735,82,228
write,305745,7,229
write,310887,21,230
write,302597,40,231
write,134902374,23,232
write,382749,28,233
write,314780,60,234
write,289287,64,235
write,24524465,78,236
write,338357,12,237
write,319085,34,238
write,299350,30,239
write,324751,90,240
write,286330,33,241
write,294988,58,242
write,339551,45,243
write,281625,68,244
write,300910,10,245
write,298081,25,246
write,286089,60,247
write,49834868,53,248
write,345852,63,249
write,314056,22,250
write,295778,72,251
write,295798,57,252
write,313183,15,253
write,312515,2,254
write,329313,25,255
write,48480016,16,256
write,365758,52,257
write,304742,85,258
write,290460,37,259
write,319802,69,260
write,328173,11,261
write,293508,16,262
write,318366,82,263
write,304127,48,264
write,324630,99,265
write,288193,71,266
write,315304,66,267
write,48620776,84,268
write,306882,11,269
write,327965,19,270
write,320323,50,271
write,287577,7,272
write,281213,41,273
write,282202,48,274
write,305658,47,275
write,323490,8,276
write,287447,99,277
write,303087,10,278
write,60339203,64,279
write,407586,40,280
write,316935,76,281
write,280586,3,282
write,322101,54,283
write,301808,83,284
write,325677,46,285
write,314119,93,286
write,314614,61,287
write,357686,3,288
write,282063,27,289
write,313952,36,290
write,292139,30,291
write,86689126,12,292
write,368423,100,293
write,309738,2,294
write,418330,84,295
write,310579,81,296
write,303709,58,297
write,290586,19,298
write,295257,69,299
write,390001,81,300
write,327060,37,301
write,318386,70,302
write,306716,83,303
write,307917,75,304
write,323750,42,305
write,306744,72,306
write,281201,79,307
write,315854,38,308
write,64457348,25,309
write,323131,69,310
write,296452,32,311
write,304539,1,312
write,306989,94,313
write,351063,64,314
write,295072,95,315
write,287946,98,316
write,327319,88,317
write,312539,44,318
write,265592,35,319
write,284954,57,320
write,315826,88,321
write,302982,59,322
write,319554,43,323
write,325635,17,324
write,292625,40,325
write,325684,21,326
write,315116,40,327
write,354455,16,328
write,310393,76,329
write,305009,48,330
write,287727,97,331
write,316742,77,332
write,116383263,14,333
write,354086,75,334
write,277022,100,335
write,302362,92,336
write,288562,32,337
write,299937,34,338
write,297264,91,339
write,274438,53,340
write,302396,59,341
write,307277,59,342
write,317012,34,343
write,309446,79,344
write,305595,38,345
write,50678628,26,346
write,339217,64,347
write,285827,1,348
write,294237,79,349
write,354940,5,350
write,303106,78,351
write,336086,91,352
write,282509,30,353
write,306413,84,354
write,277265,74,355
write,299298,73,356
write,331247,64,357
write,280329,8,358
write,335712,13,359
write,285974,73,360
write,311781,93,361
write,101034205,78,362
write,307320,49,363
write,289007,2,364
write,317448,46,365
write,308761,40,366
write,297289,79,367
write,362172,67,368
write,338908,70,369
write,302677,79,370
write,322486,13,371
write,318572,46,372
write,297934,21,373
write,47685528,41,374
write,313797,69,375
write,468750,29,376
write,376585,48,377
write,300333,42,378
write,292493,6,379
write,300186,88,380
write,357826,38,381
write,298027,95,382
write,321609,17,383
write,311573,38,384
write,371505,40,385
write,311486,12,386
write,96341931,82,387
write,443202,65,388
write,327267,62,389
write,1417121,97,390
write,332667,39,391
write,333720,78,392
write,338721,8,393
write,312544,84,394
write,311101,47,395
write,372803,62,396
write,287755,86,397
write,343331,36,398
write,301248,35,399
write,357940,18,400
write,342226,54,401
write,293570,89,402
write,364192,67,403
write,321553,12,404
write,5385348,49,405
write,294483,1,406
write,298677,63,407
write,317299,19,408
write,308818,71,409
write,297730,18,410
write,294538,23,411
write,145384198,91,412
write,331822,34,413
write,324600,43,414
write,287513,80,415
write,368897,17,416
write,319636,82,417
write,305051,91,418
write,277841,32,419
write,293504,6,420
write,304180,10,421
write,317335,75,422
write,358527,65,423
write,404277,13,424
write,315479,87,425
write,51593185,92,426
write,281337,90,427
write,28134256,71,428
write,314420,43,429
write,309236,2,430
write,304300,4,431
write,312511,84,432
write,283533,83,433
write,333384,72,434
write,313869,33,435
write,299934,79,436
write,290441,42,437
write,901291,91,438
write,68508195,63,439
write,375971,90,440
write,308110,48,441
write,300613,66,442
write,292686,31,443
write,295488,82,444
write,313412,50,445
write,312011,98,446
write,280209,78,447
write,545679,39,448
write,324420,72,449
write,301670,77,450
write,297074,16,451
write,332998,56,452
write,325528,75,453
write,67346548,83,454
write,345394,42,455
write,326691,59,456
write,326825,90,457
write,301826,93,458
write,294903,20,459
write,395189,1,460
write,292815,39,461
write,312872,95,462
write,279503,44,463
write,323159,28,464
write,280512,99,465
write,64550174,37,466
write,366811,30,467
write,305066,63,468
write,292612,60,469
write,333270,43,470
write,293724,54,471
write,287559,38,472
write,293246,51,473
write,275078,58,474
write,353269,27,475
write,324647,84,476
write,282075,56,477
write,80431956,10,478
write,306273,32,479
write,383312,89,480
write,279638,35,481
write,318029,88,482
write,299615,83,483
write,287986,35,484
write,314465,68,485
write,296383,6,486
write,289213,7,487
write,286777,39,488
write,329478,46,489
write,24435298,78,490
write,321693,57,491
write,287414,42,492
write,328112,79,493
write,357944,52,494
write,275315,87,495
write,318988,30,496
write,290814,98,497
write,290247,71,498
write,337135,72,499
write,313834,19,500
write,289783,32,501
write,66738005,8,502
write,327210,80,503
write,319293,20,504
write,312637,16,505
write,305477,27,506
write,48406122,77,507
write,303305,36,508
write,306738,100,509
write,372322,86,510
write,301760,35,511
write,315755,74,512
write,320027,47,513
write,327541,62,514
write,294532,81,515
write,299506,63,516
write,288956,14,517
write,313192,53,518
write,76484704,1,519
write,383656,50,520
write,331811,30,521
write,335689,9,522
write,346538,24,523
write,322299,50,524
write,288271,92,525
write,323926,55,526
write,290949,54,527
write,336239,63,528
write,337690,14,529
write,48406251,87,530
write,370665,3,531
write,295928,61,532
write,303816,86,533
write,285229,58,534
write,291414,9,535
write,316172,97,536
write,296023,22,537
write,277756,53,538
write,412338,37,539
write,289217,83,540
write,305007,10,541
write,312305,81,542
write,57276081,91,543
write,388368,46,544
write,292266,7,545
write,307667,56,546
write,285417,9,547
write,309349,52,548
write,295689,9,549
write,5313212,98,550
write,318552,10,551
write,279771,85,552
write,294416,31,553
write,329500,26,554
write,269560,81,555
write,292420,54,556
write,314200,5,557
write,303609,66,558
write,277961,40,559
write,305124,3,560
write,274509,24,561
write,72491228,43,562
write,370351,26,563
write,302316,22,564
write,411355,67,565
write,317543,72,566
write,307883,33,567
write,283322,75,568
write,287634,14,569
write,325689,67,570
