87.269255,0.01
87.49143199999999,0.02
87.678879,0.03
87.845097,0.04
87.983308,0.05
88.14451399999999,0.06
88.324317,0.07
88.531834,0.08
88.759457,0.09
89.066474,0.1
89.473665,0.11
90.01809800000001,0.12
90.765202,0.13
91.763814,0.14
92.95086099999999,0.15
93.30351300000001,0.16
93.5005,0.17
93.649197,0.18
93.781454,0.19
93.904315,0.2
94.030687,0.21
94.160619,0.22
94.287546,0.23
94.444253,0.24
94.600642,0.25
94.81407999999999,0.26
95.036025,0.27
95.298203,0.28
95.60494,0.29
95.97962,0.3
96.42622,0.31
96.898395,0.32
97.25766700000001,0.33
97.466877,0.34
97.61927200000001,0.35
97.76535799999999,0.36
97.898445,0.37
98.02064100000001,0.38
98.14144599999999,0.39
98.26178900000001,0.4
98.388543,0.41
98.523129,0.42
98.674563,0.43
98.83274,0.44
99.01460300000001,0.45
99.231797,0.46
99.469902,0.47
99.716266,0.48
99.97792199999999,0.49
100.291078,0.5
100.634472,0.51
100.989171,0.52
101.42524999999999,0.53
101.90305099999999,0.54
102.469161,0.55
103.153637,0.56
103.94433000000001,0.57
104.91062199999999,0.58
106.087445,0.59
107.77636,0.6
110.786332,0.61
115.35357,0.62
120.94782,0.63
128.915472,0.64
129.603044,0.65
129.819839,0.66
129.97223599999998,0.67
130.129889,0.68
130.255526,0.69
130.388553,0.7
130.529995,0.71
130.68101900000002,0.72
130.84805,0.73
131.054453,0.74
131.319462,0.75
131.681459,0.76
132.244215,0.77
133.56247,0.78
137.62263,0.79
144.27533400000002,0.8
150.528818,0.81
157.059877,0.82
159.486228,0.83
159.815338,0.84
160.04111300000002,0.85
160.256303,0.86
160.481076,0.87
160.742202,0.88
161.0395,0.89
161.46850600000002,0.9
162.13517099999999,0.91
163.155013,0.92
165.253903,0.93
169.050892,0.94
175.51909600000002,0.95
182.72715,0.96
190.58217399999998,0.97
200.013079,0.98
238.52380200000002,0.99
