write,1765559175355042896,0,0,1,5,1
write,1765559175360446878,1,0,1,4,1
write,1765559175364233864,2,0,1,64,1
write,1765559175367285437,3,0,1,56,1
write,1765559175371148703,4,0,1,11,1
write,1765559175374459339,5,0,1,81,1
write,1765559175377381066,6,0,1,77,1
write,1765559175381506626,7,0,1,85,0
write,1765559175384708420,8,0,1,83,1
write,1765559175387919182,9,0,1,40,1
write,1765559175390890737,10,0,1,44,1
write,1765559175394464642,11,0,1,15,1
write,1765559175398098678,12,0,1,35,1
write,1765559175402563042,13,0,1,20,1
write,1765559175406398306,14,1,2,85,1
write,1765559175410159806,15,0,1,51,1
write,1765559175415048622,16,0,1,62,0
write,1765559175418800447,17,1,2,11,1
write,1765559175422248617,18,1,2,56,1
write,1765559175426042680,19,1,2,4,1
write,1765559175430391488,20,0,1,71,0
write,1765559175436114234,21,0,1,7,0
write,1765559175439214245,22,1,2,7,1
write,1765559175442081739,23,0,1,2,1
write,1765559175447178963,24,0,1,6,0
write,1765559175450955245,25,0,1,54,1
write,1765559175455693833,26,0,1,32,0
write,1765559175460424598,27,0,1,67,0
write,1765559175464151144,28,1,2,6,1
write,1765559175469435602,29,0,1,76,0
write,1765559175473739806,30,0,1,53,1
write,1765559175477269353,31,0,1,88,1
write,1765559175481356712,32,1,2,54,1
write,1765559175486638584,33,0,1,52,0
write,1765559175490328153,34,0,1,98,1
write,1765559175495082842,35,1,2,81,1
write,1765559175498093075,36,0,1,80,1
write,1765559175501753126,37,0,1,47,1
write,1765559175505327917,38,0,1,45,1
write,1765559175509070014,39,1,2,67,1
write,1765559175513086499,40,0,1,39,1
write,1765559175518307049,41,0,1,86,0
write,1765559175522648730,42,0,1,93,0
write,1765559175526241078,43,0,1,42,1
write,1765559175530181751,44,1,2,98,1
write,1765559175535683459,45,0,1,95,0
write,1765559175539816304,46,3,3,85,1
write,1765559175545306286,47,0,1,92,0
write,1765559175549147633,48,0,1,46,1
write,1765559175554343781,49,0,1,49,0
write,1765559175559922136,50,0,1,16,0
write,1765559175564114827,51,0,1,87,1
write,1765559175569894431,52,1,2,51,0
write,1765559175573885261,53,3,3,51,1
write,1765559175577261660,54,3,3,11,1
write,1765559175580644989,55,1,2,42,1
write,1765559175585376336,56,0,1,91,0
write,1765559175589405125,57,0,1,89,1
write,1765559175593281744,58,1,2,77,1
write,1765559175598556941,59,0,1,22,0
write,1765559175603526209,60,3,3,7,0
write,1765559175607714625,61,0,1,61,1
write,1765559175612911194,62,0,1,72,0
write,1765559175618295389,63,0,1,65,0
write,1765559175623940875,64,1,2,72,0
write,1765559175629219226,65,0,1,68,0
write,1765559175632437522,66,0,1,8,1
write,1765559175636171458,67,1,2,89,1
write,1765559175641087107,68,0,1,82,0
write,1765559175645274359,69,0,1,41,0
write,1765559175650301298,70,0,1,63,0
write,1765559175656459698,71,0,1,48,0
write,1765559175660561276,72,6,4,7,1
write,1765559175665477823,73,0,1,90,0
write,1765559175670016136,74,0,1,58,0
write,1765559175675605414,75,0,1,26,0
write,1765559175679663775,76,1,2,48,1
write,1765559175683555334,77,1,2,58,1
write,1765559175688084435,78,0,1,70,0
write,1765559175692095804,79,0,1,9,1
write,1765559175696519820,80,0,1,30,0
write,1765559175701808151,81,0,1,59,0
