write,117023409,95,0
write,103338615,63,1
write,15062406,16,2
write,58850688,64,3
write,245488160,99,4
write,1345265310,26,5
write,3002655842,58,6
write,3002871980,76,7
write,3003216657,95,8
write,3003059301,42,9
write,1169191968,89,10
write,316068843,66,11
write,604637021,14,12
write,284215848,95,13
write,620093839,35,14
write,580492842,57,15
write,597588145,89,16
write,776250343,97,17
write,525657037,80,18
write,344214835,68,19
write,359305252,95,20
write,983425521,78,21
write,295345897,97,22
write,558221819,4,23
write,605495007,44,24
write,510226776,19,25
write,763159365,91,26
write,585511082,22,27
write,607389240,30,28
write,637354928,28,29
write,506691518,46,30
write,451604915,19,31
write,473508382,84,32
write,336882835,82,33
write,401983640,94,34
write,571052932,15,35
write,733827613,70,36
write,325541739,39,37
write,209007752,90,38
