write,1765560217391035406,0,0,1,69,1
write,1765560217391210776,1,0,1,61,1
write,1765560217396199284,3,0,1,8,1
write,1765560217396990755,2,0,1,47,0
write,1765560217399350750,4,0,1,68,1
write,1765560217399953722,5,0,1,50,1
write,1765560217402261910,6,0,1,33,1
write,1765560217405612482,7,0,1,14,0
write,1765560217406434444,8,0,1,53,0
write,1765560217409768151,10,0,1,52,1
write,1765560217409830457,9,0,1,13,0
write,1765560217413032487,11,0,1,31,1
write,1765560217413475283,12,0,1,86,1
write,1765560217415882330,13,0,1,36,1
write,1765560217417503733,14,0,1,25,0
write,1765560217418699160,15,0,1,91,1
write,1765560217420420149,16,0,1,54,1
write,1765560217421351211,17,0,1,15,1
write,1765560217424973917,18,0,1,27,0
write,1765560217425649252,19,0,1,1,0
write,1765560217428958958,20,0,1,72,0
write,1765560217430174116,21,0,1,17,0
write,1765560217432000700,22,0,1,28,1
write,1765560217435256876,23,0,1,80,0
write,1765560217436073319,24,1,2,15,1
write,1765560217438356769,25,0,1,11,1
write,1765560217439344652,26,0,1,6,1
write,1765560217442197358,28,0,1,5,1
write,1765560217443068741,27,0,1,2,0
write,1765560217445653564,30,1,2,33,1
write,1765560217446947562,29,1,2,27,0
write,1765560217450609888,32,1,2,28,1
write,1765560217450776609,31,0,1,19,0
write,1765560217453874874,33,1,2,5,1
write,1765560217454443917,34,0,1,66,1
write,1765560217456721994,35,1,2,54,1
write,1765560217458618244,36,0,1,89,0
write,1765560217459812948,37,0,1,97,1
write,1765560217463044470,39,0,1,98,1
write,1765560217463224101,38,0,1,63,0
write,1765560217467412570,40,1,2,69,1
write,1765560217468638713,41,0,1,35,0
write,1765560217471790843,43,0,1,16,1
write,1765560217472618499,42,0,1,23,0
write,1765560217475597356,44,1,2,14,1
write,1765560217476734530,45,0,1,30,0
write,1765560217480395081,46,0,1,70,0
write,1765560217481004396,47,3,3,28,1
write,1765560217484098599,48,0,1,20,1
write,1765560217484424370,49,0,1,59,1
write,1765560217488372415,51,1,2,59,1
write,1765560217489359402,50,1,2,13,0
write,1765560217491386403,52,3,3,59,1
write,1765560217492618396,53,0,1,82,1
write,1765560217494379290,54,2,3,19,1
write,1765560217496668579,55,0,1,43,0
write,1765560217498126072,56,1,2,25,1
write,1765560217500135368,57,0,1,41,0
write,1765560217502935050,58,0,1,60,0
write,1765560217503177433,59,1,2,31,1
write,1765560217506580586,60,3,3,14,1
write,1765560217507348696,61,0,1,79,0
write,1765560217512812590,62,1,2,61,0
write,1765560217513857394,63,0,1,51,0
write,1765560217517093719,64,0,1,3,1
write,1765560217517856492,65,3,3,15,1
write,1765560217521030306,67,1,2,1,1
write,1765560217521669942,66,0,1,65,0
write,1765560217524425121,69,6,4,59,1
write,1765560217525259179,68,0,1,34,0
write,1765560217528529834,70,1,2,44,0
write,1765560217529131568,71,0,1,12,0
write,1765560217532256682,73,1,2,68,1
write,1765560217533411871,72,1,2,79,0
write,1765560217537090170,74,0,1,39,0
write,1765560217537844043,75,0,1,96,0
write,1765560217541103401,76,0,1,90,0
write,1765560217543197051,77,0,1,37,0
