write,16791169,3,0
write,6395337,28,1
write,6515101,13,2
write,7478848,43,3
write,5871919,67,4
write,7615244,14,5
write,14221928,92,6
write,8676004,56,7
write,11400643,18,8
write,11533821,61,9
write,14372289,57,10
write,11452537,35,11
write,20371589,6,12
write,11043584,49,13
write,13077525,80,14
write,15380378,99,15
write,13129116,18,16
write,19940176,14,17
write,22542243,90,18
write,13887013,99,19
write,19505702,48,20
write,11234100,29,21
write,30547874,22,22
write,35236700,27,23
write,47601558,48,24
write,106491753,41,25
write,145210869,2,26
write,102918102,13,27
write,175461553,8,28
write,96367508,41,29
write,83126198,83,30
write,81671126,32,31
write,47800676,77,32
write,177806784,99,33
write,48139105,28,34
write,95022263,73,35
write,115909969,12,36
write,111993637,10,37
write,119352377,37,38
write,87309777,37,39
write,105021322,41,40
write,197420617,50,41
write,63629432,82,42
write,134305983,54,43
write,133222739,39,44
write,138490772,59,45
write,189209648,39,46
write,182482546,72,47
write,139489715,82,48
write,120051366,87,49
write,76050927,84,50
write,159438569,35,51
write,263992797,58,52
write,158461066,1,53
write,4178033,60,54
write,489254,48,55
write,365520,31,56
write,412405,72,57
write,402294,32,58
write,420706,20,59
write,392130,79,60
write,444689,70,61
write,347452,37,62
write,390776,22,63
write,25213794,81,64
write,1349517,17,65
write,459489,91,66
write,387355,73,67
write,475251,25,68
write,533973,48,69
write,396240,50,70
write,1488295,30,71
write,792545,24,72
write,382371,73,73
write,454341,57,74
write,44571820,60,75
write,346177,55,76
write,371693,69,77
write,389282,72,78
write,357135,5,79
write,373179,20,80
write,333581,49,81
write,374002,95,82
write,331018,58,83
write,352191,36,84
write,434518,47,85
write,377271,45,86
write,375577,15,87
write,40721454,92,88
write,511743,52,89
write,425913,31,90
write,416166,33,91
write,517221,26,92
write,384530,98,93
write,458188,85,94
write,454488,29,95
write,373651,96,96
write,476306,54,97
write,432979,87,98
write,383724,6,99
write,431866,84,100
write,556531,23,101
write,431125,71,102
write,392741,67,103
write,426235,34,104
write,420805,20,105
write,415872,41,106
write,517911,9,107
write,406329,98,108
write,372121,8,109
write,423125,41,110
write,394996,40,111
write,379941,66,112
write,407404,61,113
write,39615590,60,114
write,503860,22,115
write,496904,14,116
write,379090,42,117
write,440186,81,118
write,447088,2,119
write,403444,34,120
write,464110,5,121
write,440525,85,122
write,426620,41,123
write,397013,78,124
write,427294,10,125
write,27656436,20,126
write,389123,47,127
write,362033,47,128
write,363303,67,129
write,352903,15,130
write,365494,7,131
write,406792,4,132
write,356122,11,133
write,380060,1,134
write,429587,82,135
write,334764,59,136
write,366893,66,137
write,367357,98,138
write,344407,52,139
write,379324,30,140
write,37486343,51,141
write,522251,31,142
write,410591,54,143
write,354799,2,144
write,413165,70,145
write,395883,11,146
write,343028,29,147
write,338531,13,148
write,351160,73,149
write,426246,98,150
write,429533,66,151
write,32311717,62,152
write,374160,7,153
write,409667,16,154
write,343044,8,155
write,350018,36,156
write,327808,46,157
write,376205,75,158
write,356792,54,159
write,382932,91,160
write,397857,40,161
write,356643,66,162
write,402092,90,163
write,34121005,35,164
write,412553,34,165
write,375014,78,166
write,436700,24,167
write,354113,36,168
write,352409,41,169
write,347846,69,170
write,339059,85,171
write,357086,75,172
write,331126,42,173
write,360125,82,174
write,400211,57,175
write,381238,77,176
write,454283,50,177
write,382337,96,178
write,380492,40,179
write,346688,31,180
write,32517437,48,181
write,407464,3,182
write,361404,57,183
write,317646,21,184
write,343188,93,185
write,407293,34,186
write,344545,75,187
write,328197,67,188
write,325254,78,189
write,347366,98,190
write,20376681,97,191
write,448385,82,192
write,377113,16,193
write,334094,94,194
write,352017,13,195
write,355830,63,196
write,387302,56,197
write,382896,100,198
write,397613,5,199
write,336881,54,200
write,369030,15,201
write,32381213,68,202
write,508555,47,203
write,402129,16,204
write,400030,31,205
write,381399,76,206
write,344116,47,207
write,385623,80,208
write,359228,86,209
write,347412,34,210
write,362519,61,211
write,347012,87,212
write,349078,60,213
write,412337,86,214
write,377237,49,215
write,347404,23,216
write,352125,70,217
write,323554,30,218
write,314331,16,219
write,353793,23,220
write,361120,78,221
write,378660,41,222
write,44458848,16,223
write,398013,52,224
write,350430,29,225
write,351285,51,226
write,338218,74,227
write,339305,70,228
write,402127,72,229
write,328257,31,230
write,348183,54,231
write,336711,49,232
write,363228,60,233
write,447934,56,234
write,349316,23,235
write,383642,29,236
write,351433,84,237
write,365546,59,238
write,349812,32,239
write,341281,13,240
write,350122,28,241
write,339596,49,242
write,343308,90,243
write,24420480,80,244
write,397567,60,245
write,430245,29,246
write,349593,35,247
write,307022,93,248
write,325238,37,249
write,361745,78,250
write,335097,85,251
write,333674,38,252
write,352335,25,253
write,336811,93,254
write,36978291,6,255
write,412558,68,256
write,402747,71,257
write,339998,81,258
write,342438,53,259
write,311830,99,260
write,405656,98,261
write,351369,99,262
write,378538,13,263
write,344918,27,264
write,309574,79,265
write,367160,13,266
write,336769,61,267
write,353295,5,268
write,346574,85,269
write,352600,65,270
write,358471,66,271
write,321924,25,272
write,333952,71,273
write,344632,61,274
write,308204,10,275
write,44482929,53,276
write,366590,39,277
write,339084,64,278
write,347023,23,279
write,333054,21,280
write,339337,2,281
write,340717,36,282
write,331252,70,283
write,373829,78,284
write,355617,32,285
write,24470665,51,286
write,401367,5,287
write,350984,8,288
write,339654,26,289
write,324495,11,290
write,353400,24,291
write,314052,9,292
write,354334,59,293
write,318362,73,294
write,343673,36,295
write,342595,92,296
write,32374051,70,297
write,416069,49,298
write,348452,16,299
write,384440,62,300
write,350705,22,301
write,362773,81,302
write,328486,69,303
write,328171,71,304
write,367416,59,305
write,365999,79,306
write,399280,76,307
write,24445930,68,308
write,375387,56,309
write,373336,27,310
write,390943,87,311
write,342914,62,312
write,353504,16,313
write,328173,27,314
write,341440,15,315
write,349544,45,316
write,318406,31,317
write,345880,94,318
write,35643217,60,319
write,388000,35,320
write,432181,39,321
write,14267939,71,322
write,527335,24,323
write,416457,62,324
write,30481533,48,325
write,372529,40,326
write,320445,43,327
write,323909,93,328
write,310894,85,329
write,11582197,57,330
write,1460414,19,331
write,315800,7,332
write,292366,80,333
write,399083,4,334
write,289640,54,335
write,322140,96,336
write,329037,84,337
write,271078,47,338
write,283620,23,339
write,286155,71,340
write,386541,35,341
write,353121,7,342
write,382272,63,343
write,321109,41,344
write,294975,86,345
write,304575,76,346
write,282973,53,347
write,55806636,90,348
write,316982,28,349
write,305705,84,350
write,283928,67,351
write,298818,58,352
write,303608,91,353
write,341382,5,354
write,312302,74,355
write,307549,7,356
write,294481,14,357
write,316903,99,358
write,314778,59,359
write,314669,76,360
write,307125,31,361
write,279543,15,362
write,34441309,90,363
write,373702,34,364
write,362844,62,365
write,424849,73,366
write,343594,44,367
write,336869,100,368
write,356704,92,369
write,349674,13,370
write,367003,62,371
write,362144,4,372
