write,109233204,29,0
write,131539000,49,1
write,82829996,30,2
write,176490791,37,3
write,52650319,17,4
write,111641454,22,5
write,57472312,82,6
write,19964375,94,7
write,85745573,38,8
write,67595129,12,9
write,113446839,54,10
write,112145802,72,11
write,109150505,88,12
write,93372257,93,13
write,84722906,25,14
write,81932117,75,15
write,110803824,34,16
write,107013520,95,17
write,144169201,29,18
write,143847783,74,19
write,150893158,13,20
write,196901442,23,21
write,115190763,78,22
write,43481058,71,23
write,52663761,11,24
write,118176051,86,25
write,107081538,80,26
write,185787600,9,27
write,208073419,38,28
write,183490084,55,29
write,202724447,27,30
write,156099458,63,31
write,2021924,47,32
write,1010373,6,33
write,526862,17,34
write,377696,62,35
write,365119,27,36
write,389997,75,37
write,330721,52,38
write,425494,97,39
write,351591,13,40
write,408580,59,41
write,383422,25,42
write,358385,4,43
write,413939,40,44
write,50647625,20,45
write,448606,36,46
write,383317,29,47
write,389047,96,48
write,467891,24,49
write,405906,50,50
write,398223,86,51
write,540339,2,52
write,445176,14,53
write,442818,82,54
write,455708,4,55
write,440446,11,56
write,30908949,10,57
write,448963,17,58
write,413586,88,59
write,444941,93,60
write,419031,21,61
write,396825,53,62
write,400473,63,63
write,514786,34,64
write,394894,41,65
write,385196,45,66
write,394624,93,67
write,478918,21,68
write,382279,15,69
write,42561927,74,70
write,511807,40,71
write,469083,24,72
write,468696,69,73
write,424802,72,74
write,384190,41,75
write,431483,71,76
write,423794,55,77
write,391282,15,78
write,434996,22,79
write,460259,80,80
write,422617,84,81
write,376147,54,82
write,443945,55,83
write,31326906,20,84
write,426987,79,85
write,372861,90,86
write,422974,34,87
write,352197,49,88
write,359630,36,89
write,399579,64,90
write,347283,33,91
write,413093,94,92
write,362393,36,93
write,407680,27,94
write,370263,43,95
write,393339,20,96
write,41747970,75,97
write,400746,54,98
write,383768,91,99
write,374703,74,100
write,359739,49,101
write,408215,34,102
write,414893,19,103
write,435966,76,104
write,432236,92,105
write,347329,21,106
write,444453,7,107
write,43592582,55,108
write,452463,33,109
write,389596,37,110
