write,101661180,90,0
write,146171656,3,1
write,149100500,55,2
write,134820218,54,3
write,121250943,93,4
write,103745769,4,5
write,78087243,92,6
write,71305577,30,7
write,46149403,98,8
write,149077611,90,9
write,48700959,73,10
write,73077548,48,11
write,72143029,40,12
write,77395948,31,13
write,100735914,59,14
write,126537108,88,15
write,65761386,37,16
write,211011772,66,17
write,116771171,11,18
write,102685659,37,19
write,169341865,68,20
write,125721241,43,21
write,109101215,45,22
write,97212517,98,23
write,79977484,78,24
write,55595553,16,25
write,120668414,84,26
write,136378825,75,27
write,184715587,65,28
write,214150162,19,29
write,135890316,57,30
write,168971044,88,31
write,5656812,82,32
write,411816,22,33
write,418444,62,34
write,385236,79,35
write,443329,39,36
write,486014,66,37
write,372414,14,38
write,395887,85,39
write,393170,97,40
write,428788,48,41
write,416696,41,42
write,372235,96,43
write,38336315,48,44
write,467784,4,45
write,382433,30,46
write,357334,50,47
write,343499,6,48
write,446936,97,49
write,377852,47,50
write,365183,78,51
write,442289,9,52
write,399463,35,53
write,419007,46,54
write,350650,33,55
write,397871,2,56
write,368716,24,57
write,372157,43,58
write,363304,34,59
write,41998754,6,60
write,396586,93,61
write,427550,26,62
write,377103,93,63
write,468929,2,64
write,393544,73,65
write,405754,56,66
write,394102,7,67
write,459665,79,68
write,20531746,32,69
write,501790,23,70
write,485977,31,71
write,454194,44,72
write,421931,52,73
write,422539,39,74
write,387800,54,75
write,401052,36,76
write,411214,22,77
write,432366,79,78
write,398934,9,79
write,406604,14,80
write,371019,84,81
write,380465,7,82
write,440858,57,83
write,405300,35,84
write,56949635,72,85
write,423636,79,86
write,540630,7,87
write,424437,77,88
write,405527,57,89
write,439591,77,90
write,670369,44,91
write,404032,94,92
write,359971,46,93
write,395642,5,94
write,376205,8,95
write,409286,3,96
write,404916,86,97
write,374926,4,98
write,350120,59,99
write,387832,36,100
write,383867,55,101
write,48482842,14,102
write,376670,42,103
write,368699,36,104
write,392724,28,105
write,396211,54,106
write,418638,69,107
write,433326,11,108
write,328846,10,109
write,360280,71,110
write,402983,78,111
write,338110,23,112
write,365780,97,113
write,424622,72,114
write,357287,5,115
write,474285,38,116
write,407350,58,117
