write,1765560176006899942,0,0,1,51,1
write,1765560176012526747,1,0,1,84,1
write,1765560176017229254,2,0,1,34,1
write,1765560176020691947,3,0,1,16,1
write,1765560176025542204,4,0,1,31,1
write,1765560176028574083,5,0,1,78,1
write,1765560176031506163,6,0,1,56,1
write,1765560176035025145,7,0,1,72,1
write,1765560176040588593,8,0,1,53,0
write,1765560176044222750,9,0,1,47,1
write,1765560176049646509,10,0,1,69,0
write,1765560176054083074,11,0,1,86,0
write,1765560176057664510,12,1,2,56,1
write,1765560176061467187,13,0,1,64,1
write,1765560176065007063,14,0,1,19,1
write,1765560176069482325,15,0,1,42,0
write,1765560176073122056,16,1,2,34,1
write,1765560176076831923,17,0,1,60,1
write,1765560176081318462,18,0,1,29,1
write,1765560176084995024,19,0,1,87,1
write,1765560176089314629,20,0,1,93,1
write,1765560176093721738,21,3,3,34,1
write,1765560176098953112,22,0,1,21,0
write,1765560176103057445,23,0,1,23,1
write,1765560176106883271,24,0,1,9,0
write,1765560176111250134,25,0,1,92,0
write,1765560176116978381,26,0,1,5,0
write,1765560176120395600,27,0,1,81,1
write,1765560176123563656,28,0,1,89,1
write,1765560176127619632,29,0,1,14,1
write,1765560176133319859,30,0,1,66,0
write,1765560176138115424,31,0,1,50,0
write,1765560176141593171,32,0,1,27,1
write,1765560176145342165,33,1,2,23,1
write,1765560176149520565,34,1,2,93,1
write,1765560176153804317,35,0,1,37,1
write,1765560176158784276,36,0,1,80,0
write,1765560176162292069,37,0,1,99,1
write,1765560176165443781,38,1,2,80,1
write,1765560176169500046,39,0,1,59,1
write,1765560176174568752,40,0,1,43,0
write,1765560176178952683,41,0,1,55,0
write,1765560176183575378,42,1,2,42,0
write,1765560176186986089,43,1,2,59,1
write,1765560176191934109,44,0,1,74,0
write,1765560176195172688,45,0,1,79,1
write,1765560176199165758,46,0,1,98,1
write,1765560176202405588,47,0,1,28,1
write,1765560176207510650,48,0,1,76,0
write,1765560176211782688,49,1,2,47,1
write,1765560176216679403,50,0,1,94,0
write,1765560176220367611,51,1,2,76,1
write,1765560176225747748,52,0,1,35,0
write,1765560176231322898,53,0,1,33,0
write,1765560176235155203,54,0,1,36,1
write,1765560176240878000,55,0,1,82,0
write,1765560176245541849,56,0,1,11,0
write,1765560176251146549,57,1,2,21,0
write,1765560176255073010,58,3,3,56,1
write,1765560176259027282,59,3,3,23,1
write,1765560176264507085,60,0,1,90,0
write,1765560176267807161,61,1,2,74,1
write,1765560176271827481,62,1,2,31,1
write,1765560176275948064,63,1,2,87,1
write,1765560176280479607,64,1,2,81,1
write,1765560176284214261,65,1,2,37,1
write,1765560176288444917,66,1,2,14,1
write,1765560176292575943,67,1,2,7,1
write,1765560176297716164,68,0,1,1,0
write,1765560176302612032,69,0,1,49,0
write,1765560176307158857,70,0,1,57,0
write,1765560176312438646,71,0,1,10,0
write,1765560176316124919,72,1,2,49,1
