write,55338068,13,0
write,40481217,45,1
write,11297157,15,2
write,342359,47,3
write,22185761,80,4
write,32333613,91,5
write,320972,15,6
write,350662,45,7
write,47491799,66,8
write,371354,69,9
write,32876749,58,10
write,6904916,87,11
write,8461829,30,12
write,24473273,48,13
write,409807,74,14
write,337667,41,15
write,67680493,29,16
write,17563332,35,17
write,14124601,3,18
write,5132071,47,19
write,10496412,92,20
write,381805,54,21
write,340200,32,22
write,326638,54,23
write,341754,7,24
write,120488163,74,25
write,340636,47,26
write,75570776,87,27
write,391672,55,28
write,384249,75,29
write,396087,94,30
write,371063,56,31
write,12446495,52,32
write,367757,11,33
write,368189,6,34
write,352980,48,35
write,312875,57,36
write,342850,55,37
write,371145,57,38
write,326573,12,39
write,362095,83,40
write,288938,21,41
write,320085,11,42
write,205621751,17,43
write,382581,91,44
write,322153,46,45
write,340102,6,46
write,350359,7,47
write,13452188,70,48
write,467211,46,49
write,299499,82,50
write,396580,29,51
write,305128,84,52
write,355064,95,53
write,333503,16,54
write,325724,46,55
write,365571,78,56
write,355121,48,57
write,347807,29,58
write,93156933,37,59
write,350318,43,60
write,368642,55,61
write,333856,86,62
write,303757,6,63
write,336136,16,64
write,359753,25,65
write,323640,69,66
write,73156821,34,67
write,509326,93,68
write,347508,1,69
write,318302,56,70
write,356456,99,71
write,338954,9,72
write,354090,47,73
write,317694,52,74
write,45757748,96,75
write,469030,61,76
write,328157,22,77
write,323473,38,78
write,363656,6,79
write,306282,65,80
write,309905,47,81
write,309555,95,82
write,353468,40,83
write,60593554,56,84
write,402800,99,85
write,327764,52,86
write,19340553,9,87
write,337723,28,88
write,399732,65,89
write,300978,80,90
write,317509,36,91
write,348287,38,92
write,305063,18,93
write,359560,28,94
write,306803,98,95
write,316017,47,96
write,328393,35,97
write,76479989,74,98
write,323699,1,99
write,327198,35,100
write,314197,84,101
write,323233,79,102
write,312914,74,103
write,316831,58,104
write,318963,50,105
write,291431,84,106
write,42461724,72,107
write,377793,77,108
write,344378,99,109
write,329612,39,110
write,319812,43,111
write,288630,59,112
write,300374,68,113
write,295656,25,114
write,48471899,40,115
write,316437,94,116
write,327071,87,117
write,19594622,97,118
write,372443,16,119
write,322680,89,120
write,339963,75,121
write,368262,22,122
write,42596262,2,123
write,362665,41,124
write,363448,33,125
write,343603,19,126
write,359589,32,127
write,325627,73,128
write,291594,65,129
write,299895,30,130
write,326058,83,131
write,315183,38,132
write,317018,18,133
write,74806124,8,134
write,322905,62,135
write,337043,73,136
write,334508,23,137
write,10996118,32,138
write,378380,73,139
write,327851,85,140
write,317062,18,141
write,61113861,28,142
write,372438,54,143
write,327687,35,144
write,362975,69,145
write,314928,33,146
write,311896,57,147
write,325031,37,148
write,315101,11,149
write,393299,94,150
write,84543846,100,151
write,349145,57,152
write,342983,82,153
write,314202,41,154
write,307398,56,155
write,334074,46,156
write,50418642,41,157
write,357694,57,158
write,345580,20,159
write,325261,7,160
write,307440,40,161
write,330848,75,162
write,335375,72,163
write,309678,90,164
write,345891,1,165
write,354330,99,166
write,316005,64,167
write,66577343,21,168
write,336484,88,169
write,330486,96,170
write,322872,6,171
write,314170,65,172
write,68486898,33,173
write,368639,42,174
write,376323,4,175
write,301164,78,176
write,320973,59,177
write,315113,25,178
write,376706,84,179
write,302305,2,180
write,308652,51,181
write,316826,72,182
write,307544,6,183
write,300847,85,184
write,77989466,26,185
write,406413,70,186
write,300081,37,187
write,52592276,36,188
write,378540,82,189
write,44426763,63,190
write,385785,19,191
write,342229,8,192
write,367979,69,193
write,311968,19,194
write,319229,14,195
write,307034,29,196
write,74061696,48,197
write,366838,99,198
write,350823,30,199
write,300276,83,200
write,319748,34,201
write,301615,13,202
write,311582,31,203
write,327933,16,204
write,313513,75,205
write,309420,66,206
write,61030228,33,207
write,360718,52,208
write,329640,9,209
write,296887,38,210
write,315419,9,211
write,309215,57,212
write,308815,81,213
write,326535,76,214
write,319421,18,215
write,316901,85,216
write,297779,47,217
write,66069552,33,218
write,341960,20,219
write,307010,4,220
write,297439,81,221
write,362384,20,222
write,321882,2,223
write,327173,45,224
write,312149,94,225
write,100470794,22,226
write,322907,25,227
write,376815,57,228
write,338557,67,229
write,355600,38,230
write,311527,49,231
write,341967,41,232
write,311310,47,233
write,291380,52,234
write,307949,29,235
write,328038,39,236
write,97483630,28,237
write,373894,92,238
write,333225,19,239
write,286290,90,240
write,359009,24,241
write,312884,31,242
write,316328,55,243
write,315732,15,244
write,311494,36,245
write,72638944,50,246
write,335448,74,247
write,308201,27,248
write,291045,29,249
write,305599,39,250
write,300651,82,251
write,338064,70,252
write,327900,79,253
write,360506,9,254
write,331493,78,255
write,312533,7,256
write,106097218,7,257
write,26345147,9,258
write,360961,43,259
write,313584,8,260
write,291478,2,261
write,301028,62,262
write,296091,43,263
write,341360,10,264
write,325735,73,265
write,331143,85,266
write,312881,2,267
write,326563,45,268
write,312774,73,269
write,104613898,23,270
write,354291,42,271
write,280560,45,272
write,289571,19,273
write,312453,82,274
write,308128,11,275
write,296269,5,276
write,337607,77,277
write,312960,30,278
write,89201769,41,279
write,341407,15,280
write,315700,92,281
write,359505,59,282
write,297934,50,283
write,309782,97,284
write,307839,77,285
write,308668,33,286
write,335994,17,287
write,299603,77,288
write,113103917,13,289
write,357306,29,290
write,317865,52,291
write,318345,30,292
write,346223,70,293
write,355011,18,294
write,333227,48,295
write,295318,22,296
write,284729,92,297
write,299742,89,298
write,308104,59,299
write,322681,30,300
write,42115009,87,301
write,386363,29,302
write,338997,16,303
write,284838,76,304
write,327254,7,305
write,310569,56,306
write,347921,56,307
write,286855,89,308
write,311804,48,309
write,313681,90,310
write,297069,91,311
write,307421,8,312
write,120446645,72,313
write,402255,87,314
write,304585,46,315
write,325877,83,316
write,285478,7,317
write,290619,79,318
write,304041,45,319
write,326486,18,320
write,320313,56,321
write,291206,85,322
write,317866,4,323
write,321749,54,324
write,146868453,96,325
write,333689,94,326
write,295902,17,327
write,293557,81,328
write,303954,30,329
write,64537211,93,330
write,316423,72,331
write,334064,85,332
write,308697,2,333
write,295234,2,334
write,280297,55,335
write,311608,93,336
write,330363,19,337
write,279327,68,338
write,315832,31,339
write,296923,73,340
write,318236,79,341
write,116521897,34,342
write,342623,69,343
write,326812,78,344
write,313188,17,345
write,291247,7,346
write,303279,30,347
write,330634,93,348
write,313182,55,349
write,355791,17,350
write,295756,42,351
write,296336,59,352
write,120576729,86,353
write,350606,92,354
write,302733,74,355
write,307398,48,356
write,291114,22,357
write,322854,79,358
write,314032,81,359
write,281911,94,360
write,304421,37,361
write,290242,38,362
write,294649,62,363
write,331031,65,364
write,108725237,83,365
write,366492,20,366
write,340767,96,367
write,307653,54,368
write,326387,31,369
write,305416,70,370
write,354142,48,371
write,271667,93,372
write,314908,76,373
write,303390,18,374
write,308948,60,375
write,100151417,23,376
write,32404192,56,377
write,387369,80,378
write,305606,81,379
write,318965,19,380
write,308440,30,381
write,318879,58,382
