write,121288439,61,0
write,459458,51,1
write,341415,31,2
write,373927,31,3
write,326566,25,4
write,80928141,46,5
write,336898,95,6
write,342894,2,7
write,375537,64,8
write,305103,46,9
write,367032,8,10
write,322062,82,11
write,359483,24,12
write,328572,23,13
write,163649297,53,14
write,404517,15,15
write,348799,85,16
write,411601,10,17
write,314528,8,18
write,145233089,8,19
write,440908,76,20
write,355602,27,21
write,351656,22,22
write,308437,9,23
write,323598,8,24
write,204644417,6,25
write,362933,54,26
write,325038,99,27
write,377595,54,28
write,334775,100,29
write,43975659,22,30
write,414702,74,31
write,314164,16,32
write,296409,61,33
write,317492,1,34
write,357013,98,35
write,172656786,16,36
write,453358,11,37
write,684333,87,38
write,305176,24,39
write,366975,69,40
write,125351787,10,41
write,596779,92,42
write,360936,51,43
write,360586,98,44
write,311211,4,45
write,324744,82,46
write,308405,62,47
write,305588,72,48
write,566801,78,49
write,311065,98,50
write,339558,58,51
write,291484,48,52
write,140380226,30,53
write,392858,81,54
write,356608,69,55
write,341077,85,56
write,295973,36,57
write,314804,8,58
write,303903,7,59
write,326413,33,60
write,332609,19,61
write,313719,89,62
write,181055380,92,63
write,420624,88,64
write,360062,35,65
write,334279,67,66
write,327346,68,67
write,319586,29,68
write,328633,49,69
write,325916,34,70
write,331367,21,71
write,346715,46,72
write,333491,87,73
write,318531,17,74
write,132503436,12,75
write,356397,12,76
write,320037,52,77
write,312976,64,78
write,381667,7,79
write,295755,47,80
write,359193,36,81
write,314403,4,82
write,290408,8,83
write,149401073,94,84
write,398974,27,85
write,318883,5,86
write,334115,40,87
write,306331,1,88
write,322898,47,89
write,296084,49,90
write,285441,72,91
write,339785,83,92
write,286621,95,93
write,325772,81,94
write,148512669,94,95
write,356428,63,96
write,337313,25,97
write,342494,60,98
write,322132,92,99
write,297856,86,100
write,309111,38,101
write,313382,78,102
write,315509,37,103
write,338457,98,104
write,283004,65,105
write,287939,33,106
write,136457302,52,107
write,348644,87,108
write,311332,47,109
write,313215,8,110
write,315512,57,111
write,305542,97,112
write,317130,92,113
write,277704,66,114
write,339305,29,115
write,297163,54,116
write,307414,68,117
write,312243,56,118
write,140508201,28,119
write,310224,42,120
write,340812,4,121
write,338999,70,122
write,292597,40,123
write,323270,16,124
write,320567,1,125
write,298648,93,126
write,348993,34,127
write,293285,51,128
write,303947,94,129
write,152406098,42,130
write,396008,28,131
write,326452,92,132
write,366251,7,133
write,325354,92,134
write,302191,53,135
write,324265,64,136
write,291132,94,137
write,279830,17,138
write,309924,42,139
write,324015,91,140
write,309445,94,141
write,140452433,38,142
write,364320,84,143
write,295755,60,144
write,354995,66,145
write,276322,13,146
write,317033,47,147
write,312871,31,148
write,2192387,28,149
write,324138,58,150
write,344921,76,151
write,319997,13,152
write,294739,64,153
write,297975,81,154
write,190098571,29,155
write,417122,52,156
write,308187,73,157
write,304557,83,158
write,331585,14,159
write,301500,69,160
write,297261,53,161
write,309321,90,162
write,307158,32,163
write,294174,51,164
write,334499,84,165
write,367788,93,166
write,116606684,10,167
write,325304,47,168
write,288276,83,169
write,328383,72,170
write,287612,21,171
write,309794,26,172
write,346199,65,173
write,301095,5,174
write,437292,55,175
write,306599,3,176
write,302154,16,177
write,291620,14,178
write,376618,9,179
write,287702,45,180
write,300740,27,181
write,303959,60,182
write,292373,59,183
write,352455,2,184
write,293924,100,185
write,144471941,26,186
write,384656,30,187
write,319250,14,188
write,320384,21,189
write,316070,71,190
write,301273,43,191
write,287377,51,192
write,332746,66,193
write,317570,17,194
write,292945,17,195
write,293727,46,196
write,330844,29,197
write,136489993,46,198
write,373420,27,199
write,306471,67,200
write,283910,61,201
write,291869,10,202
write,280897,43,203
write,313878,52,204
write,308745,45,205
write,294378,48,206
write,5320204,86,207
write,331305,59,208
write,339610,30,209
write,295357,4,210
write,330594,93,211
write,306947,44,212
write,320654,71,213
write,289028,39,214
write,320296,77,215
write,307595,80,216
write,288910,32,217
write,283587,33,218
write,299532,21,219
write,260499687,68,220
write,301123,31,221
write,324151,13,222
write,306489,37,223
write,322463,37,224
write,288031,68,225
write,308700,70,226
write,298025,7,227
write,273993,51,228
write,309437,80,229
write,341520,1,230
write,287903,35,231
write,100199713,44,232
write,416439,9,233
write,322217,27,234
write,327067,19,235
write,336121,25,236
write,302553,31,237
write,291878,79,238
write,309535,56,239
write,292258,5,240
write,338824,86,241
write,291549,34,242
write,312611,20,243
write,96416933,8,244
write,367958,82,245
write,304888,4,246
write,308334,6,247
write,283364,51,248
write,301535,78,249
write,305364,75,250
write,297564,32,251
write,351018,94,252
write,292974,96,253
write,352092,11,254
write,301325,6,255
write,65466643,94,256
write,381475,6,257
write,305467,69,258
write,312311,100,259
write,306966,58,260
write,288217,16,261
write,291756,8,262
write,486829,75,263
write,312728,70,264
write,80520585,96,265
write,314621,66,266
write,281128,36,267
write,314415,11,268
write,308481,98,269
write,335660,16,270
write,330944,49,271
write,86070443,71,272
write,314156,24,273
write,285828,8,274
write,297550,2,275
write,289947,22,276
write,339159,28,277
write,310798,84,278
write,283531,57,279
write,281254,5,280
write,322214,28,281
write,45208087,25,282
write,304968,56,283
write,317576,57,284
write,319274,77,285
write,321023,40,286
write,314475,42,287
write,301227,2,288
write,301879,73,289
write,304460,36,290
write,300273,82,291
write,89121145,85,292
write,296184,72,293
write,340157,88,294
write,311276,7,295
write,297462,19,296
write,281746,33,297
write,322450,84,298
write,280493,16,299
write,314129,84,300
write,336527,85,301
write,280714,11,302
write,308241,8,303
write,76477676,41,304
write,335143,9,305
write,325000,11,306
write,353894,94,307
write,272307,72,308
write,293573,16,309
write,296024,25,310
write,294372,33,311
write,281720,27,312
write,305213,91,313
write,316793,38,314
write,278992,23,315
write,96431207,52,316
write,338792,31,317
write,314717,50,318
write,305225,77,319
write,299657,56,320
write,316406,30,321
write,289473,22,322
write,316586,41,323
write,320383,76,324
write,288553,26,325
write,101100051,95,326
write,319094,50,327
write,316271,95,328
write,311304,56,329
write,295164,38,330
write,305072,52,331
write,351922,30,332
write,291943,41,333
write,296157,84,334
write,306925,83,335
write,281301,57,336
write,341511,53,337
write,96529840,17,338
write,367430,56,339
write,290508,86,340
write,319507,98,341
write,297175,40,342
write,289673,36,343
write,291836,56,344
write,279453,2,345
write,302708,80,346
write,105531936,86,347
write,350846,46,348
write,341056,49,349
write,372249,20,350
write,338469,88,351
write,312855,68,352
write,272444,10,353
write,289238,89,354
write,313797,33,355
write,295733,58,356
write,285224,91,357
write,328599,45,358
write,122722017,57,359
write,324343,58,360
write,13427233,21,361
write,447559,99,362
write,395788,92,363
write,421544,27,364
write,349700,20,365
write,292310,66,366
write,357401,100,367
write,274675,80,368
write,272687,32,369
write,279477,80,370
write,308352,6,371
write,189902937,79,372
write,384007,92,373
write,300114,89,374
write,293238,100,375
write,271958,83,376
write,336949,46,377
write,306394,7,378
write,29610913,36,379
write,417586,61,380
write,318604,62,381
write,270182,23,382
write,307744,72,383
write,296012,5,384
write,315253,85,385
write,296416,30,386
write,293355,11,387
write,76570727,36,388
write,323549,39,389
write,293966,29,390
write,312986,97,391
write,335330,10,392
write,283028,36,393
write,289750,19,394
write,305723,52,395
write,285701,79,396
write,312510,80,397
write,287796,27,398
write,304017,84,399
write,253460861,39,400
write,320165,41,401
write,305280,93,402
write,322190,48,403
write,293886,98,404
write,289247,40,405
write,107631989,34,406
write,327725,97,407
write,311499,11,408
write,329986,64,409
write,276615,88,410
write,24626869,70,411
write,352958,1,412
write,335041,99,413
write,293735,83,414
write,309078,62,415
write,69433899,91,416
write,336113,96,417
write,8351140,90,418
write,405365,41,419
write,330249,52,420
write,320143,25,421
write,293019,1,422
write,291061,11,423
write,323915,38,424
write,275429,41,425
write,288785,85,426
write,309477,76,427
write,305224,86,428
write,303629,36,429
write,280617,32,430
write,152448738,83,431
write,308689,49,432
write,352564,21,433
write,293927,94,434
write,293404,56,435
write,279234,5,436
write,279877,72,437
write,295780,92,438
write,300185,41,439
write,53195795,89,440
write,370051,8,441
write,317336,76,442
write,273199,46,443
write,298381,80,444
write,300963,62,445
write,294515,10,446
write,305550,76,447
write,293029,72,448
write,301595,91,449
write,282360,20,450
write,299775,6,451
write,318748,62,452
write,104523868,29,453
write,310728,68,454
write,296587,78,455
write,314289,53,456
write,304653,84,457
write,293206,40,458
write,292354,59,459
write,304053,48,460
write,308980,60,461
write,291251,68,462
write,322171,26,463
write,278733,75,464
write,84632039,11,465
write,310326,12,466
write,294508,8,467
write,291630,59,468
write,318107,40,469
write,290475,7,470
write,272822,95,471
write,53798186,30,472
write,342426,30,473
write,329643,99,474
write,285012,37,475
write,331115,82,476
write,285932,25,477
write,325934,13,478
write,316064,19,479
write,318571,34,480
write,297836,49,481
write,294061,94,482
write,289745,84,483
write,284523,92,484
write,144505270,84,485
write,313041,28,486
write,311274,97,487
write,295047,8,488
write,281999,28,489
write,291637,88,490
write,299122,24,491
write,315437,57,492
write,300452,93,493
write,274026,6,494
write,287850,28,495
write,272664,48,496
write,112389248,58,497
write,343312,21,498
write,329758,22,499
write,282084,35,500
write,299870,62,501
write,290459,9,502
write,310542,34,503
write,272785,46,504
write,349437,30,505
write,308107,85,506
write,280212,34,507
write,310504,66,508
write,284813,35,509
write,84459192,61,510
write,363936,54,511
write,281518,49,512
write,280375,26,513
write,285777,2,514
write,280952,69,515
write,283286,3,516
write,299460,26,517
write,292181,44,518
write,310409,59,519
write,315344,50,520
write,280741,2,521
write,108411861,9,522
write,385799,3,523
write,294388,66,524
write,311800,51,525
write,296366,18,526
write,302487,17,527
write,270574,79,528
write,339233,34,529
write,295977,93,530
write,290432,20,531
write,287424,37,532
write,298016,63,533
write,306853,69,534
write,128443372,7,535
write,299700,56,536
write,310376,86,537
write,290578,22,538
write,286111,68,539
write,284460,8,540
write,66184849,12,541
write,381586,21,542
write,297105,5,543
write,303961,78,544
write,281295,79,545
write,300700,12,546
write,301236,96,547
write,281651,48,548
write,297489,24,549
write,316438,77,550
write,81060504,41,551
write,384003,87,552
write,305023,52,553
write,293280,22,554
write,306151,52,555
write,322518,43,556
write,328620,81,557
write,299376,53,558
write,318271,17,559
write,284783,38,560
write,147305758,84,561
write,371320,21,562
write,326519,43,563
write,264618,98,564
write,294484,39,565
write,284706,91,566
write,8399339,30,567
write,297490,25,568
write,293230,83,569
write,324261,28,570
write,276891,61,571
write,314835,1,572
write,280211,24,573
write,286107,12,574
write,300846,2,575
write,278897,63,576
write,305970,62,577
write,287905,56,578
write,283815,36,579
write,104420099,53,580
write,348243,90,581
write,290907,58,582
write,315040,84,583
write,288509,76,584
write,284473,48,585
write,314853,66,586
write,271975,72,587
write,286496,64,588
write,304636,53,589
write,287832,7,590
write,340985,35,591
write,116381765,49,592
write,400526,63,593
write,299554,44,594
write,305332,35,595
write,284086,88,596
write,313718,57,597
write,298222,82,598
write,282119,24,599
write,318659,61,600
write,293121,52,601
write,269002,21,602
write,274524,68,603
write,281326,78,604
write,128397774,2,605
write,340919,40,606
write,339452,8,607
write,302900,26,608
write,291155,98,609
write,286631,84,610
write,312034,70,611
write,272829,82,612
write,304460,5,613
write,305534,1,614
write,117302779,49,615
write,292990,78,616
write,288902,13,617
write,301104,31,618
write,324585,12,619
write,368272,97,620
write,280182,9,621
write,284050,77,622
write,295811,32,623
write,277675,1,624
write,317297,48,625
write,281673,72,626
write,90708041,2,627
write,314458,57,628
write,344215,60,629
write,291069,50,630
write,310259,65,631
write,20450351,72,632
write,316431,74,633
write,319939,15,634
write,304821,69,635
write,341236,37,636
write,312373,90,637
write,302326,52,638
write,295422,42,639
write,278289,84,640
write,290319,76,641
write,291028,52,642
write,299680,78,643
write,281902,19,644
write,132491000,28,645
write,291418,79,646
write,310008,38,647
write,319866,96,648
write,318313,30,649
write,284078,98,650
write,293271,1,651
write,297685,96,652
write,281200,66,653
write,117326279,44,654
write,349444,95,655
write,292376,27,656
write,332748,76,657
write,293543,51,658
write,286871,31,659
write,321174,74,660
write,297586,49,661
write,280226,15,662
write,283290,20,663
write,285059,80,664
write,287719,90,665
write,124475912,64,666
write,372323,3,667
write,290754,10,668
write,306022,50,669
write,291999,88,670
write,310238,31,671
write,280431,78,672
write,302213,28,673
write,285991,100,674
write,296379,56,675
write,288651,41,676
write,309480,9,677
write,328327,93,678
write,108531793,47,679
write,305521,79,680
write,293982,90,681
write,283513,76,682
write,317323,8,683
write,316595,86,684
write,316820,45,685
write,293857,64,686
write,294885,16,687
write,278013,100,688
write,288043,9,689
write,303001,4,690
write,108499764,25,691
write,307358,88,692
write,324563,10,693
write,295008,53,694
write,299824,25,695
write,316211,18,696
write,294072,72,697
write,304712,51,698
write,273258,97,699
write,301661,54,700
write,290375,7,701
write,280435,13,702
write,148413467,55,703
write,339842,56,704
write,322775,94,705
write,305708,91,706
write,276334,21,707
write,284178,37,708
write,354027,87,709
write,373170,2,710
write,278364,12,711
write,300710,89,712
write,299894,81,713
write,281908,27,714
write,293733,4,715
write,334193,15,716
write,280061,31,717
write,281390,52,718
write,322105,73,719
write,284374,8,720
write,301282,67,721
write,116320668,30,722
write,378938,53,723
write,296943,49,724
write,289902,59,725
write,282566,31,726
write,294989,38,727
write,325477,74,728
write,272146,21,729
write,275538,67,730
write,300988,58,731
write,313144,58,732
write,294498,95,733
write,305781,75,734
write,112492843,69,735
write,313494,73,736
write,293727,44,737
write,309621,4,738
write,287708,19,739
write,281332,58,740
write,305923,13,741
write,290206,87,742
write,280149,10,743
write,276647,38,744
write,297159,44,745
write,311964,24,746
write,275471,49,747
write,112200868,68,748
write,369144,50,749
write,305796,53,750
write,320023,82,751
write,272250,19,752
write,296833,38,753
write,289533,30,754
write,334817,29,755
write,283597,82,756
write,316621,98,757
write,290494,6,758
write,283664,78,759
write,307405,1,760
write,92449978,75,761
write,356851,93,762
write,281099,48,763
write,323339,36,764
write,296564,26,765
write,286366,71,766
write,327552,20,767
write,284659,34,768
write,306015,19,769
write,282860,17,770
write,97190407,63,771
write,322161,29,772
write,318807,59,773
write,285508,96,774
write,302386,72,775
write,326500,86,776
write,274123,47,777
write,274872,95,778
write,283043,19,779
write,288561,20,780
write,58142413,100,781
write,363232,37,782
write,299607,26,783
write,277939,3,784
write,318033,60,785
write,317503,52,786
write,304664,33,787
write,289040,56,788
write,289181,71,789
write,96410277,85,790
write,339742,50,791
write,299340,46,792
write,294029,99,793
write,290281,33,794
write,276501,18,795
write,278850,29,796
write,276490,10,797
write,290068,68,798
write,305118,3,799
write,281715,16,800
write,275167,74,801
write,299272,98,802
write,160437043,34,803
write,322519,33,804
write,316310,49,805
write,323333,19,806
write,293056,88,807
write,280968,1,808
write,286498,27,809
write,261875,39,810
write,308318,49,811
write,314630,35,812
write,268280,6,813
write,302179,94,814
write,285533,64,815
write,112424893,71,816
write,329265,52,817
write,287261,82,818
write,322691,7,819
write,261904,19,820
write,296574,82,821
write,295215,60,822
write,296877,32,823
write,284793,50,824
write,290883,99,825
write,292026,48,826
write,283892,84,827
write,299368,49,828
write,132453462,45,829
write,335672,17,830
write,334419,29,831
write,294957,56,832
write,314059,27,833
write,294039,97,834
write,303480,21,835
write,285181,32,836
write,301619,98,837
write,270430,61,838
write,300173,51,839
write,274543,10,840
write,132427743,56,841
write,313655,20,842
write,310711,26,843
write,282487,77,844
write,293395,42,845
write,282227,71,846
write,329929,24,847
write,289792,25,848
write,308864,8,849
write,304552,48,850
write,292759,66,851
write,291622,38,852
write,317832,78,853
write,164429391,15,854
write,314484,96,855
write,315683,85,856
write,274143,74,857
write,289500,71,858
write,287082,73,859
write,298524,29,860
write,287272,50,861
write,290503,62,862
write,323249,32,863
write,276983,21,864
write,307026,87,865
write,108379327,87,866
write,349844,32,867
write,292049,86,868
write,300760,54,869
write,303992,43,870
write,313802,42,871
write,291166,16,872
write,285121,52,873
write,309545,31,874
write,286850,63,875
write,80509366,92,876
write,338540,16,877
write,61324568,82,878
write,353329,71,879
write,287391,91,880
write,324773,17,881
write,300667,45,882
write,315316,99,883
write,286125,38,884
write,289115,12,885
write,284857,65,886
write,302566,8,887
write,104605562,30,888
write,323824,43,889
write,311965,100,890
write,277279,71,891
write,330887,22,892
write,340485,8,893
write,309865,97,894
write,281973,20,895
write,279248,79,896
write,289987,100,897
write,283921,56,898
write,112452042,17,899
write,387954,14,900
write,369744,78,901
write,291251,73,902
write,295651,34,903
write,313190,100,904
write,292967,5,905
write,282236,46,906
write,314395,63,907
write,293581,28,908
write,282721,64,909
write,280669,83,910
write,288475,17,911
write,132422525,4,912
write,364169,41,913
write,288436,59,914
write,286392,88,915
write,298193,56,916
write,296863,96,917
write,274806,88,918
write,304058,61,919
write,300382,68,920
write,281816,33,921
write,287959,54,922
write,279011,69,923
write,108593469,60,924
write,337310,3,925
write,314462,44,926
