write,27780631,52,0
write,487495,77,1
write,329701,14,2
write,313044,100,3
write,347568,72,4
write,289941,90,5
write,306200,42,6
write,120777483,39,7
write,354160,22,8
write,343167,63,9
write,318080,6,10
write,304762,44,11
write,332171,28,12
write,233402515,2,13
write,373241,98,14
write,306807,11,15
write,328804,75,16
write,7935399,14,17
write,338676,35,18
write,349626,62,19
write,333834,38,20
write,307562,73,21
write,324287,11,22
write,317293,43,23
write,329473,31,24
write,15767547,45,25
write,332528,35,26
write,337580,27,27
write,336209,39,28
write,448560,94,29
write,425460,81,30
write,331488,93,31
write,339066,92,32
write,315278,98,33
write,362158,32,34
write,340871,16,35
write,315541,82,36
write,377755,8,37
write,315047,57,38
write,309556,80,39
write,208426986,87,40
write,355354,84,41
write,331524,2,42
write,385697,79,43
write,320483,14,44
write,320034,16,45
write,333466,59,46
write,317462,65,47
write,298208,80,48
write,355866,82,49
write,294986,60,50
write,389849,31,51
write,180467272,49,52
write,339705,80,53
write,334101,51,54
write,338508,66,55
write,290739,21,56
write,283254,72,57
write,355985,58,58
write,286333,29,59
write,355912,87,60
write,328488,57,61
write,314243,62,62
write,184467386,67,63
write,355123,50,64
write,361992,42,65
write,305894,59,66
write,337967,29,67
write,312975,59,68
write,318552,47,69
write,300196,49,70
write,325693,81,71
write,296951,82,72
write,314843,96,73
write,318530,66,74
write,119690473,32,75
write,341913,82,76
write,317588,83,77
write,326300,78,78
write,343548,60,79
write,311450,87,80
write,320426,90,81
write,286228,92,82
write,304248,5,83
write,332957,93,84
write,340058,2,85
write,299301,21,86
write,298978,85,87
write,293829,87,88
write,116449190,100,89
write,336104,57,90
write,356563,99,91
write,434916,23,92
write,303007,8,93
write,385273,58,94
write,309246,62,95
write,286474,24,96
write,323783,6,97
write,328568,88,98
write,289655,72,99
write,301084,51,100
write,124457082,92,101
write,380352,70,102
write,332335,97,103
write,304867,97,104
write,328254,100,105
write,310117,77,106
write,347786,37,107
write,322001,96,108
write,312603,23,109
write,379835,75,110
write,317377,26,111
write,128454545,69,112
write,354916,25,113
write,318347,35,114
write,337089,76,115
write,303217,10,116
write,401573,70,117
