write,17664160,24,0
write,503978,34,1
write,328804,52,2
write,370751,61,3
write,355520,13,4
write,332001,37,5
write,328490,6,6
write,342716,92,7
write,342188,59,8
write,336500,62,9
write,334948,43,10
write,133463948,67,11
write,392840,92,12
write,417815,1,13
write,325705,58,14
write,309179,81,15
write,328377,40,16
write,406336,58,17
write,324152,29,18
write,363761,26,19
write,430078,9,20
write,351640,67,21
write,131930188,95,22
write,356378,45,23
write,317109,27,24
write,362350,15,25
write,313196,78,26
write,316737,10,27
write,328286,74,28
write,315037,8,29
write,340140,12,30
write,349550,42,31
write,297520,71,32
write,322811,36,33
write,321129,18,34
write,192613371,36,35
write,351924,38,36
write,352320,12,37
write,324633,11,38
write,317195,5,39
write,47595303,15,40
write,342921,42,41
write,325746,63,42
write,30254095,91,43
write,343777,5,44
write,319149,31,45
write,320914,24,46
write,331495,29,47
write,317033,35,48
write,371049,94,49
write,295983,42,50
write,332506,3,51
write,308134,12,52
write,337536,71,53
write,104507001,81,54
write,380738,20,55
write,291002,7,56
write,319013,89,57
write,365895,33,58
write,287249,82,59
write,317220,40,60
write,341974,63,61
write,348790,53,62
write,306935,31,63
write,335044,66,64
write,126418382,4,65
write,332827,76,66
write,332594,82,67
write,319863,97,68
write,291627,53,69
write,296336,49,70
write,69555862,90,71
write,355924,36,72
write,350016,96,73
write,319746,21,74
write,313607,53,75
write,319972,9,76
write,342767,88,77
write,359358,1,78
write,68597902,74,79
write,355862,82,80
write,357665,9,81
write,339396,39,82
write,317928,2,83
write,323972,75,84
write,86297970,6,85
write,326746,68,86
write,335478,87,87
write,338150,23,88
write,374909,50,89
write,324193,31,90
write,316836,14,91
write,333771,72,92
write,294976,15,93
write,370883,92,94
write,295231,46,95
write,95533285,39,96
write,378698,47,97
write,23645329,45,98
write,357718,57,99
write,32460634,78,100
write,390067,99,101
write,338422,13,102
write,20495431,93,103
write,364564,7,104
write,335678,56,105
write,318880,38,106
write,344249,48,107
write,322741,33,108
write,352636,36,109
write,309433,85,110
write,140504582,4,111
write,326742,69,112
write,326734,54,113
write,339241,36,114
write,351224,41,115
write,288117,86,116
write,310006,33,117
write,328816,24,118
write,327605,25,119
write,283263,27,120
write,322542,77,121
write,91449856,85,122
write,359404,72,123
write,345642,65,124
write,4591447,15,125
write,350765,67,126
write,334555,92,127
write,309286,79,128
write,311623,76,129
write,300127,34,130
write,311007,77,131
write,294829,87,132
write,307525,45,133
write,318328,63,134
write,316662,94,135
write,136367535,49,136
write,390855,22,137
write,301060,100,138
write,315140,51,139
write,311442,70,140
write,309873,37,141
write,295951,69,142
write,310848,34,143
write,295200,51,144
write,324118,62,145
write,268015,54,146
write,305286,70,147
write,315028,10,148
write,778798,51,149
write,366640,66,150
write,358293,42,151
write,308678,41,152
write,328822,50,153
write,310392,48,154
write,293446,24,155
write,335091,97,156
write,88527873,86,157
write,350410,43,158
write,336789,41,159
write,365012,98,160
write,313164,42,161
write,311280,35,162
write,327472,80,163
write,307794,15,164
write,332958,15,165
write,356712,28,166
write,304120,96,167
write,144608931,51,168
write,320763,93,169
write,300100,17,170
write,313448,14,171
write,322323,15,172
write,299327,96,173
write,305406,21,174
write,328565,29,175
write,294635,60,176
write,307060,91,177
write,305415,12,178
write,379067,20,179
write,108473484,77,180
write,332045,92,181
write,332963,8,182
write,299044,71,183
write,297191,74,184
write,300361,90,185
write,387040,93,186
write,288436,76,187
write,302101,1,188
write,282401,76,189
write,349950,37,190
write,124482239,64,191
write,394457,41,192
write,353142,64,193
write,318212,9,194
write,319998,54,195
write,318356,64,196
write,311852,99,197
write,289070,52,198
write,320796,5,199
write,285212,40,200
write,295976,54,201
write,315095,64,202
write,144477394,19,203
write,365876,42,204
write,332120,87,205
write,372755,45,206
write,331114,14,207
write,317346,84,208
write,325958,68,209
write,300057,87,210
write,318435,17,211
write,321881,78,212
write,312704,42,213
write,123907241,6,214
write,4570431,73,215
write,395130,2,216
write,315704,42,217
write,303932,32,218
write,293018,15,219
write,302329,5,220
write,304789,26,221
write,326945,50,222
write,308311,19,223
write,310307,32,224
write,282984,86,225
write,308413,67,226
write,128449027,60,227
write,384659,17,228
write,365605,58,229
write,359317,76,230
write,312472,90,231
write,328080,86,232
write,312824,22,233
write,297117,41,234
write,318389,56,235
write,327570,13,236
write,296023,97,237
write,300668,14,238
write,128506694,19,239
write,313455,91,240
write,347784,2,241
write,313283,44,242
write,301230,6,243
write,296643,67,244
write,294630,36,245
write,305882,51,246
write,313300,17,247
write,286802,63,248
write,290501,54,249
write,323068,25,250
write,124495427,74,251
write,398358,11,252
write,330881,14,253
write,367841,61,254
write,318001,53,255
write,325656,50,256
write,308083,32,257
write,291327,29,258
write,322190,21,259
write,291531,78,260
write,288003,37,261
write,104402120,1,262
write,393088,61,263
write,336088,4,264
write,344013,75,265
write,308228,10,266
write,294766,59,267
write,323177,22,268
write,325817,37,269
write,311500,55,270
