write,156438167,97,0
write,102628944,82,1
write,67487481,24,2
write,61289742,54,3
write,47670570,63,4
write,33220892,95,5
write,24192253,12,6
write,20887403,59,7
write,29199352,66,8
write,60292366,9,9
write,61155611,30,10
write,62446511,20,11
write,57518320,61,12
write,34366690,10,13
write,61429636,17,14
write,77914549,21,15
write,38044919,34,16
write,77674590,25,17
write,144195365,56,18
write,108726789,84,19
write,50671257,90,20
write,103326370,15,21
write,134255254,22,22
write,119579247,41,23
write,84355324,18,24
write,206231111,96,25
write,109801347,100,26
write,113052712,10,27
write,61938100,11,28
write,123558457,79,29
write,131322602,1,30
write,167931863,55,31
write,2188524,62,32
write,449968,81,33
write,434109,79,34
write,417188,19,35
write,397173,82,36
write,416306,86,37
write,356989,58,38
write,640923,21,39
write,609889,9,40
write,40678183,85,41
write,679743,89,42
write,559334,22,43
write,527181,75,44
write,743245,46,45
write,591682,89,46
write,600924,90,47
write,555373,8,48
write,600950,35,49
write,701859,18,50
write,573993,80,51
write,707849,43,52
write,591735,47,53
write,626669,72,54
write,537758,93,55
write,635311,97,56
write,38872777,98,57
write,442388,10,58
write,392254,12,59
write,451055,82,60
write,410484,5,61
write,394511,68,62
write,379963,98,63
write,502561,53,64
write,484918,51,65
write,387096,98,66
write,509930,24,67
write,455641,61,68
write,449909,59,69
write,421877,95,70
write,407053,92,71
write,407067,64,72
write,35942694,70,73
write,432041,4,74
write,382725,82,75
write,395444,62,76
write,397772,56,77
write,381485,74,78
write,343424,44,79
write,449760,17,80
write,367810,1,81
write,351717,17,82
write,409101,71,83
write,444217,29,84
write,373011,66,85
write,363000,65,86
write,462425,22,87
write,381964,63,88
write,408592,24,89
write,49141411,60,90
write,437118,45,91
write,421975,63,92
write,440160,89,93
write,422330,78,94
write,432638,49,95
write,513370,58,96
write,430533,78,97
write,365094,61,98
write,319602,12,99
write,473022,62,100
write,365981,62,101
write,457009,42,102
write,353642,44,103
write,362284,93,104
write,352264,1,105
write,40798181,27,106
write,428476,62,107
write,410418,45,108
write,382906,98,109
write,387643,39,110
write,429294,25,111
write,359802,35,112
write,377750,86,113
write,387274,59,114
write,362294,20,115
write,435739,14,116
write,363040,47,117
write,359293,14,118
write,327483,12,119
write,374144,26,120
write,360939,43,121
write,333218,54,122
write,346020,49,123
write,376116,61,124
write,362145,52,125
write,377315,19,126
write,52499796,54,127
write,431678,70,128
write,370834,71,129
write,366283,18,130
write,353058,24,131
write,380689,9,132
write,357774,36,133
write,430086,36,134
write,343991,6,135
write,377269,96,136
write,397795,38,137
write,345555,64,138
write,334730,93,139
write,392360,18,140
write,326862,33,141
write,346483,85,142
write,362392,67,143
write,357349,80,144
write,363022,66,145
write,360081,76,146
write,479274,45,147
write,371249,88,148
write,371291,85,149
write,401197,46,150
write,359632,65,151
write,358542,17,152
write,334988,55,153
write,437440,62,154
write,364730,52,155
write,393523,62,156
write,370622,83,157
write,394591,80,158
write,36452028,100,159
write,377335,65,160
write,360926,5,161
write,363842,8,162
write,381118,43,163
write,377083,15,164
write,349003,93,165
write,363385,69,166
write,336391,97,167
write,398961,46,168
write,394884,11,169
write,349322,65,170
write,354873,71,171
write,362478,52,172
write,335942,58,173
write,402866,92,174
write,389259,14,175
write,344986,36,176
write,402776,43,177
write,348588,11,178
write,48926942,32,179
write,428536,30,180
write,350286,4,181
write,360985,25,182
write,323050,1,183
write,369113,27,184
write,339384,68,185
write,379392,76,186
write,384688,45,187
write,342327,22,188
write,20469490,58,189
write,419457,68,190
write,385133,27,191
write,354771,66,192
write,359957,48,193
write,342195,22,194
write,360961,15,195
write,480661,45,196
write,394794,41,197
write,357823,87,198
write,380857,75,199
write,346832,3,200
write,374162,90,201
write,352168,34,202
write,356870,2,203
write,370036,86,204
write,377303,2,205
write,369549,73,206
write,337148,97,207
write,382403,31,208
write,76913755,63,209
write,356935,16,210
write,396838,38,211
write,362242,21,212
write,344935,6,213
write,380487,91,214
write,371909,42,215
write,359648,52,216
write,332473,100,217
write,376235,48,218
write,20470618,11,219
write,420858,88,220
write,344451,90,221
write,419646,87,222
write,360751,84,223
write,385278,4,224
write,363128,65,225
write,366838,25,226
write,338150,74,227
write,359656,6,228
write,384233,25,229
write,366989,77,230
write,384674,72,231
write,337229,41,232
write,398494,7,233
write,378074,32,234
write,336265,90,235
write,346962,18,236
write,344763,86,237
write,596243,28,238
write,64460703,18,239
write,416981,52,240
write,400903,68,241
write,366622,96,242
write,390466,40,243
write,385618,41,244
write,356020,73,245
write,351798,50,246
write,336328,85,247
write,368609,100,248
write,359326,76,249
write,23961653,30,250
write,400826,9,251
write,352725,98,252
write,353415,88,253
write,400962,85,254
write,360238,3,255
write,355390,36,256
write,341738,86,257
write,360161,24,258
write,375885,22,259
write,29193594,35,260
write,464588,100,261
write,376080,9,262
write,341555,3,263
write,367045,65,264
write,344692,74,265
write,316516,21,266
write,332146,23,267
write,338274,66,268
write,353330,57,269
write,307890,11,270
write,291996,36,271
write,317753,50,272
write,293739,9,273
write,292399,1,274
write,318317,66,275
write,309593,99,276
write,283381,95,277
write,290206,98,278
write,356302,67,279
write,301204,86,280
write,288038,9,281
write,333865,43,282
write,48481220,12,283
write,341170,50,284
write,320593,55,285
write,335533,17,286
write,341252,57,287
write,322847,35,288
write,333581,56,289
write,310739,78,290
write,304184,95,291
write,326520,36,292
write,308500,11,293
write,24397047,50,294
write,381867,39,295
write,295443,55,296
write,300036,84,297
write,316517,82,298
write,359138,64,299
write,285597,76,300
write,296813,64,301
write,304713,85,302
write,281882,26,303
write,323180,78,304
write,391148,13,305
write,303574,83,306
write,290686,86,307
write,305558,6,308
write,280089,78,309
write,325576,9,310
write,291880,60,311
write,309264,42,312
write,302591,98,313
write,333249,13,314
write,326571,94,315
write,315718,7,316
write,307549,12,317
write,303697,60,318
write,56443343,18,319
write,365732,51,320
write,335148,57,321
write,311606,90,322
write,312288,99,323
write,350916,42,324
write,320464,9,325
write,326237,90,326
write,293924,51,327
write,343643,28,328
write,310524,54,329
write,316021,58,330
write,312691,53,331
write,319630,46,332
write,317167,57,333
write,329905,56,334
write,306849,80,335
write,296964,72,336
write,324863,82,337
write,307957,44,338
write,322900,78,339
write,287791,37,340
write,49239997,98,341
write,311256,84,342
write,313370,32,343
write,360699,58,344
write,322740,13,345
write,394339,39,346
write,336284,49,347
write,327644,53,348
write,284540,85,349
write,380662,52,350
write,312543,96,351
write,327633,10,352
write,33293443,90,353
write,329546,40,354
write,320817,51,355
write,335882,64,356
write,285402,19,357
write,349927,73,358
write,379744,62,359
write,290712,28,360
write,339628,75,361
write,317240,31,362
write,324646,67,363
write,289140,22,364
write,308684,61,365
write,311361,30,366
write,298846,32,367
write,407431,17,368
write,369911,28,369
write,306912,69,370
write,40971661,10,371
write,342361,100,372
write,326118,65,373
write,315835,100,374
write,291371,64,375
write,290691,74,376
write,320784,71,377
write,305893,98,378
write,311564,42,379
write,348131,29,380
write,347259,5,381
write,297898,58,382
write,322941,78,383
write,346769,45,384
write,311268,20,385
write,312229,76,386
write,291960,43,387
write,298145,34,388
write,296643,46,389
write,309010,8,390
write,283677,7,391
write,316883,60,392
write,303992,91,393
write,301168,82,394
write,300055,70,395
write,51093553,26,396
write,337759,62,397
write,364584,36,398
write,309005,60,399
write,305452,33,400
write,346664,11,401
write,289899,16,402
write,343692,13,403
write,316086,14,404
write,296823,22,405
write,297029,16,406
write,316756,1,407
write,313293,73,408
write,299676,9,409
write,367439,54,410
write,387465,35,411
write,328287,100,412
write,346550,63,413
write,43249695,35,414
write,327918,62,415
write,339914,81,416
write,295929,28,417
write,304715,87,418
write,371673,4,419
write,331759,92,420
write,297981,7,421
write,388245,94,422
write,302761,52,423
write,310980,29,424
write,306635,11,425
write,292094,72,426
write,310030,34,427
write,306428,43,428
write,454058,6,429
write,353375,35,430
write,317141,19,431
write,294690,42,432
write,324046,45,433
write,299310,72,434
write,298537,33,435
write,325169,80,436
write,291084,11,437
write,322593,88,438
write,338873,33,439
write,318146,44,440
write,350535,69,441
write,358381,75,442
write,298084,45,443
write,331152,90,444
write,302253,23,445
write,316659,48,446
write,301881,98,447
write,46931510,42,448
write,340541,13,449
write,341024,63,450
write,324126,32,451
write,351665,52,452
write,364802,86,453
write,322996,1,454
write,294245,88,455
write,300703,84,456
write,296124,37,457
write,339357,72,458
write,278389,74,459
write,26221348,100,460
write,380299,53,461
write,343877,84,462
write,301901,39,463
write,322421,24,464
write,344137,57,465
write,295549,89,466
write,337695,41,467
write,294485,30,468
write,309824,37,469
write,324648,71,470
write,305033,29,471
write,319741,39,472
write,320673,72,473
write,322876,44,474
write,302509,8,475
write,341638,26,476
write,278110,28,477
write,309381,57,478
write,286926,52,479
write,337104,47,480
write,312365,13,481
write,320280,46,482
write,56825348,52,483
write,344898,17,484
write,335005,82,485
write,310559,29,486
write,293110,92,487
write,324173,84,488
write,302402,55,489
write,305564,65,490
write,299924,69,491
write,290114,89,492
write,308815,59,493
write,328457,16,494
write,24369769,34,495
write,378495,49,496
write,328374,30,497
write,297452,44,498
write,339272,70,499
write,346669,66,500
write,320037,57,501
write,292989,30,502
write,301909,20,503
write,324713,62,504
write,314489,11,505
write,308513,72,506
write,28343822,1,507
write,386736,40,508
write,308814,76,509
write,357072,28,510
write,303902,2,511
write,293121,92,512
write,288335,65,513
write,281099,53,514
write,292309,7,515
write,305674,40,516
write,290960,51,517
write,371408,32,518
write,282447,11,519
write,322117,34,520
write,317876,56,521
write,287799,16,522
write,307865,60,523
write,315444,12,524
write,6859111,65,525
write,333565,38,526
write,296241,90,527
write,334412,77,528
write,320715,94,529
write,294644,87,530
write,314608,33,531
write,288801,7,532
write,306178,46,533
write,281727,93,534
write,334808,92,535
write,349393,28,536
write,44433716,89,537
write,354080,42,538
write,322853,27,539
write,331798,3,540
write,305546,95,541
write,323931,56,542
write,293483,3,543
write,306087,31,544
write,292492,9,545
write,302976,57,546
write,290122,62,547
write,324066,11,548
write,28426139,3,549
write,346113,21,550
write,303295,48,551
write,297331,15,552
write,286611,24,553
write,321326,46,554
write,312983,61,555
write,317469,64,556
write,325285,8,557
write,313748,98,558
write,294530,14,559
write,317011,14,560
write,20453308,55,561
write,317302,37,562
write,309013,10,563
write,316412,2,564
write,289657,35,565
write,333739,54,566
write,283141,45,567
write,318878,21,568
write,297352,63,569
write,303831,93,570
write,287543,86,571
write,299874,54,572
write,48339332,7,573
write,389845,25,574
write,344093,93,575
write,363090,35,576
write,302938,32,577
write,306444,33,578
write,291729,57,579
write,313827,55,580
write,300500,25,581
write,319047,5,582
write,294491,12,583
write,322199,24,584
write,12316120,60,585
write,370291,83,586
write,307084,86,587
write,295822,4,588
write,333439,87,589
write,318621,37,590
write,282035,47,591
write,291528,32,592
write,307141,95,593
write,290527,99,594
write,333419,43,595
write,295965,67,596
write,296615,49,597
write,40870486,16,598
write,336955,64,599
write,318314,84,600
write,290991,21,601
write,316625,30,602
write,304230,42,603
write,297349,100,604
write,270683,30,605
write,328302,67,606
write,313281,35,607
write,288537,19,608
write,34746336,83,609
write,341918,46,610
write,323142,84,611
write,308613,43,612
write,332028,43,613
