write,120754851,2,0
write,64772641,79,1
write,69661634,13,2
write,82678303,26,3
write,58427469,15,4
write,50988161,46,5
write,46001808,59,6
write,51550917,5,7
write,77932364,12,8
write,29747492,16,9
write,21396006,64,10
write,61166237,59,11
write,690737660,68,12
write,3003227623,27,13
write,38894643,33,14
write,28698550,61,15
write,17858543,15,16
write,30712795,20,17
write,24971080,48,18
write,27127927,93,19
write,14722684,88,20
write,42192243,87,21
write,38597903,37,22
write,16402126,83,23
write,43449060,77,24
write,33260874,65,25
write,56404333,47,26
write,24606116,42,27
write,32154518,52,28
write,45139882,34,29
write,46488248,60,30
write,51162371,66,31
write,47540302,74,32
write,24312912,62,33
write,36914637,60,34
write,43394146,28,35
write,44908033,66,36
write,52278265,21,37
write,47655651,100,38
write,58976759,1,39
write,36284014,19,40
write,60095148,58,41
write,83664414,92,42
write,60990743,29,43
write,36721358,80,44
write,67222069,60,45
write,68942331,29,46
write,64065689,61,47
write,38589538,68,48
write,75817199,87,49
write,64881525,21,50
write,54125827,89,51
write,135259252,32,52
write,56546485,92,53
write,79403136,60,54
write,100833409,71,55
write,68366801,61,56
write,66517615,9,57
write,60308675,92,58
write,121523736,72,59
write,131198531,6,60
write,6067818,93,61
write,406025,90,62
write,394589,17,63
write,13955588,9,64
write,473201,8,65
write,408168,37,66
write,339298,59,67
write,363819,68,68
write,6601626,47,69
write,371987,46,70
write,414355,45,71
write,378165,81,72
write,386866,13,73
write,359103,83,74
write,348710,46,75
write,345876,2,76
write,364687,86,77
write,410951,88,78
write,381346,43,79
write,371348,93,80
write,395405,85,81
write,359405,82,82
write,366149,97,83
write,354357,69,84
write,377924,38,85
write,350228,54,86
write,29730686,9,87
write,368165,37,88
write,440484,74,89
write,373997,27,90
write,365611,31,91
write,11028410,21,92
write,440243,95,93
write,352675,80,94
write,381143,30,95
write,12249972,59,96
write,450634,33,97
write,377777,26,98
write,390351,76,99
write,352382,89,100
write,347244,29,101
write,364180,51,102
write,375241,81,103
write,350755,52,104
write,392991,27,105
write,18034035,24,106
write,445870,94,107
write,4761215,51,108
write,435845,6,109
write,367746,58,110
write,5184640,32,111
write,447398,83,112
write,375727,59,113
write,364978,88,114
write,374693,24,115
write,396451,34,116
write,416374,65,117
write,364501,54,118
write,375128,69,119
write,343123,48,120
write,398941,87,121
write,418549,100,122
write,373347,47,123
write,399820,53,124
write,405235,54,125
write,373908,13,126
write,348293,80,127
write,372866,23,128
write,29724700,57,129
write,396460,94,130
write,404718,56,131
write,371715,95,132
write,420792,100,133
write,363549,78,134
write,388150,76,135
write,384194,29,136
write,435013,87,137
write,402123,40,138
write,387548,91,139
write,366225,77,140
write,370369,3,141
write,21869777,75,142
write,474649,84,143
write,401194,20,144
write,386198,4,145
write,351681,68,146
write,1779331,30,147
write,422295,35,148
write,380155,27,149
write,369849,67,150
write,353297,90,151
write,385793,28,152
write,421189,12,153
write,384434,94,154
write,351798,31,155
write,364812,6,156
write,392352,1,157
write,348380,15,158
write,370072,21,159
write,351022,44,160
write,399851,97,161
write,28469861,29,162
write,426788,17,163
write,360744,52,164
write,365914,96,165
write,368979,23,166
write,339074,27,167
write,341213,5,168
write,378265,55,169
write,364609,70,170
write,378389,58,171
write,349452,55,172
write,373690,88,173
write,361979,74,174
write,359475,45,175
write,341710,4,176
write,407168,97,177
write,360706,10,178
write,386071,53,179
write,386035,1,180
write,392931,24,181
write,334740,1,182
write,25397234,51,183
write,391295,93,184
write,388617,41,185
write,397059,33,186
write,330851,32,187
write,367195,20,188
write,336648,70,189
write,318618,61,190
write,374709,9,191
write,339104,76,192
write,387414,46,193
write,357976,26,194
write,343891,92,195
write,342818,22,196
write,351139,35,197
write,349602,45,198
write,356883,49,199
write,368317,24,200
write,347702,72,201
write,32455465,71,202
write,405093,60,203
write,358061,63,204
write,335545,52,205
write,373632,87,206
write,328389,43,207
write,396903,48,208
write,337029,36,209
write,334746,73,210
write,318777,94,211
write,374235,94,212
write,421959,85,213
write,339286,57,214
write,364583,38,215
write,338965,79,216
write,365631,55,217
write,372710,66,218
write,337757,31,219
write,332605,66,220
write,365178,17,221
write,329305,94,222
write,393011,63,223
write,32485929,33,224
write,445299,28,225
write,363681,26,226
write,345386,17,227
write,355422,33,228
write,358728,76,229
write,358311,29,230
write,329511,51,231
write,312044,10,232
write,397818,39,233
write,408251,84,234
write,363097,65,235
write,35604232,83,236
write,419389,2,237
write,403999,9,238
write,352842,77,239
write,341768,46,240
write,342427,52,241
write,377691,43,242
write,373404,82,243
write,330203,9,244
write,363805,64,245
write,329175,70,246
write,346493,19,247
write,360430,49,248
write,362494,96,249
write,362125,37,250
write,365002,53,251
write,369406,18,252
write,356246,16,253
write,359433,100,254
write,338635,4,255
write,345324,12,256
write,367738,75,257
write,32478450,53,258
