write,477884083,8,0
write,1221697135,94,1
write,178917800,74,2
write,412687,93,3
write,388830,34,4
write,377600,27,5
write,369750,64,6
write,349211,34,7
write,343574,25,8
write,96165240,28,9
write,464802,75,10
write,363074,22,11
write,406305,15,12
write,392103,81,13
write,347728,89,14
write,356801,73,15
write,365658,37,16
write,466581,70,17
write,369339,21,18
write,399964,87,19
write,208799330,44,20
write,453354,11,21
write,424267,75,22
write,410919,68,23
write,361693,66,24
write,345563,91,25
write,403332,59,26
write,345946,82,27
write,360662,51,28
write,84570998,72,29
write,439526,17,30
write,378802,69,31
write,357583,25,32
write,365764,90,33
write,378109,43,34
write,402893,76,35
write,353780,92,36
write,346860,61,37
write,184476631,39,38
write,482981,79,39
write,425962,39,40
write,438177,20,41
write,433332,78,42
write,385272,27,43
write,359941,34,44
write,379356,80,45
write,109003819,27,46
write,381573,87,47
write,318215,14,48
write,348595,91,49
write,314079,91,50
write,306217,60,51
write,318132,49,52
write,334677,33,53
write,311384,88,54
write,300786,17,55
write,307355,22,56
write,285859,98,57
write,172486223,68,58
write,391099,83,59
write,349042,9,60
write,362849,50,61
write,329605,98,62
write,291089,18,63
write,327878,42,64
write,317865,28,65
write,333723,89,66
write,77357175,13,67
write,321862,75,68
write,305941,45,69
write,418119,50,70
write,322074,81,71
write,299395,4,72
write,291271,47,73
write,298700,11,74
write,327299,7,75
write,113136031,32,76
write,416370,49,77
write,335072,41,78
write,313171,28,79
write,329029,95,80
write,298335,60,81
write,314821,54,82
write,335428,72,83
write,297128,92,84
write,333817,77,85
write,320763,57,86
write,320905,99,87
write,144485152,29,88
write,395542,10,89
write,334261,95,90
write,348826,87,91
write,310525,57,92
write,330697,8,93
write,398931,11,94
write,306508,69,95
write,302809,9,96
write,349001,68,97
write,311039,61,98
write,136491745,55,99
write,363940,51,100
write,362320,49,101
write,390897,83,102
write,311063,58,103
write,336192,73,104
write,362503,42,105
write,331251,71,106
write,314628,5,107
write,310513,56,108
write,322396,13,109
write,136482155,8,110
write,332565,29,111
write,313658,61,112
write,325252,77,113
write,290097,27,114
write,312834,91,115
write,321764,6,116
write,305714,32,117
write,305498,71,118
write,341061,95,119
write,308844,83,120
write,299653,76,121
write,136508257,82,122
write,359323,91,123
write,372641,44,124
write,328632,79,125
write,329289,54,126
write,324412,3,127
write,290712,74,128
write,328181,84,129
write,308030,31,130
write,314526,12,131
write,291777,64,132
write,136678171,86,133
write,345420,59,134
write,331221,2,135
write,313998,2,136
write,338570,77,137
write,300897,76,138
write,322295,56,139
write,303084,77,140
write,289764,13,141
write,291107,57,142
write,318302,23,143
write,310495,69,144
write,140454200,52,145
write,339318,32,146
write,306547,41,147
write,313610,86,148
write,338445,60,149
write,317223,39,150
write,318753,54,151
write,321667,75,152
write,309227,49,153
write,328120,77,154
write,298481,86,155
write,100383920,99,156
write,397188,98,157
write,340414,48,158
write,349043,63,159
write,309932,76,160
write,363177,1,161
write,288048,82,162
write,301795,18,163
write,304899,32,164
write,320514,44,165
write,315306,63,166
write,288990,14,167
write,140306029,81,168
write,391642,47,169
write,319913,72,170
write,289980,22,171
write,324482,48,172
write,306838,36,173
write,330543,72,174
write,373947,16,175
write,294489,10,176
write,306417,79,177
write,292426,29,178
write,331090,9,179
write,128444933,2,180
write,407045,73,181
write,293963,65,182
write,294705,40,183
write,335138,80,184
write,293953,18,185
write,347763,63,186
write,292948,51,187
write,292668,58,188
write,328464,37,189
write,359794,47,190
write,295927,50,191
write,128472952,3,192
write,337409,46,193
write,310403,16,194
write,323368,8,195
write,297759,29,196
write,319409,96,197
write,311730,85,198
write,296366,35,199
write,301339,61,200
write,289710,96,201
write,271875,29,202
write,281796,73,203
write,107904267,78,204
write,364147,49,205
write,322577,45,206
write,309119,91,207
write,327100,76,208
write,335988,83,209
write,310685,67,210
write,327202,67,211
write,289071,58,212
write,136168419,23,213
write,335179,10,214
write,335744,72,215
write,272858,97,216
write,296162,70,217
write,173585735,25,218
write,383923,27,219
write,314553,69,220
write,350782,9,221
write,323973,54,222
write,258479,43,223
write,329060,56,224
write,305560,57,225
write,291325,23,226
write,135800149,86,227
write,339471,38,228
write,331498,44,229
write,298007,27,230
write,293522,86,231
write,53693428,74,232
write,361858,6,233
write,326199,39,234
write,302172,64,235
write,55699287,35,236
write,371999,24,237
write,48519277,87,238
write,390605,98,239
write,318954,70,240
write,313828,63,241
write,309578,65,242
write,306704,19,243
write,328884,97,244
write,337386,45,245
write,295195,61,246
write,344299,52,247
write,315323,49,248
write,152678736,18,249
write,368161,68,250
write,360759,59,251
write,312433,61,252
write,293595,53,253
write,340484,49,254
write,281601,17,255
write,316005,87,256
write,305260,45,257
write,322305,35,258
write,317006,25,259
write,96518428,77,260
write,360774,86,261
write,313259,78,262
write,314478,100,263
write,323311,87,264
write,340026,62,265
write,301070,87,266
write,322798,11,267
write,308137,21,268
write,351282,79,269
write,301376,79,270
write,298671,40,271
write,132419590,87,272
write,319028,63,273
write,326784,14,274
write,410742,17,275
write,318217,71,276
write,326304,78,277
write,366250,37,278
write,315431,78,279
write,299694,7,280
write,288274,76,281
write,298448,88,282
write,282473,9,283
write,112440084,76,284
write,306358,68,285
write,349104,100,286
write,326601,28,287
write,286057,29,288
write,313318,92,289
write,285845,14,290
write,296882,97,291
write,306746,29,292
write,298800,95,293
write,326553,21,294
write,300113,66,295
write,96474055,59,296
write,507537,85,297
write,330471,27,298
write,281455,89,299
write,302965,78,300
write,311176,57,301
write,296342,49,302
write,285805,22,303
write,296378,31,304
write,296165,88,305
write,292281,94,306
write,284206,29,307
write,112554035,28,308
write,343539,55,309
write,291252,19,310
write,297018,10,311
write,296289,31,312
write,299939,82,313
write,364097,68,314
write,307415,65,315
write,291529,99,316
write,389111,82,317
write,341725,9,318
write,116524247,24,319
write,314083,52,320
write,298454,15,321
write,301619,90,322
write,319432,44,323
write,287157,46,324
write,316379,25,325
write,306243,40,326
write,321659,63,327
write,289668,97,328
write,295003,47,329
write,303510,26,330
write,116574970,48,331
write,357428,46,332
write,325988,98,333
write,329936,38,334
write,310940,64,335
write,309976,77,336
write,302103,16,337
write,299728,41,338
write,351206,47,339
write,288153,66,340
write,307559,98,341
write,296553,74,342
write,116436582,2,343
write,304714,69,344
write,322201,30,345
write,294403,82,346
write,295515,69,347
write,287268,66,348
write,369499,2,349
write,382957,30,350
write,317336,65,351
