write,629701068,16,0
write,1042125488,94,1
write,16052048,33,2
write,462734,19,3
write,388096,93,4
write,390984,74,5
write,361457,49,6
write,371620,5,7
write,369647,37,8
write,85772996,16,9
write,447290,32,10
write,365514,81,11
write,385055,6,12
write,380082,48,13
write,416849,78,14
write,52509133,81,15
write,474983,40,16
write,416593,20,17
write,380496,64,18
write,384696,29,19
write,346204,76,20
write,406116,16,21
write,411042,6,22
write,503559,58,23
write,365031,42,24
write,376951,41,25
write,359197,58,26
write,365963,68,27
write,339427,78,28
write,339819,30,29
write,265529640,11,30
write,415723,83,31
write,399212,12,32
write,428418,45,33
write,379530,98,34
write,439557,97,35
write,355938,16,36
write,363428,1,37
write,382287,36,38
write,389422,59,39
write,487321,10,40
write,363106,16,41
write,438360,64,42
write,357517,96,43
write,397881,17,44
write,382770,11,45
write,374996,6,46
write,128679742,28,47
write,467181,95,48
write,295750,2,49
write,296486,34,50
write,311387,13,51
write,330113,30,52
write,325956,66,53
write,306376,71,54
write,312444,44,55
write,304849,2,56
write,296419,69,57
write,352603,82,58
write,311374,20,59
write,332499,4,60
write,112584136,28,61
write,341879,62,62
write,315864,17,63
write,299603,93,64
write,309500,9,65
write,330947,51,66
write,301834,26,67
write,280138,62,68
write,313792,18,69
write,344191,18,70
write,327691,29,71
write,100565211,89,72
write,389107,23,73
write,334801,95,74
write,314935,18,75
write,319372,86,76
write,293257,48,77
write,373836,55,78
write,292244,45,79
write,342970,61,80
write,285480,25,81
write,312711,63,82
write,132749502,4,83
write,340567,83,84
write,333312,27,85
write,316543,4,86
write,344802,36,87
write,311135,40,88
write,321905,48,89
write,300858,2,90
write,296651,74,91
write,113291004,45,92
write,357149,47,93
write,374884,60,94
write,305569,10,95
write,294061,14,96
write,332095,95,97
write,325122,21,98
write,314647,16,99
write,298810,40,100
write,346266,7,101
write,108828866,23,102
write,358143,60,103
write,337859,30,104
write,313970,95,105
write,328404,55,106
write,309728,52,107
write,310324,67,108
write,308360,51,109
write,57586518,25,110
write,380832,36,111
write,341830,88,112
write,320867,19,113
write,296885,74,114
write,322276,49,115
write,335523,45,116
write,298359,51,117
write,326962,77,118
write,360566,75,119
write,295230,26,120
write,308795,27,121
write,110645188,92,122
