write,30327233,85,0
write,16225692,91,1
write,5061057,93,2
write,9900775,87,3
write,5552520,86,4
write,5468901,50,5
write,7030118,98,6
write,4817868,87,7
write,6910063,72,8
write,7700795,42,9
write,4908955,56,10
write,5278181,87,11
write,3867591,58,12
write,8345006,47,13
write,6644157,27,14
write,4383742,4,15
write,6195954,10,16
write,4751879,27,17
write,7287005,17,18
write,10478807,35,19
write,13303111,17,20
write,7524960,10,21
write,7800341,61,22
write,5803185,78,23
write,8125876,6,24
write,4760750,58,25
write,5909367,13,26
write,6446698,37,27
write,7244076,87,28
write,6806737,38,29
write,3839003,36,30
write,4663469,78,31
write,4818139,47,32
write,8003244,89,33
write,6895855,89,34
write,5231076,94,35
write,7925468,97,36
write,6550380,54,37
write,7177711,18,38
write,7960455,17,39
write,5582350,35,40
write,6944522,90,41
write,5545559,73,42
write,7285192,72,43
write,7186741,51,44
write,7512642,37,45
write,7576104,9,46
write,4473561,65,47
write,4285649,28,48
write,6641722,54,49
write,5278817,32,50
write,10138023,92,51
write,8161990,15,52
write,11411624,9,53
write,9048750,76,54
write,8941419,20,55
write,10927938,6,56
write,9990303,44,57
write,5346500,27,58
write,7116854,7,59
write,8887258,97,60
write,5892708,64,61
write,7055255,80,62
write,7570171,8,63
write,5626157,98,64
write,8300386,12,65
write,7246557,72,66
write,10480435,77,67
write,7307694,53,68
write,6026510,16,69
write,6946552,69,70
write,9270276,53,71
write,8381997,19,72
write,6408524,6,73
write,8398731,22,74
write,5860292,64,75
write,7352943,5,76
write,5854714,57,77
write,7334727,45,78
write,8517301,90,79
write,5924141,20,80
write,5643226,37,81
write,5788289,91,82
write,5083087,4,83
write,5739296,72,84
write,8886356,45,85
write,5344851,21,86
write,7547944,15,87
write,9473513,49,88
write,4341198,58,89
write,10130024,59,90
write,6649255,17,91
write,8619235,32,92
write,6150818,74,93
write,5372481,23,94
write,7968028,47,95
write,6662665,51,96
write,6955008,23,97
write,9275323,13,98
write,8123669,84,99
write,5554966,9,100
write,12403590,50,101
write,5847994,4,102
write,9339903,52,103
write,10447328,67,104
write,6522335,38,105
write,12237924,71,106
write,8956355,37,107
write,7738020,36,108
write,6878675,97,109
write,7953724,51,110
write,7674082,27,111
write,7898210,11,112
write,9777467,83,113
write,5307670,68,114
write,9531575,70,115
write,6663242,22,116
write,6262690,34,117
write,6595154,86,118
write,7902304,95,119
write,19306572,72,120
write,8673987,33,121
write,7036276,46,122
write,4272849,41,123
write,7603277,7,124
write,9031394,27,125
write,6644503,63,126
write,7627800,44,127
write,4939101,52,128
write,8975139,30,129
write,10789019,15,130
write,11639370,23,131
write,14672947,49,132
write,8245874,99,133
write,9925748,61,134
write,10839056,91,135
write,8277688,21,136
write,7401563,54,137
write,17694185,85,138
write,6783679,13,139
write,8920335,45,140
write,7995331,18,141
write,7844710,11,142
write,9059736,19,143
write,9873225,84,144
write,6420988,39,145
write,6585547,26,146
write,8957747,62,147
write,15581208,74,148
write,8770121,19,149
write,7994294,62,150
write,8140673,40,151
write,13015932,77,152
write,6915139,45,153
write,6419941,21,154
write,10873451,20,155
write,9416165,7,156
write,14245186,27,157
write,14933293,77,158
write,9796011,54,159
write,9712531,25,160
write,12002941,5,161
write,8651820,55,162
write,20607657,73,163
write,11599441,95,164
write,9586674,42,165
write,8451653,56,166
write,5860243,33,167
write,11630183,21,168
write,10004181,97,169
write,14916695,74,170
write,11405385,35,171
write,8902844,57,172
write,11525691,34,173
write,10333142,75,174
write,8201817,25,175
write,7366570,82,176
write,5771506,88,177
write,7942318,36,178
write,6883736,46,179
write,6780105,58,180
write,12451931,97,181
write,7332222,93,182
write,7953062,54,183
write,12991375,10,184
write,16205146,67,185
write,8691934,73,186
write,13068088,50,187
write,9702398,28,188
write,16058385,54,189
write,13953229,47,190
write,8759712,39,191
write,13291067,89,192
write,8686196,41,193
write,7608914,27,194
write,19874220,72,195
write,9468287,16,196
write,11359738,35,197
