write,32685336,67,0
write,41888347,65,1
write,69216711,52,2
write,47674618,12,3
write,108196644,60,4
write,28430586,36,5
write,372467,10,6
write,332185,99,7
write,325733,92,8
write,317277,53,9
write,320859,55,10
write,332420,46,11
write,335528,60,12
write,766753,73,13
write,353882,23,14
write,352900,3,15
write,297311,16,16
write,356630,65,17
write,328891,5,18
write,328769,68,19
write,344924,61,20
write,329088,72,21
write,334815,32,22
write,35636509,68,23
write,854877,18,24
write,794894,58,25
write,655209,97,26
write,828707,75,27
write,726495,33,28
write,30316850,74,29
write,736161,13,30
write,771043,97,31
write,666646,100,32
write,801618,81,33
write,664547,92,34
write,667788,45,35
write,35847743,79,36
write,794964,60,37
write,830150,37,38
write,693802,33,39
write,626889,18,40
write,703608,69,41
write,35661365,85,42
write,501595,60,43
write,356121,32,44
write,428326,80,45
write,388717,44,46
write,336803,63,47
write,451278,57,48
write,376786,75,49
write,380455,53,50
write,415074,27,51
write,362784,21,52
write,339095,58,53
write,346020,77,54
write,331101,62,55
write,334957,27,56
write,36131590,56,57
write,356725,31,58
write,320915,54,59
write,333240,67,60
write,343707,3,61
write,338935,34,62
write,370022,71,63
write,304301,70,64
write,395368,42,65
write,349210,2,66
write,342638,72,67
write,343486,67,68
write,327644,21,69
write,315882,6,70
write,364325,60,71
write,317231,70,72
write,323041,57,73
write,341903,40,74
write,313110,97,75
write,304023,49,76
write,335453,5,77
write,47275695,63,78
write,349430,64,79
write,316172,81,80
write,356172,32,81
write,320274,36,82
write,336325,21,83
write,311494,73,84
write,341496,58,85
write,291724,35,86
write,333613,60,87
write,345759,2,88
write,350788,26,89
write,334504,46,90
write,355971,99,91
write,303907,31,92
write,310342,90,93
write,320101,52,94
write,297374,2,95
write,308217,84,96
write,334168,44,97
write,312811,59,98
write,52979550,75,99
write,431719,81,100
write,333975,75,101
write,399884,73,102
write,485223,67,103
write,288159,8,104
write,317499,10,105
write,307918,29,106
write,335324,11,107
write,288653,89,108
write,344099,99,109
write,408840,38,110
write,303248,79,111
write,295415,87,112
write,339861,7,113
write,313244,3,114
write,287374,95,115
write,293575,33,116
write,297757,66,117
write,300910,5,118
write,41753261,67,119
write,329808,35,120
write,324857,34,121
write,362325,94,122
write,314656,7,123
write,314604,61,124
write,422655,79,125
write,338688,69,126
write,347950,30,127
write,295283,23,128
write,362349,44,129
write,318776,99,130
write,291982,81,131
write,338178,20,132
write,367969,34,133
write,296486,82,134
write,303062,23,135
write,34505383,55,136
write,383204,100,137
write,338438,39,138
write,316465,11,139
write,356697,63,140
write,291332,95,141
write,318607,54,142
write,396435,68,143
write,273245,31,144
write,289584,35,145
write,288070,38,146
write,388273,94,147
write,314933,8,148
write,299395,75,149
write,329090,39,150
write,24301409,21,151
write,431523,19,152
write,353510,38,153
write,381058,85,154
write,320601,1,155
write,294030,1,156
write,315335,33,157
write,327741,22,158
write,400226,80,159
write,276773,14,160
write,346928,91,161
write,441043,19,162
write,315694,75,163
write,311130,93,164
write,315348,68,165
write,295620,46,166
write,306554,1,167
write,298685,88,168
write,313733,91,169
write,306112,57,170
write,321707,42,171
write,319551,79,172
write,316627,60,173
write,43508698,84,174
write,341636,33,175
write,334868,58,176
write,344453,67,177
write,310712,76,178
write,300678,38,179
write,330094,43,180
write,317982,77,181
write,340618,9,182
write,290839,81,183
write,312462,59,184
write,308771,60,185
write,26114446,18,186
write,401697,41,187
write,343648,49,188
write,332588,9,189
write,317232,14,190
write,291327,47,191
write,335120,11,192
write,360167,60,193
write,376277,39,194
write,335329,49,195
write,313367,99,196
write,332976,56,197
write,312030,76,198
write,318890,38,199
write,293065,14,200
write,305484,59,201
write,304645,37,202
write,52872824,53,203
write,338809,47,204
write,296408,41,205
write,308206,71,206
write,330175,1,207
write,289129,83,208
write,319372,79,209
write,317415,12,210
write,282672,7,211
write,317361,46,212
write,280716,85,213
write,381115,86,214
write,355127,6,215
write,424440,92,216
write,319272,20,217
write,330326,40,218
write,305455,23,219
write,313264,10,220
write,298447,56,221
write,318350,35,222
write,343186,44,223
write,297854,73,224
write,359661,27,225
write,38855963,26,226
write,424434,35,227
write,312574,6,228
write,314647,91,229
write,317814,73,230
write,312515,66,231
write,321600,68,232
write,348387,76,233
write,294145,31,234
write,318154,17,235
write,284182,96,236
write,320833,97,237
write,295322,68,238
write,298734,52,239
write,298070,44,240
write,315464,31,241
write,312651,84,242
write,30327800,72,243
write,362325,48,244
write,354781,9,245
write,351122,31,246
write,321000,13,247
write,309885,71,248
write,325903,88,249
write,291236,85,250
write,326203,41,251
write,324459,59,252
write,296879,88,253
write,300739,41,254
write,396580,6,255
write,26089333,78,256
write,425211,93,257
write,305686,60,258
write,290803,58,259
write,320306,53,260
write,292468,71,261
write,381645,52,262
write,311776,21,263
write,305251,63,264
write,297342,58,265
write,328305,20,266
write,315457,83,267
write,345082,31,268
write,295333,45,269
write,285693,99,270
write,293387,56,271
write,316436,2,272
write,310314,2,273
write,288167,80,274
write,298797,88,275
write,292184,39,276
write,295427,35,277
write,327554,59,278
write,291711,83,279
write,69994958,70,280
write,440812,3,281
write,320652,83,282
write,340299,27,283
write,307406,45,284
write,273246,84,285
write,303768,79,286
write,370298,61,287
write,303098,85,288
write,426480,3,289
write,372248,76,290
write,287389,34,291
write,394930,75,292
write,277252,55,293
write,342880,76,294
write,337913,93,295
write,306044,11,296
write,351396,38,297
write,287762,11,298
write,369992,10,299
write,303409,82,300
write,337897,64,301
write,43474875,30,302
write,354713,35,303
write,308388,96,304
write,341998,44,305
write,322350,7,306
write,298752,64,307
write,333139,7,308
write,287857,55,309
write,299287,95,310
write,297579,43,311
write,320509,99,312
write,305649,17,313
write,36425746,17,314
write,334523,18,315
write,309474,44,316
write,294788,64,317
write,344920,98,318
write,310331,89,319
write,304731,38,320
write,334943,16,321
write,293841,3,322
write,320221,11,323
write,314979,51,324
write,302569,42,325
write,21907455,96,326
write,337497,82,327
write,275304,87,328
write,301087,52,329
