write,127702319,746365,0
write,125572916,787413,1
write,99471307,46744,2
write,97817236,316380,3
write,98138362,479765,4
write,97009551,728998,5
write,97983357,683138,6
write,97805656,410620,7
write,96536515,461298,8
write,98811342,499285,9
write,98444381,189782,10
write,97990996,854902,11
write,96950304,554526,12
write,98128143,889952,13
write,98327905,437400,14
write,96897354,238545,15
write,97452938,309355,16
write,97785597,233496,17
write,97710418,308389,18
write,96860250,350382,19
write,97063350,651433,20
write,98157103,836169,21
write,97799027,114305,22
write,96840357,140692,23
write,98365151,79820,24
write,95998162,73568,25
write,99993609,343822,26
write,96474462,90962,27
write,97118785,21468,28
write,99558252,664783,29
write,97954525,333659,30
write,96667916,650959,31
write,97805532,140545,32
write,98858083,665835,33
write,97347143,895451,34
write,98583447,743791,35
write,97258060,213189,36
write,101151252,344506,37
write,96853904,748028,38
write,102742913,498106,39
write,100071346,492518,40
write,99595215,109793,41
write,99728379,680226,42
write,97187316,609923,43
write,98710458,79393,44
write,98455340,278949,45
write,99690202,560282,46
write,110484699,515561,47
write,97858789,695249,48
write,99719018,481490,49
write,100803556,407875,50
write,99971393,605301,51
write,101884286,485743,52
write,99677539,861423,53
write,97627453,438437,54
write,103907876,402297,55
write,100421037,127343,56
write,101521917,424472,57
write,100675806,986648,58
write,101543589,71465,59
write,100496655,819047,60
write,98710274,260433,61
write,99916799,185766,62
write,105346657,395157,63
write,100276345,491879,64
write,103618524,753273,65
write,103305685,542981,66
write,103797153,729606,67
write,101777811,909130,68
write,103611568,741035,69
write,105362920,357925,70
write,101271349,12912,71
write,101305180,478773,72
write,102522614,71693,73
write,103910587,198776,74
write,100552633,227444,75
write,100728407,148994,76
write,144008031,341789,77
write,98895710,45433,78
write,102627153,29997,79
write,98750707,800946,80
write,107020781,509222,81
write,120987685,778359,82
write,100854793,991391,83
write,130737932,324291,84
write,132782295,655870,85
write,98826689,272838,86
write,182291753,162657,87
write,99021655,436680,88
write,103069288,432845,89
write,98806857,82487,90
write,102337190,712886,91
write,100093496,904216,92
write,102338670,471667,93
write,100184464,798720,94
write,100594230,641070,95
write,168696595,966651,96
write,160385923,473888,97
write,98128221,56080,98
write,100921860,693726,99
write,190422522,532104,100
write,106563199,642251,101
write,99738816,356306,102
write,101289255,181705,103
write,105251938,760402,104
write,103673445,601768,105
write,103500642,790128,106
write,114644620,491500,107
write,98624355,716492,108
write,108440828,333859,109
write,102685273,389066,110
write,112508195,787773,111
write,124500083,331793,112
write,110604152,962413,113
write,103543656,142994,114
write,210913255,271654,115
write,108833429,890713,116
write,115743271,150333,117
write,130792167,314114,118
write,108170627,709011,119
write,124390729,828883,120
write,121180853,164562,121
write,126238501,928778,122
write,115934961,215045,123
write,99708795,88880,124
write,234711596,758255,125
write,127921336,688183,126
write,128405118,490648,127
write,243504087,592024,128
write,131264623,497519,129
write,128598888,153565,130
write,133649394,295410,131
write,253528718,918819,132
write,151700401,833332,133
write,147322207,563277,134
write,131406770,712916,135
write,138650724,924685,136
write,138766168,714283,137
write,137465117,86770,138
write,150398841,789496,139
write,151811361,119775,140
write,285606908,251289,141
write,283970105,2264,142
write,278500063,631745,143
write,154489930,843566,144
write,158640196,697097,145
write,155566931,436313,146
write,158061760,855957,147
write,160220756,860079,148
write,148965829,612817,149
write,166298963,890115,150
write,167838704,676073,151
write,157306819,859403,152
write,160866472,932435,153
write,159135021,91850,154
write,163163205,82844,155
write,164940122,305147,156
write,169137914,469638,157
write,159163123,397541,158
write,163445992,132233,159
write,188163764,812741,160
write,172154236,26726,161
write,111475430,32064,162
write,180853796,20884,163
write,180712635,998216,164
write,181869719,309692,165
write,186525002,908540,166
write,187985124,652741,167
write,187818065,427548,168
write,174805642,682938,169
write,175944676,705507,170
write,195634923,502819,171
write,194162155,467599,172
write,350059363,112264,173
write,198070463,680110,174
write,530264069,694063,175
write,209330274,519653,176
write,202922776,771075,177
write,209324187,900743,178
write,208026007,410283,179
write,192235838,345671,180
write,378480286,636111,181
write,205551775,767638,182
write,382761677,265510,183
write,205760368,692150,184
write,420193199,50397,185
write,206729749,814321,186
write,219423864,960281,187
write,210344278,77666,188
write,207539755,638048,189
write,217958601,652712,190
write,220700348,510928,191
write,215525620,637868,192
write,431452281,998957,193
write,220367557,604014,194
