write,358728472,110854,0
write,173809213,505669,1
write,172837799,434085,2
write,171494154,11518,3
write,172933778,487917,4
write,171483596,886135,5
write,171360432,723001,6
write,170854229,556661,7
write,171521117,336614,8
write,173814967,341935,9
write,171595657,341979,10
write,173348061,126814,11
write,170738613,644998,12
write,172951958,127032,13
write,171920319,583405,14
write,172179245,452493,15
write,171449533,184248,16
write,171167891,418221,17
write,171708975,218032,18
write,170942571,691476,19
write,171536107,172584,20
write,172435567,51675,21
write,170993073,45482,22
write,171353773,100149,23
write,172517366,534329,24
write,171567033,274077,25
write,172767941,255820,26
write,172137047,503489,27
write,171592109,521156,28
write,171702686,736996,29
write,172111904,762920,30
write,171590722,587978,31
write,170932091,116501,32
write,171190398,50493,33
write,171005829,805032,34
write,171520246,82396,35
write,171695649,262731,36
write,170817527,504073,37
write,171217385,529757,38
write,171349470,31980,39
write,172320077,119755,40
write,170527901,832705,41
write,173037483,25010,42
write,170114349,63974,43
write,171168750,697019,44
write,170782680,805398,45
write,170647522,504050,46
write,170889468,406772,47
write,170040012,812973,48
write,170700344,918812,49
write,170739705,819743,50
write,170546559,27332,51
write,171318530,257380,52
write,171972162,809127,53
write,171792891,585611,54
write,170967298,529873,55
write,170514345,538974,56
write,173918633,315580,57
write,170629393,876848,58
write,171201272,860799,59
write,170501437,509347,60
write,172223303,903616,61
write,170224096,499095,62
write,170669269,645724,63
write,170447490,826718,64
write,171388724,259683,65
write,171382099,784136,66
write,171281108,496506,67
write,172156052,851441,68
write,170738934,62208,69
write,170952842,843179,70
write,171328716,324530,71
write,171245699,336795,72
write,172706092,640708,73
write,171286860,114664,74
write,170774480,668016,75
write,170588653,108612,76
write,172942007,98804,77
write,171135905,952886,78
write,171975732,273433,79
write,171382444,263249,80
write,170131282,670425,81
write,170719022,762888,82
write,171207448,335477,83
write,171558846,454139,84
write,172431032,674668,85
write,170721940,216083,86
write,171193124,536245,87
write,171134697,86855,88
write,171065746,391564,89
write,170742552,379298,90
write,171151382,185142,91
write,171829507,905645,92
write,173178966,997613,93
write,171442559,792092,94
write,170587627,646549,95
write,171146297,643348,96
write,170503597,925583,97
write,171282723,537969,98
write,170844751,473284,99
write,171448160,668397,100
write,170996393,850471,101
write,171891158,237153,102
write,171969138,369495,103
write,171789676,931867,104
write,170585500,486254,105
write,174429976,486456,106
write,170595695,469119,107
write,171159070,230046,108
write,171289929,986905,109
write,170881926,572801,110
write,173235982,893185,111
write,170884949,264450,112
write,171176939,639858,113
write,170575651,612667,114
write,170662391,767093,115
write,170870888,307436,116
write,171314632,516746,117
write,170609908,487954,118
write,172042281,118556,119
write,171330054,590232,120
write,170413102,346236,121
write,171619185,33863,122
write,171290074,110285,123
write,171694173,925152,124
write,171873900,435752,125
write,170684310,686265,126
write,171144240,152547,127
write,173199975,647812,128
write,171130941,933734,129
write,171750634,237752,130
write,171080898,722827,131
write,170678940,947888,132
write,171701572,475968,133
write,171018751,295010,134
write,171099812,884373,135
write,170570183,987535,136
write,171630132,392796,137
write,170476919,541291,138
write,170874648,381535,139
write,170987193,909857,140
write,170922402,640642,141
write,171175998,715052,142
write,171026641,587863,143
write,172190381,296179,144
write,170705978,395202,145
write,171190456,357637,146
write,170737922,95430,147
write,171008714,997885,148
write,170888971,346556,149
write,170723074,364518,150
write,171006931,74365,151
write,170839477,256623,152
write,170697144,733782,153
write,172100354,175229,154
write,172179838,199493,155
write,171157210,463127,156
write,171914818,9292,157
write,171200041,155851,158
write,171137989,116468,159
write,171861656,739792,160
write,171725637,433575,161
